timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715478900000,1746324321.00000000,3375941.78762757,4.7471,0.8260,0.1740,2.0990,0.6773,0.3227,4.5371,0.8194,0.1806,-0.0014,0.001931,-0.00000278
1715479200000,1745096640.00000000,3370200.43503360,4.7870,0.8272,0.1728,2.0985,0.6773,0.3227,4.5279,0.8191,0.1809,-0.0007,0.001931,-0.00000142
1715479500000,1744965753.00000000,3371273.83479600,4.8106,0.8279,0.1721,2.0999,0.6774,0.3226,4.5463,0.8197,0.1803,-0.0008,0.001928,-0.00000155
1715479800000,1744052073.00000000,3361119.71456487,4.7937,0.8274,0.1726,2.0998,0.6774,0.3226,4.5586,0.8201,0.1799,-0.0012,0.001928,-0.00000236
1715480100000,1743842265.00000000,3362302.27114650,4.7971,0.8275,0.1725,2.1023,0.6777,0.3223,4.5741,0.8206,0.1794,-0.0009,0.001928,-0.00000168
1715480400000,1745225585.00000000,3366540.15346500,4.7703,0.8267,0.1733,2.1000,0.6774,0.3226,4.5402,0.8195,0.1805,-0.0019,0.001925,-0.00000373
1715480700000,1743889763.00000000,3357667.91078257,4.7770,0.8269,0.1731,2.1003,0.6774,0.3226,4.5371,0.8194,0.1806,-0.0018,0.001926,-0.00000354
1715481000000,1744999738.00000000,3362614.49512600,4.7703,0.8267,0.1733,2.0961,0.6770,0.3230,4.5432,0.8196,0.1804,-0.0010,0.001931,-0.00000185
1715481300000,1744895304.00000000,3368241.20112336,4.7837,0.8271,0.1729,2.0971,0.6771,0.3229,4.5157,0.8187,0.1813,-0.0003,0.001931,-0.00000062
1715481600000,1743304606.00000000,3363026.34848066,4.7937,0.8274,0.1726,2.0986,0.6773,0.3227,4.5218,0.8189,0.1811,-0.0003,0.001932,-0.00000059
1715481900000,1743211008.00000000,3367883.66745600,4.7904,0.8273,0.1727,2.0945,0.6768,0.3232,4.5249,0.8190,0.1810,-0.0003,0.001936,-0.00000062
1715482200000,1745161973.00000000,3378633.57972800,4.8005,0.8276,0.1724,2.0986,0.6773,0.3227,4.5279,0.8191,0.1809,-0.0017,0.001933,-0.00000329
1715482500000,1742831262.00000000,3369973.38482844,4.5991,0.8214,0.1786,2.0960,0.6770,0.3230,4.5310,0.8192,0.1808,-0.0016,0.001937,-0.00000314
1715482800000,1739403453.00000000,3370963.89191400,4.8005,0.8276,0.1724,2.0960,0.6770,0.3230,4.2247,0.8086,0.1914,-0.0016,0.001937,-0.00000314
1715483100000,1735597373.00000000,3360116.51412800,4.5991,0.8214,0.1786,2.1000,0.6774,0.3226,4.2466,0.8094,0.1906,-0.0014,0.001936,-0.00000275
1715483400000,1732571124.00000000,3360564.25495536,4.6497,0.8230,0.1770,2.0924,0.6766,0.3234,4.2356,0.8090,0.1910,-0.0013,0.001939,-0.00000255
1715483700000,1730439967.00000000,3352606.30526481,4.6085,0.8217,0.1783,2.0969,0.6771,0.3229,4.2138,0.8082,0.1918,-0.0012,0.001937,-0.00000229
1715484000000,1729723470.00000000,3355144.61475900,4.6117,0.8218,0.1782,2.0902,0.6764,0.3236,4.2083,0.8080,0.1920,0.0002,0.001940,0.00000041
1715484300000,1727989903.00000000,3352646.00980060,4.5772,0.8207,0.1793,2.0960,0.6770,0.3230,4.2192,0.8084,0.1916,-0.0012,0.001939,-0.00000239
1715484600000,1725409158.00000000,3346362.04557468,4.5835,0.8209,0.1791,2.0939,0.6768,0.3232,4.2274,0.8087,0.1913,-0.0012,0.001939,-0.00000241
1715484900000,1723677288.00000000,3345657.61600800,4.5928,0.8212,0.1788,2.0967,0.6771,0.3229,4.2301,0.8088,0.1912,-0.0006,0.001940,-0.00000120
1715485200000,1722775923.00000000,3341582.31904695,4.5897,0.8211,0.1789,2.1004,0.6775,0.3225,4.2301,0.8088,0.1912,-0.0005,0.001940,-0.00000097
1715485500000,1721068097.00000000,3340593.17627700,4.5991,0.8214,0.1786,2.0982,0.6772,0.3228,4.2329,0.8089,0.1911,-0.0011,0.001940,-0.00000219
1715485800000,1724123439.00000000,3349971.84197700,4.5928,0.8212,0.1788,2.0937,0.6768,0.3232,4.2247,0.8086,0.1914,0.0002,0.001944,0.00000036
1715486100000,1724599781.00000000,3358209.67755444,4.5866,0.8210,0.1790,2.0924,0.6766,0.3234,4.2165,0.8083,0.1917,-0.0013,0.001946,-0.00000258
1715486400000,1723174532.00000000,3351574.46474000,4.5648,0.8203,0.1797,2.0942,0.6768,0.3232,4.2219,0.8085,0.1915,-0.0019,0.001944,-0.00000364
1715486700000,1722024118.00000000,3348561.99865690,4.5432,0.8196,0.1804,2.0887,0.6762,0.3238,4.2110,0.8081,0.1919,-0.0006,0.001950,-0.00000118
1715487000000,1724840430.00000000,3363887.29701180,4.5556,0.8200,0.1800,2.0907,0.6764,0.3236,4.2165,0.8083,0.1917,-0.0014,0.001946,-0.00000277
1715487300000,1724226213.00000000,3357327.07064295,4.5218,0.8189,0.1811,2.0924,0.6766,0.3234,4.2192,0.8084,0.1916,-0.0004,0.001951,-0.00000077
1715487600000,1723110826.00000000,3363271.09683636,4.5463,0.8197,0.1803,2.0946,0.6769,0.3231,4.2056,0.8079,0.1921,0.0000,0.001952,-0.00000001
1715487900000,1721997106.00000000,3359616.35380600,4.5371,0.8194,0.1806,2.0944,0.6768,0.3232,4.2083,0.8080,0.1920,-0.0005,0.001951,-0.00000094
1715488200000,1722763859.00000000,3362835.05276800,4.6085,0.8217,0.1783,2.0998,0.6774,0.3226,4.2056,0.8079,0.1921,-0.0002,0.001956,-0.00000046
1715488500000,1721193441.00000000,3366654.37059600,4.6022,0.8215,0.1785,2.0989,0.6773,0.3227,4.2687,0.8102,0.1898,-0.0008,0.001959,-0.00000150
1715488800000,1719658179.00000000,3370530.03084000,4.5897,0.8211,0.1789,2.0997,0.6774,0.3226,4.2826,0.8107,0.1893,-0.0008,0.001959,-0.00000159
1715489100000,1719741871.00000000,3370986.42327807,4.6054,0.8216,0.1784,2.0967,0.6771,0.3229,4.2632,0.8100,0.1900,0.0004,0.001962,0.00000077
1715489400000,1719326597.00000000,3372149.64122804,4.5835,0.8209,0.1791,2.0930,0.6767,0.3233,4.2798,0.8106,0.1894,-0.0001,0.001964,-0.00000015
1715489700000,1720071914.00000000,3378943.66929988,4.5772,0.8207,0.1793,2.0933,0.6767,0.3233,4.2687,0.8102,0.1898,-0.0006,0.001963,-0.00000123
1715490000000,1719217373.00000000,3374875.27972019,4.6085,0.8217,0.1783,2.1028,0.6777,0.3223,4.2715,0.8103,0.1897,-0.0018,0.001959,-0.00000352
1715490300000,1716518893.00000000,3364703.16886967,4.6275,0.8223,0.1777,2.1039,0.6778,0.3222,4.2966,0.8112,0.1888,-0.0006,0.001961,-0.00000113
1715490600000,1716010204.00000000,3364752.80800320,4.6306,0.8224,0.1776,2.1099,0.6784,0.3216,4.3079,0.8116,0.1884,-0.0010,0.001960,-0.00000204
1715490900000,1715397310.00000000,3363328.04379770,4.6054,0.8216,0.1784,2.1075,0.6782,0.3218,4.2910,0.8110,0.1890,-0.0011,0.001960,-0.00000212
1715491200000,1716580519.00000000,3366214.39775900,4.5960,0.8213,0.1787,2.1062,0.6781,0.3219,4.2938,0.8111,0.1889,-0.0008,0.001962,-0.00000153
1715491500000,1716075855.00000000,3366940.82751000,4.6211,0.8221,0.1779,2.1045,0.6779,0.3221,4.2882,0.8109,0.1891,-0.0013,0.001960,-0.00000246
1715491800000,1714720176.00000000,3362566.26513600,4.6433,0.8228,0.1772,2.1035,0.6778,0.3222,4.3022,0.8114,0.1886,-0.0007,0.001961,-0.00000136
1715492100000,1714320338.00000000,3361782.18281800,4.6306,0.8224,0.1776,2.1050,0.6779,0.3221,4.3107,0.8117,0.1883,-0.0015,0.001961,-0.00000297
1715492400000,1714371426.00000000,3364042.47438276,4.5960,0.8213,0.1787,2.1023,0.6777,0.3223,4.3079,0.8116,0.1884,-0.0007,0.001965,-0.00000129
1715492700000,1715636313.00000000,3370384.69325163,4.6022,0.8215,0.1785,2.1017,0.6776,0.3224,4.2938,0.8111,0.1889,-0.0015,0.001963,-0.00000302
1715493000000,1715122636.00000000,3368500.85710400,4.6022,0.8215,0.1785,2.1028,0.6777,0.3223,4.2854,0.8108,0.1892,-0.0016,0.001962,-0.00000319
1715493300000,1714805654.00000000,3365460.42848386,4.5710,0.8205,0.1795,2.1003,0.6774,0.3226,4.2770,0.8105,0.1895,-0.0015,0.001963,-0.00000298
1715493600000,1714886087.00000000,3367264.57612885,4.5710,0.8205,0.1795,2.1003,0.6774,0.3226,4.2659,0.8101,0.1899,-0.0015,0.001963,-0.00000298
1715493900000,1713311271.00000000,3366827.97864210,4.5897,0.8211,0.1789,2.0991,0.6773,0.3227,4.2938,0.8111,0.1889,-0.0013,0.001964,-0.00000256
1715494200000,1715353364.00000000,3375815.42035200,4.5835,0.8209,0.1791,2.0977,0.6772,0.3228,4.2770,0.8105,0.1895,-0.0009,0.001968,-0.00000168
1715494500000,1714376265.00000000,3372178.11325500,4.5835,0.8209,0.1791,2.0963,0.6770,0.3230,4.2938,0.8111,0.1889,-0.0015,0.001966,-0.00000287
1715494800000,1713495348.00000000,3363591.36812400,4.5804,0.8208,0.1792,2.0870,0.6761,0.3239,4.2659,0.8101,0.1899,-0.0018,0.001962,-0.00000357
1715495100000,1713540171.00000000,3367843.25828853,4.5371,0.8194,0.1806,2.0791,0.6752,0.3248,4.2521,0.8096,0.1904,-0.0018,0.001964,-0.00000363
1715495400000,1715218614.00000000,3373835.01373800,4.5036,0.8183,0.1817,2.0714,0.6744,0.3256,4.2383,0.8091,0.1909,-0.0016,0.001966,-0.00000313
1715495700000,1715236969.00000000,3376220.99267053,4.5006,0.8182,0.1818,2.0686,0.6741,0.3259,4.2219,0.8085,0.1915,-0.0010,0.001969,-0.00000202
1715496000000,1715068767.00000000,3373986.18256842,4.5036,0.8183,0.1817,2.0695,0.6742,0.3258,4.2274,0.8087,0.1913,-0.0015,0.001966,-0.00000302
1715496300000,1714857976.00000000,3370193.23165304,4.5525,0.8199,0.1801,2.0685,0.6741,0.3259,4.2219,0.8085,0.1915,-0.0014,0.001965,-0.00000284
1715496600000,1714179885.00000000,3371826.11739270,4.5804,0.8208,0.1792,2.0612,0.6733,0.3267,4.2604,0.8099,0.1901,-0.0019,0.001966,-0.00000365
1715496900000,1714594127.00000000,3371492.16162645,4.5710,0.8205,0.1795,2.0521,0.6724,0.3276,4.2466,0.8094,0.1906,-0.0015,0.001966,-0.00000299
1715497200000,1713092416.00000000,3365644.14601856,4.5897,0.8211,0.1789,2.0444,0.6715,0.3285,4.2466,0.8094,0.1906,-0.0017,0.001964,-0.00000328
1715497500000,1711060676.00000000,3362901.54200364,4.5310,0.8192,0.1808,2.0370,0.6707,0.3293,4.2301,0.8088,0.1912,-0.0013,0.001969,-0.00000250
1715497800000,1710283166.00000000,3369257.83702000,4.5157,0.8187,0.1813,2.0335,0.6703,0.3297,4.2110,0.8081,0.1919,-0.0014,0.001965,-0.00000281
1715498100000,1710133916.00000000,3362414.00162172,4.5556,0.8200,0.1800,2.0346,0.6705,0.3295,4.1975,0.8076,0.1924,-0.0008,0.001953,-0.00000158
1715498400000,1705542935.00000000,3330925.35205500,4.5340,0.8193,0.1807,2.0242,0.6693,0.3307,4.2994,0.8113,0.1887,-0.0010,0.001951,-0.00000195
1715498700000,1707159902.00000000,3333076.06426382,4.5648,0.8203,0.1797,2.0216,0.6690,0.3310,4.3333,0.8125,0.1875,-0.0008,0.001950,-0.00000149
1715499000000,1708712043.00000000,3333697.19589300,4.5710,0.8205,0.1795,2.0183,0.6687,0.3313,4.3447,0.8129,0.1871,-0.0005,0.001943,-0.00000097
1715499300000,1710314234.00000000,3323140.55666200,4.5741,0.8206,0.1794,2.0115,0.6679,0.3321,4.3996,0.8148,0.1852,0.0000,0.001945,-0.00000001
1715499600000,1711874860.00000000,3327884.72784000,4.5897,0.8211,0.1789,2.0137,0.6682,0.3318,4.3850,0.8143,0.1857,-0.0011,0.001944,-0.00000208
1715499900000,1712504684.00000000,3331866.23823724,4.5586,0.8201,0.1799,2.0105,0.6678,0.3322,4.4054,0.8150,0.1850,-0.0005,0.001944,-0.00000101
1715500200000,1712849505.00000000,3331509.41572005,4.5556,0.8200,0.1800,2.0162,0.6685,0.3315,4.4054,0.8150,0.1850,-0.0010,0.001938,-0.00000185
1715500500000,1710280141.00000000,3314864.96928620,4.5710,0.8205,0.1795,2.0189,0.6688,0.3312,4.3792,0.8141,0.1859,-0.0003,0.001942,-0.00000058
1715500800000,1705122518.00000000,3311347.92995600,4.5804,0.8208,0.1792,2.0203,0.6689,0.3311,4.4025,0.8149,0.1851,-0.0010,0.001946,-0.00000191
1715501100000,1706056769.00000000,3323313.28317355,4.5617,0.8202,0.1798,2.0252,0.6694,0.3306,4.3879,0.8144,0.1856,-0.0011,0.001944,-0.00000216
1715501400000,1704634717.00000000,3315514.52456500,4.5772,0.8207,0.1793,2.0250,0.6694,0.3306,4.3763,0.8140,0.1860,-0.0017,0.001941,-0.00000326
1715501700000,1703254530.00000000,3306970.86526680,4.5586,0.8201,0.1799,2.0171,0.6686,0.3314,4.3879,0.8144,0.1856,-0.0009,0.001938,-0.00000181
1715502000000,1704436696.00000000,3303198.31684800,4.5340,0.8193,0.1807,2.0169,0.6685,0.3315,4.3967,0.8147,0.1853,-0.0008,0.001939,-0.00000154
1715502300000,1702982260.00000000,3302082.60214000,4.5617,0.8202,0.1798,2.0200,0.6689,0.3311,4.3879,0.8144,0.1856,-0.0014,0.001939,-0.00000274
1715502600000,1701335145.00000000,3300590.18130000,4.5586,0.8201,0.1799,2.0252,0.6694,0.3306,4.4054,0.8150,0.1850,-0.0007,0.001948,-0.00000144
1715502900000,1702523413.00000000,3317503.07210354,4.6054,0.8216,0.1784,2.0224,0.6691,0.3309,4.4083,0.8151,0.1849,-0.0004,0.001948,-0.00000077
1715503200000,1699576306.00000000,3309075.06778200,4.5617,0.8202,0.1798,2.0186,0.6687,0.3313,4.4348,0.8160,0.1840,-0.0007,0.001947,-0.00000134
1715503500000,1700209405.00000000,3312007.92094000,4.5157,0.8187,0.1813,2.0181,0.6687,0.3313,4.4054,0.8150,0.1850,-0.0011,0.001944,-0.00000205
1715503800000,1699867839.00000000,3306395.93496051,4.5279,0.8191,0.1809,2.0201,0.6689,0.3311,4.3792,0.8141,0.1859,-0.0007,0.001941,-0.00000129
1715504100000,1698502251.00000000,3298627.25162208,4.5157,0.8187,0.1813,2.0190,0.6688,0.3312,4.3879,0.8144,0.1856,0.0004,0.001942,0.00000078
1715504400000,1699981041.00000000,3300173.19489330,4.5157,0.8187,0.1813,2.0190,0.6688,0.3312,4.3850,0.8143,0.1857,0.0004,0.001942,0.00000078
1715504700000,1699387350.00000000,3291220.47461850,4.5772,0.8207,0.1793,2.0193,0.6688,0.3312,4.4083,0.8151,0.1849,-0.0015,0.001935,-0.00000292
1715505000000,1698648207.00000000,3285797.14569252,4.5371,0.8194,0.1806,2.0237,0.6693,0.3307,4.3792,0.8141,0.1859,-0.0011,0.001934,-0.00000212
1715505300000,1698728968.00000000,3290438.01101600,4.5710,0.8205,0.1795,2.0217,0.6691,0.3309,4.4025,0.8149,0.1851,-0.0002,0.001937,-0.00000033
1715505600000,1698350888.00000000,3286308.96828000,4.5586,0.8201,0.1799,2.0224,0.6691,0.3309,4.3937,0.8146,0.1854,-0.0004,0.001935,-0.00000087
1715505900000,1699352164.00000000,3299513.14218732,4.5648,0.8203,0.1797,2.0178,0.6686,0.3314,4.4054,0.8150,0.1850,-0.0008,0.001941,-0.00000151
1715506200000,1699828350.00000000,3299485.81533450,4.5494,0.8198,0.1802,2.0178,0.6686,0.3314,4.4142,0.8153,0.1847,-0.0012,0.001940,-0.00000235
1715506500000,1698992746.00000000,3298101.70846266,4.5463,0.8197,0.1803,2.0173,0.6686,0.3314,4.3996,0.8148,0.1852,-0.0003,0.001942,-0.00000063
1715506800000,1698546343.00000000,3295553.58561546,4.5218,0.8189,0.1811,2.0198,0.6689,0.3311,4.3562,0.8133,0.1867,-0.0007,0.001941,-0.00000143
1715507100000,1699480589.00000000,3296992.34266000,4.4975,0.8181,0.1819,2.0158,0.6684,0.3316,4.3619,0.8135,0.1865,-0.0012,0.001939,-0.00000233
1715507400000,1697897787.00000000,3292546.40957253,4.5066,0.8184,0.1816,2.0177,0.6686,0.3314,4.3505,0.8131,0.1869,-0.0020,0.001938,-0.00000387
1715507700000,1697871284.00000000,3298963.90481200,4.4855,0.8177,0.1823,2.0153,0.6684,0.3316,4.3619,0.8135,0.1865,-0.0009,0.001943,-0.00000183
1715508000000,1698439986.00000000,3298370.45281200,4.5157,0.8187,0.1813,2.0172,0.6686,0.3314,4.3562,0.8133,0.1867,-0.0010,0.001942,-0.00000197
1715508300000,1697376455.00000000,3296016.52161265,4.4885,0.8178,0.1822,2.0185,0.6687,0.3313,4.3677,0.8137,0.1863,-0.0019,0.001947,-0.00000368
1715508600000,1699764560.00000000,3311940.25222320,4.5432,0.8196,0.1804,2.0193,0.6688,0.3312,4.3476,0.8130,0.1870,-0.0009,0.001949,-0.00000176
1715508900000,1699535797.00000000,3314162.78558188,4.5525,0.8199,0.1801,2.0221,0.6691,0.3309,4.3879,0.8144,0.1856,-0.0008,0.001958,-0.00000159
1715509200000,1700298126.00000000,3329744.82908958,4.5402,0.8195,0.1805,2.0219,0.6691,0.3309,4.3562,0.8133,0.1867,-0.0008,0.001965,-0.00000151
1715509500000,1700505961.00000000,3341494.21336500,4.5157,0.8187,0.1813,2.0216,0.6690,0.3310,4.3706,0.8138,0.1862,-0.0009,0.001967,-0.00000175
1715509800000,1700201179.00000000,3343105.57826770,4.5991,0.8214,0.1786,2.0304,0.6700,0.3300,4.3079,0.8116,0.1884,-0.0010,0.001969,-0.00000199
1715510100000,1691745862.00000000,3332739.34814000,4.5710,0.8205,0.1795,2.0249,0.6694,0.3306,4.3591,0.8134,0.1866,-0.0004,0.001968,-0.00000077
1715510400000,1692119488.00000000,3328754.37798848,4.5835,0.8209,0.1791,2.0268,0.6696,0.3304,4.3220,0.8121,0.1879,-0.0010,0.001964,-0.00000196
1715510700000,1690572282.00000000,3320283.96184800,4.5928,0.8212,0.1788,2.0327,0.6703,0.3297,4.3390,0.8127,0.1873,-0.0008,0.001959,-0.00000159
1715511000000,1688230708.00000000,3305555.72626400,4.6211,0.8221,0.1779,2.0315,0.6701,0.3299,4.3390,0.8127,0.1873,-0.0016,0.001953,-0.00000318
1715511300000,1687955141.00000000,3298314.98416823,4.6338,0.8225,0.1775,2.0346,0.6705,0.3295,4.4585,0.8168,0.1832,0.0000,0.001957,0.00000006
1715511600000,1688703492.00000000,3304725.18570432,4.6022,0.8215,0.1785,2.0278,0.6697,0.3303,4.4675,0.8171,0.1829,-0.0017,0.001955,-0.00000324
1715511900000,1688314817.00000000,3302056.76853311,4.6022,0.8215,0.1785,2.0275,0.6697,0.3303,4.4526,0.8166,0.1834,0.0000,0.001958,0.00000005
1715512200000,1687220885.00000000,3301891.27194500,4.5960,0.8213,0.1787,2.0352,0.6705,0.3295,4.4645,0.8170,0.1830,-0.0015,0.001959,-0.00000292
1715512500000,1688264200.00000000,3308508.23538200,4.5866,0.8210,0.1790,2.0361,0.6706,0.3294,4.4645,0.8170,0.1830,-0.0010,0.001960,-0.00000195
1715512800000,1688079699.00000000,3308636.21004000,4.5741,0.8206,0.1794,2.0359,0.6706,0.3294,4.4377,0.8161,0.1839,-0.0013,0.001961,-0.00000250
1715513100000,1689221440.00000000,3311769.30976320,4.5679,0.8204,0.1796,2.0305,0.6700,0.3300,4.4113,0.8152,0.1848,-0.0010,0.001960,-0.00000195
1715513400000,1689688648.00000000,3311789.75008000,4.5928,0.8212,0.1788,2.0249,0.6694,0.3306,4.4201,0.8155,0.1845,-0.0016,0.001961,-0.00000314
1715513700000,1689665073.00000000,3314430.11054607,4.6085,0.8217,0.1783,2.0261,0.6695,0.3305,4.4318,0.8159,0.1841,-0.0017,0.001957,-0.00000324
1715514000000,1690120786.00000000,3307701.58786488,4.5928,0.8212,0.1788,2.0271,0.6696,0.3304,4.4318,0.8159,0.1841,-0.0016,0.001957,-0.00000310
1715514300000,1689974556.00000000,3308970.18064800,4.5991,0.8214,0.1786,2.0316,0.6701,0.3299,4.4113,0.8152,0.1848,-0.0009,0.001955,-0.00000171
1715514600000,1688127471.00000000,3300289.20580500,4.6085,0.8217,0.1783,2.0329,0.6703,0.3297,4.3591,0.8134,0.1866,-0.0004,0.001956,-0.00000088
1715514900000,1686741385.00000000,3297579.40767500,4.6275,0.8223,0.1777,2.0301,0.6700,0.3300,4.3763,0.8140,0.1860,-0.0003,0.001956,-0.00000054
1715515200000,1688203786.00000000,3300438.40163000,4.6306,0.8224,0.1776,2.0301,0.6700,0.3300,4.3821,0.8142,0.1858,-0.0014,0.001956,-0.00000268
1715515500000,1690230653.00000000,3306953.17490103,4.6148,0.8219,0.1781,2.0271,0.6697,0.3303,4.3937,0.8146,0.1854,-0.0016,0.001955,-0.00000306
1715515800000,1691250195.00000000,3307019.89379715,4.6211,0.8221,0.1779,2.0231,0.6692,0.3308,4.4230,0.8156,0.1844,-0.0008,0.001953,-0.00000148
1715516100000,1690906000.00000000,3302339.41800000,4.6085,0.8217,0.1783,2.0240,0.6693,0.3307,4.4142,0.8153,0.1847,-0.0008,0.001953,-0.00000147
1715516400000,1689565479.00000000,3299721.38048700,4.5960,0.8213,0.1787,2.0232,0.6692,0.3308,4.4171,0.8154,0.1846,-0.0011,0.001952,-0.00000224
1715516700000,1690140503.00000000,3300844.40235900,4.6054,0.8216,0.1784,2.0226,0.6692,0.3308,4.4230,0.8156,0.1844,-0.0001,0.001951,-0.00000027
1715517000000,1688798523.00000000,3293765.08731828,4.6211,0.8221,0.1779,2.0237,0.6693,0.3307,4.4318,0.8159,0.1841,-0.0007,0.001949,-0.00000127
1715517300000,1687022520.00000000,3288006.89148000,4.5928,0.8212,0.1788,2.0272,0.6697,0.3303,4.4201,0.8155,0.1845,-0.0001,0.001949,-0.00000016
1715517600000,1688989377.00000000,3291384.26864121,4.6148,0.8219,0.1781,2.0289,0.6698,0.3302,4.4171,0.8154,0.1846,-0.0001,0.001954,-0.00000021
1715517900000,1692257630.00000000,3307060.62827490,4.6338,0.8225,0.1775,2.0215,0.6690,0.3310,4.4348,0.8160,0.1840,0.0000,0.001956,0.00000009
1715518200000,1691688680.00000000,3308655.47100440,4.6497,0.8230,0.1770,2.0219,0.6691,0.3309,4.4526,0.8166,0.1834,-0.0008,0.001949,-0.00000150
1715518500000,1692148214.00000000,3299689.01730000,4.6593,0.8233,0.1767,2.0254,0.6695,0.3305,4.4466,0.8164,0.1836,0.0002,0.001952,0.00000034
1715518800000,1694036158.00000000,3306250.36956860,4.6593,0.8233,0.1767,2.0209,0.6690,0.3310,4.5006,0.8182,0.1818,-0.0006,0.001950,-0.00000120
1715519100000,1693357370.00000000,3303740.22887000,4.6275,0.8223,0.1777,2.0228,0.6692,0.3308,4.4825,0.8176,0.1824,-0.0007,0.001948,-0.00000143
1715519400000,1691613184.00000000,3295262.48243200,4.6338,0.8225,0.1775,2.0225,0.6691,0.3309,4.4855,0.8177,0.1823,-0.0015,0.001947,-0.00000302
1715519700000,1691509746.00000000,3294841.08894102,4.6402,0.8227,0.1773,2.0220,0.6691,0.3309,4.4915,0.8179,0.1821,-0.0002,0.001953,-0.00000046
1715520000000,1690073745.00000000,3301728.06823200,4.6306,0.8224,0.1776,2.0270,0.6696,0.3304,4.4645,0.8170,0.1830,-0.0008,0.001953,-0.00000148
1715520300000,1687521133.00000000,3294260.62936329,4.6306,0.8224,0.1776,2.0294,0.6699,0.3301,4.4585,0.8168,0.1832,-0.0010,0.001954,-0.00000186
1715520600000,1687253799.00000000,3297568.82476560,4.6211,0.8221,0.1779,2.0295,0.6699,0.3301,4.4585,0.8168,0.1832,-0.0012,0.001954,-0.00000244
1715520900000,1686989856.00000000,3298065.16848000,4.6180,0.8220,0.1780,2.0327,0.6703,0.3297,4.4377,0.8161,0.1839,-0.0007,0.001958,-0.00000135
1715521200000,1689101317.00000000,3308949.48000300,4.6117,0.8218,0.1782,2.0269,0.6696,0.3304,4.4526,0.8166,0.1834,-0.0006,0.001959,-0.00000119
1715521500000,1687254343.00000000,3305331.25793700,4.6275,0.8223,0.1777,2.0287,0.6698,0.3302,4.4615,0.8169,0.1831,-0.0004,0.001956,-0.00000087
1715521800000,1685955017.00000000,3297728.01325200,4.6721,0.8237,0.1763,2.0310,0.6701,0.3299,4.4765,0.8174,0.1826,-0.0011,0.001957,-0.00000206
1715522100000,1685071771.00000000,3298190.97737830,4.6625,0.8234,0.1766,2.0328,0.6703,0.3297,4.4645,0.8170,0.1830,-0.0006,0.001959,-0.00000109
1715522400000,1686872020.00000000,3303772.58861040,4.6117,0.8218,0.1782,2.0291,0.6699,0.3301,4.4645,0.8170,0.1830,-0.0011,0.001957,-0.00000218
1715522700000,1688392872.00000000,3305029.04694000,4.6721,0.8237,0.1763,2.0298,0.6699,0.3301,4.4615,0.8169,0.1831,-0.0015,0.001954,-0.00000301
1715523000000,1686859833.00000000,3297810.97351500,4.6657,0.8235,0.1765,2.0375,0.6708,0.3292,4.4171,0.8154,0.1846,-0.0006,0.001958,-0.00000120
1715523300000,1686868236.00000000,3304878.51060648,4.6497,0.8230,0.1770,2.0340,0.6704,0.3296,4.4348,0.8160,0.1840,-0.0008,0.001957,-0.00000152
1715523600000,1688050567.00000000,3301826.90905200,4.6593,0.8233,0.1767,2.0389,0.6709,0.3291,4.4054,0.8150,0.1850,-0.0015,0.001955,-0.00000285
1715523900000,1686690142.00000000,3299469.52197756,4.6370,0.8226,0.1774,2.0379,0.6708,0.3292,4.4025,0.8149,0.1851,-0.0010,0.001954,-0.00000200
1715524200000,1685293455.00000000,3294748.70452500,4.6338,0.8225,0.1775,2.0392,0.6710,0.3290,4.3996,0.8148,0.1852,-0.0016,0.001952,-0.00000309
1715524500000,1684438788.00000000,3288445.62387300,4.6275,0.8223,0.1777,2.0389,0.6709,0.3291,4.3996,0.8148,0.1852,-0.0007,0.001952,-0.00000132
1715524800000,1682126190.00000000,3283510.32288000,4.6338,0.8225,0.1775,2.0395,0.6710,0.3290,4.4318,0.8159,0.1841,-0.0013,0.001947,-0.00000247
1715525100000,1682849883.00000000,3278191.57208400,4.6593,0.8233,0.1767,2.0359,0.6706,0.3294,4.4496,0.8165,0.1835,-0.0009,0.001946,-0.00000170
1715525400000,1683903112.00000000,3278559.35906400,4.6433,0.8228,0.1772,2.0378,0.6708,0.3292,4.4437,0.8163,0.1837,-0.0005,0.001947,-0.00000097
1715525700000,1685597214.00000000,3283138.82954064,4.6529,0.8231,0.1769,2.0339,0.6704,0.3296,4.4945,0.8180,0.1820,-0.0010,0.001947,-0.00000191
1715526000000,1685528964.00000000,3281606.90588052,4.6657,0.8235,0.1765,2.0336,0.6704,0.3296,4.4915,0.8179,0.1821,-0.0011,0.001946,-0.00000208
1715526300000,1686640027.00000000,3283888.13256900,4.6786,0.8239,0.1761,2.0333,0.6703,0.3297,4.4915,0.8179,0.1821,-0.0014,0.001948,-0.00000279
1715526600000,1687376758.00000000,3289642.23232648,4.6497,0.8230,0.1770,2.0302,0.6700,0.3300,4.5036,0.8183,0.1817,-0.0014,0.001948,-0.00000268
1715526900000,1686473253.00000000,3286582.21071387,4.6657,0.8235,0.1765,2.0343,0.6704,0.3296,4.4675,0.8171,0.1829,-0.0013,0.001945,-0.00000258
