timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715424900000,260550574.00000000,6006722.51097304,2.9841,0.7490,0.2510,1.6204,0.6184,0.3816,2.4471,0.7099,0.2901,-0.0013,0.02305,-0.00002911
1715425200000,260438531.00000000,5997899.36893000,2.9904,0.7494,0.2506,1.6200,0.6183,0.3817,2.4831,0.7129,0.2871,-0.0003,0.02304,-0.00000774
1715425500000,260581409.00000000,5998584.03518000,2.9888,0.7493,0.2507,1.6221,0.6186,0.3814,2.4783,0.7125,0.2875,-0.0010,0.02301,-0.00002211
1715425800000,260646870.00000000,5977688.34892350,2.9920,0.7495,0.2505,1.6273,0.6194,0.3806,2.4602,0.7110,0.2890,-0.0011,0.02294,-0.00002502
1715426100000,260387203.00000000,5964517.80356702,2.9984,0.7499,0.2501,1.6286,0.6196,0.3804,2.4638,0.7113,0.2887,-0.0011,0.02291,-0.00002585
1715426400000,259761803.00000000,5964130.99688000,3.0032,0.7502,0.2498,1.6212,0.6185,0.3815,2.4746,0.7122,0.2878,-0.0012,0.02295,-0.00002852
1715426700000,259585037.00000000,5962668.29989000,2.9984,0.7499,0.2501,1.6228,0.6187,0.3813,2.4686,0.7117,0.2883,-0.0012,0.02296,-0.00002799
1715427000000,259249102.00000000,5957544.36396000,3.0048,0.7503,0.2497,1.6210,0.6185,0.3815,2.4783,0.7125,0.2875,-0.0017,0.02297,-0.00003866
1715427300000,258782835.00000000,5968261.94269470,2.9920,0.7495,0.2505,1.6226,0.6187,0.3813,2.4722,0.7120,0.2880,-0.0014,0.02305,-0.00003298
1715427600000,258332674.00000000,5964477.77707464,2.9841,0.7490,0.2510,1.6244,0.6190,0.3810,2.4698,0.7118,0.2882,-0.0016,0.02308,-0.00003603
1715427900000,258380375.00000000,5960917.93297000,2.9872,0.7492,0.2508,1.6264,0.6192,0.3808,2.4698,0.7118,0.2882,-0.0016,0.02307,-0.00003780
1715428200000,258201349.00000000,5948959.08096000,2.9904,0.7494,0.2506,1.6294,0.6197,0.3803,2.4602,0.7110,0.2890,-0.0018,0.02303,-0.00004146
1715428500000,258108616.00000000,5956398.34229360,2.9777,0.7486,0.2514,1.6259,0.6192,0.3808,2.4650,0.7114,0.2886,-0.0012,0.02308,-0.00002687
1715428800000,258310596.00000000,5959225.44972000,2.9825,0.7489,0.2511,1.6278,0.6195,0.3805,2.4626,0.7112,0.2888,-0.0015,0.02306,-0.00003355
1715429100000,258022159.00000000,5962892.09449000,2.9588,0.7474,0.2526,1.6286,0.6196,0.3804,2.4376,0.7091,0.2909,-0.0008,0.02310,-0.00001958
1715429400000,257798875.00000000,5970621.94500000,2.9557,0.7472,0.2528,1.6250,0.6190,0.3810,2.4435,0.7096,0.2904,-0.0002,0.02317,-0.00000471
1715429700000,257241892.00000000,5963878.01719556,2.9683,0.7480,0.2520,1.6251,0.6191,0.3809,2.4554,0.7106,0.2894,-0.0006,0.02319,-0.00001471
1715430000000,257115457.00000000,5955472.76892648,2.9620,0.7476,0.2524,1.6257,0.6191,0.3809,2.4542,0.7105,0.2895,-0.0015,0.02316,-0.00003552
1715430300000,257288350.00000000,5951079.53550000,2.9651,0.7478,0.2522,1.6274,0.6194,0.3806,2.4614,0.7111,0.2889,-0.0013,0.02313,-0.00003054
1715430600000,257159339.00000000,5948095.51107000,2.9651,0.7478,0.2522,1.6272,0.6194,0.3806,2.4650,0.7114,0.2886,-0.0007,0.02313,-0.00001728
1715430900000,256993381.00000000,5946826.83634000,2.9825,0.7489,0.2511,1.6292,0.6197,0.3803,2.4734,0.7121,0.2879,-0.0018,0.02313,-0.00004244
1715431200000,257069513.00000000,5952233.77651434,2.9730,0.7483,0.2517,1.6258,0.6192,0.3808,2.4698,0.7118,0.2882,-0.0013,0.02315,-0.00002957
1715431500000,257191978.00000000,5943706.61158000,2.9730,0.7483,0.2517,1.6274,0.6194,0.3806,2.4674,0.7116,0.2884,-0.0017,0.02311,-0.00003975
1715431800000,257434357.00000000,5940717.40577691,2.9651,0.7478,0.2522,1.6253,0.6191,0.3809,2.4674,0.7116,0.2884,-0.0021,0.02307,-0.00004807
1715432100000,257333758.00000000,5950094.31251422,2.9651,0.7478,0.2522,1.6248,0.6190,0.3810,2.4602,0.7110,0.2890,-0.0021,0.02311,-0.00004861
1715432400000,257384391.00000000,5952528.81065700,2.9667,0.7479,0.2521,1.6234,0.6188,0.3812,2.4566,0.7107,0.2893,-0.0010,0.02313,-0.00002294
1715432700000,257346405.00000000,5954995.81170000,2.9510,0.7469,0.2531,1.6203,0.6184,0.3816,2.4518,0.7103,0.2897,-0.0009,0.02313,-0.00001968
1715433000000,257500180.00000000,5988231.06094500,2.9370,0.7460,0.2540,1.6214,0.6185,0.3815,2.4483,0.7100,0.2900,-0.0002,0.02326,-0.00000493
1715433300000,257827341.00000000,5976437.76438000,2.9541,0.7471,0.2529,1.6233,0.6188,0.3812,2.4614,0.7111,0.2889,-0.0004,0.02320,-0.00000910
1715433600000,258575197.00000000,5990675.33559994,2.9494,0.7468,0.2532,1.6240,0.6189,0.3811,2.4662,0.7115,0.2885,-0.0004,0.02317,-0.00001007
1715433900000,258734807.00000000,5989710.78205000,2.9541,0.7471,0.2529,1.6254,0.6191,0.3809,2.4674,0.7116,0.2884,-0.0006,0.02314,-0.00001360
1715434200000,258780217.00000000,5987687.71457204,2.9526,0.7470,0.2530,1.6260,0.6192,0.3808,2.4614,0.7111,0.2889,-0.0006,0.02314,-0.00001302
1715434500000,258760565.00000000,5985131.86845000,2.9526,0.7470,0.2530,1.6248,0.6190,0.3810,2.4626,0.7112,0.2888,-0.0003,0.02313,-0.00000679
1715434800000,258740192.00000000,5995429.40775104,2.9401,0.7462,0.2538,1.6229,0.6187,0.3813,2.4530,0.7104,0.2896,-0.0004,0.02317,-0.00000935
1715435100000,258752974.00000000,5997893.93732000,2.9386,0.7461,0.2539,1.6234,0.6188,0.3812,2.4554,0.7106,0.2894,-0.0006,0.02317,-0.00001301
1715435400000,258692955.00000000,6003691.77411945,2.9417,0.7463,0.2537,1.6150,0.6176,0.3824,2.4650,0.7114,0.2886,-0.0008,0.02320,-0.00001901
1715435700000,258846863.00000000,6005247.22160000,2.9479,0.7467,0.2533,1.6154,0.6177,0.3823,2.4722,0.7120,0.2880,-0.0003,0.02321,-0.00000706
1715436000000,258499502.00000000,6007528.42648000,2.9557,0.7472,0.2528,1.6203,0.6184,0.3816,2.4734,0.7121,0.2879,-0.0010,0.02323,-0.00002312
1715436300000,258442950.00000000,5990707.58100000,2.9557,0.7472,0.2528,1.6241,0.6189,0.3811,2.4843,0.7130,0.2870,-0.0014,0.02317,-0.00003244
1715436600000,258471591.00000000,5981032.61574000,2.9557,0.7472,0.2528,1.6231,0.6188,0.3812,2.4880,0.7133,0.2867,-0.0006,0.02315,-0.00001376
1715436900000,258312209.00000000,5976554.08090046,2.9761,0.7485,0.2515,1.6234,0.6188,0.3812,2.4990,0.7142,0.2858,-0.0008,0.02314,-0.00001841
1715437200000,258362697.00000000,5978512.80858000,2.9761,0.7485,0.2515,1.6240,0.6189,0.3811,2.4990,0.7142,0.2858,-0.0014,0.02313,-0.00003181
1715437500000,258490996.00000000,5983663.31144624,2.9761,0.7485,0.2515,1.6240,0.6189,0.3811,2.4771,0.7124,0.2876,-0.0011,0.02314,-0.00002462
1715437800000,258477562.00000000,5988925.11154000,2.9698,0.7481,0.2519,1.6215,0.6185,0.3815,2.4590,0.7109,0.2891,-0.0013,0.02316,-0.00002968
1715438100000,258174896.00000000,5974167.09344000,2.9370,0.7460,0.2540,1.6233,0.6188,0.3812,2.4698,0.7118,0.2882,-0.0014,0.02313,-0.00003291
1715438400000,257820418.00000000,5963386.26834000,2.9448,0.7465,0.2535,1.6216,0.6186,0.3814,2.4831,0.7129,0.2871,-0.0016,0.02312,-0.00003685
1715438700000,257730103.00000000,5961297.28239000,2.9463,0.7466,0.2534,1.6195,0.6183,0.3817,2.4843,0.7130,0.2870,-0.0013,0.02313,-0.00003078
1715439000000,257641243.00000000,5966971.18788000,2.9463,0.7466,0.2534,1.6199,0.6183,0.3817,2.4868,0.7132,0.2868,-0.0013,0.02315,-0.00003094
1715439300000,257625936.00000000,5966616.67776000,2.9526,0.7470,0.2530,1.6202,0.6184,0.3816,2.4831,0.7129,0.2871,-0.0016,0.02315,-0.00003739
1715439600000,257156067.00000000,5953162.95105000,2.9463,0.7466,0.2534,1.6203,0.6184,0.3816,2.5051,0.7147,0.2853,-0.0014,0.02315,-0.00003210
1715439900000,257229096.00000000,5980576.48200000,2.9777,0.7486,0.2514,1.6182,0.6181,0.3819,2.5039,0.7146,0.2854,-0.0007,0.02326,-0.00001529
1715440200000,257192975.00000000,5979736.66875000,2.9920,0.7495,0.2505,1.6198,0.6183,0.3817,2.5174,0.7157,0.2843,-0.0010,0.02334,-0.00002239
1715440500000,257060114.00000000,5999996.42065462,2.9573,0.7473,0.2527,1.6162,0.6178,0.3822,2.5100,0.7151,0.2849,-0.0021,0.02338,-0.00004854
1715440800000,256757780.00000000,6011382.60549480,2.9200,0.7449,0.2551,1.6160,0.6177,0.3823,2.4928,0.7137,0.2863,-0.0008,0.02330,-0.00001878
1715441100000,255901125.00000000,5965055.22375000,2.9355,0.7459,0.2541,1.6299,0.6198,0.3802,2.5075,0.7149,0.2851,0.0001,0.02326,0.00000175
1715441400000,255262165.00000000,5934845.33625000,2.9432,0.7464,0.2536,1.6315,0.6200,0.3800,2.5323,0.7169,0.2831,-0.0012,0.02321,-0.00002709
1715441700000,254795391.00000000,5917166.87222511,2.9857,0.7491,0.2509,1.6339,0.6203,0.3797,2.5651,0.7195,0.2805,-0.0009,0.02324,-0.00002166
1715442000000,254885059.00000000,5923528.77116000,2.9952,0.7497,0.2503,1.6382,0.6210,0.3790,2.5651,0.7195,0.2805,-0.0008,0.02325,-0.00001848
1715442300000,254733597.00000000,5925103.46622000,2.9984,0.7499,0.2501,1.6403,0.6213,0.3787,2.5702,0.7199,0.2801,-0.0013,0.02330,-0.00003095
1715442600000,254317931.00000000,5928150.97161000,2.9888,0.7493,0.2507,1.6397,0.6212,0.3788,2.5714,0.7200,0.2800,-0.0008,0.02327,-0.00001895
1715442900000,254248167.00000000,5914786.13489961,2.9825,0.7489,0.2511,1.6382,0.6210,0.3790,2.5638,0.7194,0.2806,-0.0009,0.02327,-0.00002115
1715443200000,254411873.00000000,5919904.78459954,2.9841,0.7490,0.2510,1.6380,0.6209,0.3791,2.5638,0.7194,0.2806,-0.0009,0.02324,-0.00002182
1715443500000,254264013.00000000,5907226.82162445,3.0016,0.7501,0.2499,1.6403,0.6213,0.3787,2.5689,0.7198,0.2802,-0.0016,0.02326,-0.00003639
1715443800000,254454926.00000000,5922596.16470412,2.9872,0.7492,0.2508,1.6418,0.6215,0.3785,2.5625,0.7193,0.2807,-0.0005,0.02328,-0.00001073
1715444100000,254756149.00000000,5928519.50803115,2.9920,0.7495,0.2505,1.6408,0.6213,0.3787,2.5676,0.7197,0.2803,-0.0013,0.02325,-0.00003053
1715444400000,254969039.00000000,5928988.84033664,2.9920,0.7495,0.2505,1.6387,0.6210,0.3790,2.5714,0.7200,0.2800,-0.0009,0.02329,-0.00002162
1715444700000,255174284.00000000,5943009.07436000,2.9904,0.7494,0.2506,1.6410,0.6214,0.3786,2.5676,0.7197,0.2803,-0.0012,0.02328,-0.00002731
1715445000000,255424816.00000000,5948843.96464000,2.9904,0.7494,0.2506,1.6407,0.6213,0.3787,2.5663,0.7196,0.2804,-0.0014,0.02328,-0.00003298
1715445300000,255113448.00000000,5941592.20392000,2.9825,0.7489,0.2511,1.6384,0.6210,0.3790,2.5613,0.7192,0.2808,-0.0009,0.02327,-0.00002173
1715445600000,256182731.00000000,5961372.15037000,3.0000,0.7500,0.2500,1.6370,0.6208,0.3792,2.5676,0.7197,0.2803,-0.0002,0.02330,-0.00000365
1715445900000,255969955.00000000,5964099.95150000,2.9809,0.7488,0.2512,1.6343,0.6204,0.3796,2.5549,0.7187,0.2813,-0.0012,0.02322,-0.00002803
1715446200000,256162116.00000000,5949885.15319548,2.9841,0.7490,0.2510,1.6362,0.6207,0.3793,2.5549,0.7187,0.2813,-0.0009,0.02324,-0.00002003
1715446500000,256252106.00000000,5956311.13925870,2.9793,0.7487,0.2513,1.6360,0.6206,0.3794,2.5575,0.7189,0.2811,0.0001,0.02325,0.00000290
1715446800000,256380471.00000000,5958282.14604000,2.9793,0.7487,0.2513,1.6360,0.6206,0.3794,2.5600,0.7191,0.2809,0.0001,0.02325,0.00000290
1715447100000,255872788.00000000,5941366.13736000,2.9777,0.7486,0.2514,1.6368,0.6208,0.3792,2.5638,0.7194,0.2806,-0.0007,0.02322,-0.00001589
1715447400000,256318792.00000000,5938906.41064000,2.9793,0.7487,0.2513,1.6366,0.6207,0.3793,2.5537,0.7186,0.2814,-0.0005,0.02318,-0.00001093
1715447700000,256542012.00000000,5954340.09852000,2.9904,0.7494,0.2506,1.6418,0.6215,0.3785,2.5486,0.7182,0.2818,0.0000,0.02321,-0.00000066
1715448000000,256602822.00000000,5947165.56819588,2.9888,0.7493,0.2507,1.6431,0.6217,0.3783,2.5423,0.7177,0.2823,-0.0010,0.02317,-0.00002418
1715448300000,256867067.00000000,5952187.89329075,2.9857,0.7491,0.2509,1.6466,0.6222,0.3778,2.5436,0.7178,0.2822,-0.0004,0.02317,-0.00000871
1715448600000,256613863.00000000,5945743.20571000,2.9952,0.7497,0.2503,1.6471,0.6222,0.3778,2.5562,0.7188,0.2812,-0.0003,0.02317,-0.00000795
1715448900000,256690075.00000000,5946156.28105475,2.9888,0.7493,0.2507,1.6425,0.6216,0.3784,2.5549,0.7187,0.2813,-0.0013,0.02315,-0.00002951
1715449200000,256438608.00000000,5942751.89635536,2.9888,0.7493,0.2507,1.6421,0.6215,0.3785,2.5702,0.7199,0.2801,-0.0008,0.02317,-0.00001784
1715449500000,256233716.00000000,5939497.53688000,2.9968,0.7498,0.2502,1.6406,0.6213,0.3787,2.5842,0.7210,0.2790,-0.0004,0.02318,-0.00000882
1715449800000,256003704.00000000,5929209.62701056,2.9888,0.7493,0.2507,1.6401,0.6212,0.3788,2.5894,0.7214,0.2786,-0.0004,0.02316,-0.00000992
1715450100000,256134046.00000000,5928770.62152844,2.9920,0.7495,0.2505,1.6398,0.6212,0.3788,2.5881,0.7213,0.2787,-0.0007,0.02314,-0.00001691
1715450400000,255915231.00000000,5921878.44534000,2.9872,0.7492,0.2508,1.6409,0.6213,0.3787,2.6049,0.7226,0.2774,-0.0003,0.02315,-0.00000692
1715450700000,256120202.00000000,5924060.27226000,3.0016,0.7501,0.2499,1.6417,0.6215,0.3785,2.5920,0.7216,0.2784,-0.0012,0.02311,-0.00002755
1715451000000,256807450.00000000,5935986.07532300,2.9968,0.7498,0.2502,1.6412,0.6214,0.3786,2.6023,0.7224,0.2776,0.0000,0.02312,0.00000075
1715451300000,256813353.00000000,5934956.58783000,2.9984,0.7499,0.2501,1.6426,0.6216,0.3784,2.5997,0.7222,0.2778,-0.0013,0.02311,-0.00003041
1715451600000,256361391.00000000,5927075.35992000,2.9952,0.7497,0.2503,1.6368,0.6208,0.3792,2.6193,0.7237,0.2763,-0.0004,0.02313,-0.00000869
1715451900000,256231287.00000000,5925107.65446522,3.0032,0.7502,0.2498,1.6357,0.6206,0.3794,2.6193,0.7237,0.2763,-0.0004,0.02313,-0.00000884
1715452200000,256384866.00000000,5928800.03615226,2.9825,0.7489,0.2511,1.6372,0.6208,0.3792,2.6219,0.7239,0.2761,-0.0004,0.02315,-0.00000842
1715452500000,256371729.00000000,5935005.52635000,2.9888,0.7493,0.2507,1.6355,0.6206,0.3794,2.6193,0.7237,0.2763,-0.0011,0.02311,-0.00002619
1715452800000,256754594.00000000,5937419.17569872,2.9857,0.7491,0.2509,1.6340,0.6204,0.3796,2.6219,0.7239,0.2761,-0.0005,0.02311,-0.00001209
1715453100000,256695967.00000000,5932243.79737000,3.0016,0.7501,0.2499,1.6325,0.6201,0.3799,2.6271,0.7243,0.2757,-0.0004,0.02314,-0.00000919
1715453400000,256879533.00000000,5944192.39362000,3.0048,0.7503,0.2497,1.6301,0.6198,0.3802,2.6470,0.7258,0.2742,-0.0006,0.02311,-0.00001483
1715453700000,257104507.00000000,5941685.15677000,3.0032,0.7502,0.2498,1.6324,0.6201,0.3799,2.6430,0.7255,0.2745,-0.0003,0.02310,-0.00000715
1715454000000,257175029.00000000,5938171.41961000,3.0032,0.7502,0.2498,1.6321,0.6201,0.3799,2.6443,0.7256,0.2744,-0.0013,0.02307,-0.00002916
1715454300000,257434218.00000000,5942637.23173380,2.9952,0.7497,0.2503,1.6327,0.6202,0.3798,2.6350,0.7249,0.2751,-0.0004,0.02310,-0.00001032
1715454600000,257356257.00000000,5945740.20890955,2.9920,0.7495,0.2505,1.6287,0.6196,0.3804,2.6350,0.7249,0.2751,-0.0006,0.02308,-0.00001333
1715454900000,257458234.00000000,5941760.15169836,2.9984,0.7499,0.2501,1.6293,0.6197,0.3803,2.6350,0.7249,0.2751,-0.0007,0.02306,-0.00001685
1715455200000,257564514.00000000,5942013.33798000,3.0048,0.7503,0.2497,1.6297,0.6197,0.3803,2.6403,0.7253,0.2747,-0.0010,0.02304,-0.00002347
1715455500000,257806798.00000000,5941126.72309424,3.0064,0.7504,0.2496,1.6311,0.6199,0.3801,2.6403,0.7253,0.2747,-0.0011,0.02304,-0.00002455
1715455800000,257876668.00000000,5941478.43072000,3.0032,0.7502,0.2498,1.6307,0.6199,0.3801,2.6417,0.7254,0.2746,-0.0004,0.02306,-0.00000966
1715456100000,257721995.00000000,5940548.68358890,2.9920,0.7495,0.2505,1.6306,0.6199,0.3801,2.6206,0.7238,0.2762,-0.0007,0.02302,-0.00001713
1715456400000,257852408.00000000,5935762.43216000,2.9984,0.7499,0.2501,1.6315,0.6200,0.3800,2.6298,0.7245,0.2755,-0.0010,0.02300,-0.00002386
1715456700000,257990521.00000000,5935069.35569979,2.9920,0.7495,0.2505,1.6321,0.6201,0.3799,2.6271,0.7243,0.2757,-0.0009,0.02303,-0.00001991
1715457000000,257272354.00000000,5927555.03616000,3.0048,0.7503,0.2497,1.6345,0.6204,0.3796,2.6036,0.7225,0.2775,-0.0006,0.02305,-0.00001406
1715457300000,257204320.00000000,5928526.13943840,3.0032,0.7502,0.2498,1.6338,0.6203,0.3797,2.6036,0.7225,0.2775,-0.0005,0.02306,-0.00001062
1715457600000,257061612.00000000,5928331.76039892,2.9984,0.7499,0.2501,1.6325,0.6201,0.3799,2.6101,0.7230,0.2770,-0.0012,0.02305,-0.00002853
1715457900000,256899176.00000000,5926229.83071256,2.9920,0.7495,0.2505,1.6357,0.6206,0.3794,2.6062,0.7227,0.2773,-0.0012,0.02305,-0.00002876
1715458200000,257084003.00000000,5927688.69077220,3.0000,0.7500,0.2500,1.6353,0.6205,0.3795,2.6023,0.7224,0.2776,-0.0005,0.02307,-0.00001244
1715458500000,257175716.00000000,5933043.76812000,2.9888,0.7493,0.2507,1.6364,0.6207,0.3793,2.6049,0.7226,0.2774,-0.0007,0.02308,-0.00001724
1715458800000,257054224.00000000,5935382.03216000,2.9936,0.7496,0.2504,1.6339,0.6203,0.3797,2.6023,0.7224,0.2776,-0.0013,0.02303,-0.00002978
1715459100000,257242138.00000000,5926578.46558958,2.9730,0.7483,0.2517,1.6384,0.6210,0.3790,2.5984,0.7221,0.2779,-0.0006,0.02302,-0.00001271
1715459400000,257157593.00000000,5919767.79086000,2.9730,0.7483,0.2517,1.6388,0.6210,0.3790,2.5587,0.7190,0.2810,-0.0009,0.02297,-0.00002136
1715459700000,256830545.00000000,5901965.92410000,2.9667,0.7479,0.2521,1.6324,0.6201,0.3799,2.5549,0.7187,0.2813,-0.0005,0.02299,-0.00001239
1715460000000,256817873.00000000,5902997.33358595,2.9557,0.7472,0.2528,1.6343,0.6204,0.3796,2.5348,0.7171,0.2829,-0.0007,0.02301,-0.00001505
1715460300000,256916333.00000000,5911670.51396330,2.9588,0.7474,0.2526,1.6310,0.6199,0.3801,2.5436,0.7178,0.2822,0.0000,0.02302,0.00000115
1715460600000,256962988.00000000,5915195.47708432,2.9588,0.7474,0.2526,1.6292,0.6197,0.3803,2.5524,0.7185,0.2815,-0.0006,0.02304,-0.00001397
1715460900000,256869148.00000000,5918265.16992000,2.9809,0.7488,0.2512,1.6301,0.6198,0.3802,2.5562,0.7188,0.2812,-0.0010,0.02301,-0.00002285
1715461200000,256630613.00000000,5908055.01915919,2.9588,0.7474,0.2526,1.6301,0.6198,0.3802,2.5562,0.7188,0.2812,-0.0010,0.02301,-0.00002285
1715461500000,256334503.00000000,5890548.93552479,2.9809,0.7488,0.2512,1.6359,0.6206,0.3794,2.5663,0.7196,0.2804,-0.0013,0.02297,-0.00002919
1715461800000,256333757.00000000,5893876.94802586,2.9888,0.7493,0.2507,1.6415,0.6214,0.3786,2.5676,0.7197,0.2803,-0.0013,0.02298,-0.00003043
1715462100000,256317467.00000000,5890175.39166000,2.9777,0.7486,0.2514,1.6387,0.6210,0.3790,2.5600,0.7191,0.2809,-0.0003,0.02298,-0.00000580
1715462400000,256149057.00000000,5890091.21292246,2.9809,0.7488,0.2512,1.6388,0.6210,0.3790,2.5651,0.7195,0.2805,-0.0006,0.02299,-0.00001493
1715462700000,256196202.00000000,5883832.71867624,2.9809,0.7488,0.2512,1.6396,0.6212,0.3788,2.5638,0.7194,0.2806,-0.0014,0.02296,-0.00003106
1715463000000,256144815.00000000,5886207.84870000,2.9809,0.7488,0.2512,1.6408,0.6213,0.3787,2.5600,0.7191,0.2809,-0.0006,0.02298,-0.00001444
1715463300000,256134961.00000000,5878297.35495000,2.9714,0.7482,0.2518,1.6389,0.6211,0.3789,2.5549,0.7187,0.2813,-0.0007,0.02295,-0.00001614
1715463600000,256594083.00000000,5892434.21983449,2.9825,0.7489,0.2511,1.6400,0.6212,0.3788,2.5600,0.7191,0.2809,-0.0006,0.02297,-0.00001392
1715463900000,256606189.00000000,5897156.64157515,2.9667,0.7479,0.2521,1.6370,0.6208,0.3792,2.5727,0.7201,0.2799,-0.0007,0.02298,-0.00001653
1715464200000,256646751.00000000,5900308.80549000,2.9401,0.7462,0.2538,1.6338,0.6203,0.3797,2.5638,0.7194,0.2806,-0.0007,0.02298,-0.00001646
1715464500000,256630905.00000000,5902510.81500000,2.9401,0.7462,0.2538,1.6331,0.6202,0.3798,2.5638,0.7194,0.2806,-0.0006,0.02300,-0.00001450
1715464800000,256576268.00000000,5893567.13901072,2.9401,0.7462,0.2538,1.6293,0.6197,0.3803,2.5638,0.7194,0.2806,-0.0011,0.02296,-0.00002552
1715465100000,256361594.00000000,5897457.47109330,2.9479,0.7467,0.2533,1.6320,0.6201,0.3799,2.5651,0.7195,0.2805,-0.0006,0.02300,-0.00001396
1715465400000,256093392.00000000,5886188.81215968,2.9479,0.7467,0.2533,1.6302,0.6198,0.3802,2.5740,0.7202,0.2798,-0.0010,0.02298,-0.00002280
1715465700000,256073148.00000000,5879439.47808000,2.9651,0.7478,0.2522,1.6352,0.6205,0.3795,2.5753,0.7203,0.2797,-0.0007,0.02296,-0.00001504
1715466000000,256100468.00000000,5865653.41094096,2.9573,0.7473,0.2527,1.6342,0.6204,0.3796,2.5714,0.7200,0.2800,-0.0011,0.02290,-0.00002570
1715466300000,256046363.00000000,5868582.63996000,2.9714,0.7482,0.2518,1.6332,0.6202,0.3798,2.6049,0.7226,0.2774,-0.0010,0.02291,-0.00002339
1715466600000,256091807.00000000,5872185.13451000,2.9714,0.7482,0.2518,1.6327,0.6202,0.3798,2.6101,0.7230,0.2770,-0.0014,0.02292,-0.00003257
1715466900000,256119402.00000000,5885623.85796000,2.9809,0.7488,0.2512,1.6340,0.6203,0.3797,2.6298,0.7245,0.2755,-0.0012,0.02297,-0.00002715
1715467200000,256020344.00000000,5878227.09824000,2.9761,0.7485,0.2515,1.6335,0.6203,0.3797,2.6245,0.7241,0.2759,-0.0008,0.02295,-0.00001945
1715467500000,256000025.00000000,5878313.53405400,2.9920,0.7495,0.2505,1.6383,0.6210,0.3790,2.6284,0.7244,0.2756,-0.0004,0.02297,-0.00000833
1715467800000,256204491.00000000,5878286.66629143,2.9888,0.7493,0.2507,1.6378,0.6209,0.3791,2.6298,0.7245,0.2755,-0.0012,0.02294,-0.00002839
1715468100000,256157792.00000000,5881744.08680672,2.9872,0.7492,0.2508,1.6407,0.6213,0.3787,2.6193,0.7237,0.2763,-0.0008,0.02296,-0.00001876
1715468400000,256032775.00000000,5879705.62673150,2.9857,0.7491,0.2509,1.6406,0.6213,0.3787,2.6193,0.7237,0.2763,-0.0003,0.02297,-0.00000802
1715468700000,255923598.00000000,5878565.04606000,2.9777,0.7486,0.2514,1.6403,0.6213,0.3787,2.6049,0.7226,0.2774,-0.0008,0.02297,-0.00001741
1715469000000,255942092.00000000,5880952.92908564,2.9698,0.7481,0.2519,1.6400,0.6212,0.3788,2.5971,0.7220,0.2780,-0.0006,0.02298,-0.00001473
1715469300000,256042246.00000000,5880202.21107450,2.9494,0.7468,0.2532,1.6368,0.6208,0.3792,2.5461,0.7180,0.2820,-0.0013,0.02296,-0.00003001
1715469600000,255807391.00000000,5881011.91909000,2.9479,0.7467,0.2533,1.6384,0.6210,0.3790,2.5436,0.7178,0.2822,-0.0004,0.02299,-0.00001004
1715469900000,255810723.00000000,5881088.52177000,2.9200,0.7449,0.2551,1.6349,0.6205,0.3795,2.5162,0.7156,0.2844,-0.0011,0.02299,-0.00002603
1715470200000,255786131.00000000,5877965.29038000,2.9139,0.7445,0.2555,1.6334,0.6203,0.3797,2.5186,0.7158,0.2842,-0.0009,0.02297,-0.00002181
1715470500000,258983645.00000000,5926936.53977365,2.9139,0.7445,0.2555,1.6316,0.6200,0.3800,2.5186,0.7158,0.2842,-0.0017,0.02287,-0.00003922
1715470800000,258098782.00000000,5905300.13216000,3.0145,0.7509,0.2491,1.5975,0.6150,0.3850,2.6298,0.7245,0.2755,-0.0017,0.02287,-0.00003823
1715471100000,256732767.00000000,5874785.09932896,2.8880,0.7428,0.2572,1.6150,0.6176,0.3824,2.4686,0.7117,0.2883,-0.0012,0.02288,-0.00002797
1715471400000,256958668.00000000,5879322.24648056,2.8685,0.7415,0.2585,1.6176,0.6180,0.3820,2.4518,0.7103,0.2897,-0.0014,0.02287,-0.00003316
1715471700000,256978962.00000000,5876032.11908922,2.8685,0.7415,0.2585,1.6141,0.6175,0.3825,2.4518,0.7103,0.2897,-0.0009,0.02287,-0.00002141
1715472000000,257637339.00000000,5899436.46863658,2.8625,0.7411,0.2589,1.6142,0.6175,0.3825,2.4483,0.7100,0.2900,-0.0004,0.02289,-0.00000822
1715472300000,257444010.00000000,5900616.70920000,2.8491,0.7402,0.2598,1.6043,0.6160,0.3840,2.4507,0.7102,0.2898,-0.0008,0.02295,-0.00001802
1715472600000,256938185.00000000,5896731.34575000,2.8432,0.7398,0.2602,1.6038,0.6159,0.3841,2.4542,0.7105,0.2895,-0.0005,0.02294,-0.00001148
1715472900000,256670651.00000000,5888024.73394000,2.8506,0.7403,0.2597,1.6005,0.6155,0.3845,2.4590,0.7109,0.2891,-0.0008,0.02296,-0.00001928
1715473200000,256305081.00000000,5884764.65976000,2.8610,0.7410,0.2590,1.6049,0.6161,0.3839,2.4590,0.7109,0.2891,-0.0002,0.02294,-0.00000486
1715473500000,256156325.00000000,5876226.09550000,2.8610,0.7410,0.2590,1.6080,0.6166,0.3834,2.4590,0.7109,0.2891,-0.0002,0.02294,-0.00000486
