timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715455200000,1419467.30000000,34304266.23910000,2.6470,0.7258,0.2742,1.1950,0.5444,0.4556,3.1754,0.7605,0.2395,-0.0003,24.171000,-0.00707154
1715455500000,1418446.40000000,34232182.45021983,2.6245,0.7241,0.2759,1.1960,0.5446,0.4554,3.1632,0.7598,0.2402,-0.0010,24.131000,-0.02437799
1715455800000,1418923.70000000,34248561.34690000,2.6258,0.7242,0.2758,1.1960,0.5446,0.4554,3.1667,0.7600,0.2400,-0.0008,24.135000,-0.01895111
1715456100000,1419684.80000000,34310002.34407816,2.6311,0.7246,0.2754,1.1943,0.5443,0.4557,3.1649,0.7599,0.2401,-0.0007,24.167000,-0.01708549
1715456400000,1420036.90000000,34262247.47293184,2.6245,0.7241,0.2759,1.1952,0.5445,0.4555,3.1597,0.7596,0.2404,-0.0011,24.125000,-0.02619106
1715456700000,1420016.80000000,34225139.96015831,2.6337,0.7248,0.2752,1.1960,0.5446,0.4554,3.1894,0.7613,0.2387,-0.0013,24.096000,-0.03057748
1715457000000,1419835.00000000,34258539.67018805,2.6496,0.7260,0.2740,1.1958,0.5446,0.4554,3.1408,0.7585,0.2415,-0.0010,24.128000,-0.02434792
1715457300000,1419721.10000000,34296202.61270000,2.6166,0.7235,0.2765,1.1944,0.5443,0.4557,3.1288,0.7578,0.2422,-0.0008,24.156000,-0.01873918
1715457600000,1418930.30000000,34268995.12182737,2.6062,0.7227,0.2773,1.1955,0.5445,0.4555,3.1186,0.7572,0.2428,-0.0007,24.149000,-0.01618950
1715457900000,1423099.30000000,34220554.59933034,2.6311,0.7246,0.2754,1.1970,0.5448,0.4552,3.1632,0.7598,0.2402,-0.0007,24.044000,-0.01633255
1715458200000,1422012.50000000,34171802.59034338,2.6324,0.7247,0.2753,1.1958,0.5446,0.4554,3.1701,0.7602,0.2398,-0.0009,24.023000,-0.02233037
1715458500000,1421571.50000000,34156222.41996623,2.6364,0.7250,0.2750,1.1961,0.5446,0.4554,3.1806,0.7608,0.2392,-0.0008,24.023000,-0.02019439
1715458800000,1423064.70000000,34227852.98604693,2.6232,0.7240,0.2760,1.1951,0.5444,0.4556,3.1684,0.7601,0.2399,-0.0008,24.046000,-0.01846584
1715459100000,1422455.80000000,34174500.59500000,2.6232,0.7240,0.2760,1.1972,0.5449,0.4551,3.1632,0.7598,0.2402,-0.0003,24.025000,-0.00765459
1715459400000,1419682.10000000,34048235.80430000,2.6337,0.7248,0.2752,1.1986,0.5452,0.4548,3.1736,0.7604,0.2396,-0.0003,23.982000,-0.00816149
1715459700000,1420748.10000000,34017156.01512109,2.6550,0.7264,0.2736,1.1964,0.5447,0.4553,3.2070,0.7623,0.2377,-0.0004,23.943000,-0.01077464
1715460000000,1414663.00000000,33870422.20524016,2.6617,0.7269,0.2731,1.1970,0.5448,0.4552,3.2212,0.7631,0.2369,-0.0008,23.933000,-0.01957539
1715460300000,1416186.60000000,33962288.84704433,2.6576,0.7266,0.2734,1.1954,0.5445,0.4555,3.2176,0.7629,0.2371,-0.0005,23.980000,-0.01272305
1715460600000,1415294.50000000,33967068.00000000,2.6536,0.7263,0.2737,1.1952,0.5445,0.4555,3.2088,0.7624,0.2376,-0.0007,23.998000,-0.01723847
1715460900000,1414823.90000000,33995388.66920000,2.6550,0.7264,0.2736,1.1965,0.5447,0.4553,3.2034,0.7621,0.2379,-0.0006,24.026000,-0.01346771
1715461200000,1413872.80000000,33944436.52831499,2.6550,0.7264,0.2736,1.1972,0.5449,0.4551,3.1982,0.7618,0.2382,-0.0007,24.000000,-0.01581577
1715461500000,1414652.20000000,33860588.70955595,2.6657,0.7272,0.2728,1.1986,0.5452,0.4548,3.2123,0.7626,0.2374,-0.0007,23.925000,-0.01645615
1715461800000,1415025.30000000,33853065.27720000,2.6765,0.7280,0.2720,1.1992,0.5453,0.4547,3.1982,0.7618,0.2382,-0.0007,23.883000,-0.01567109
1715462100000,1416199.70000000,33822697.51446672,2.6603,0.7268,0.2732,1.1953,0.5445,0.4555,3.2283,0.7635,0.2365,-0.0007,23.928000,-0.01749600
1715462400000,1417386.20000000,33918023.07810331,2.7023,0.7299,0.2701,1.1972,0.5449,0.4551,3.2034,0.7621,0.2379,-0.0007,23.900000,-0.01712226
1715462700000,1417406.80000000,33882031.63030267,2.7051,0.7301,0.2699,1.1978,0.5450,0.4550,3.2409,0.7642,0.2358,-0.0010,23.923000,-0.02477168
1715463000000,1417745.00000000,33939901.62005730,2.7023,0.7299,0.2701,1.1993,0.5453,0.4547,3.2517,0.7648,0.2352,-0.0008,23.872000,-0.02001240
1715463300000,1418310.20000000,33862156.02500000,2.7147,0.7308,0.2692,1.1989,0.5452,0.4548,3.2373,0.7640,0.2360,-0.0006,23.864000,-0.01359241
1715463600000,1417578.60000000,33826695.43796291,2.7106,0.7305,0.2695,1.1979,0.5450,0.4550,3.2535,0.7649,0.2351,-0.0011,23.859000,-0.02707637
1715463900000,1416912.10000000,33821696.16275103,2.7023,0.7299,0.2701,1.1983,0.5451,0.4549,3.2571,0.7651,0.2349,-0.0006,23.920000,-0.01505848
1715464200000,1418802.60000000,33937758.19200000,2.6860,0.7287,0.2713,1.1978,0.5450,0.4550,3.2481,0.7646,0.2354,-0.0005,23.930000,-0.01287428
1715464500000,1419207.00000000,33963042.71700000,2.6792,0.7282,0.2718,1.1968,0.5448,0.4552,3.2301,0.7636,0.2364,-0.0004,23.929000,-0.00912672
1715464800000,1418565.30000000,33949104.75960000,2.6887,0.7289,0.2711,1.1954,0.5445,0.4555,3.2176,0.7629,0.2371,-0.0007,23.973000,-0.01559375
1715465100000,1417793.40000000,33990600.14130741,2.6846,0.7286,0.2714,1.1967,0.5448,0.4552,3.2355,0.7639,0.2361,-0.0007,23.976000,-0.01637118
1715465400000,1415515.40000000,33938587.40489399,2.7051,0.7301,0.2699,1.1972,0.5449,0.4551,3.2141,0.7627,0.2373,-0.0012,23.887000,-0.02974327
1715465700000,1414441.80000000,33789600.16020000,2.7051,0.7301,0.2699,1.1958,0.5446,0.4554,3.2355,0.7639,0.2361,-0.0006,23.848000,-0.01444423
1715466000000,1414081.00000000,33723003.68800000,2.7092,0.7304,0.2696,1.1966,0.5448,0.4552,3.2409,0.7642,0.2358,-0.0006,23.842000,-0.01396931
1715466300000,1415782.80000000,33753677.73480000,2.7092,0.7304,0.2696,1.1953,0.5445,0.4555,3.2427,0.7643,0.2357,-0.0011,23.841000,-0.02578265
1715466600000,1415434.10000000,33751437.62365589,2.7010,0.7298,0.2702,1.1931,0.5440,0.4560,3.2319,0.7637,0.2363,-0.0003,23.885000,-0.00808048
1715466900000,1416089.80000000,33824720.96280000,2.6914,0.7291,0.2709,1.1918,0.5437,0.4563,3.2248,0.7633,0.2367,-0.0007,23.868000,-0.01621626
1715467200000,1415403.60000000,33789394.86546655,2.6873,0.7288,0.2712,1.1912,0.5436,0.4564,3.2105,0.7625,0.2375,-0.0005,23.866000,-0.01151905
1715467500000,1416461.80000000,33818025.47500000,2.6941,0.7293,0.2707,1.1926,0.5439,0.4561,3.2265,0.7634,0.2366,-0.0003,23.843000,-0.00829051
1715467800000,1415343.60000000,33746037.45480000,2.6873,0.7288,0.2712,1.1911,0.5436,0.4564,3.2248,0.7633,0.2367,-0.0008,23.829000,-0.01870736
1715468100000,1415527.80000000,33738490.90133230,2.6832,0.7285,0.2715,1.1926,0.5439,0.4561,3.2141,0.7627,0.2373,-0.0008,23.851000,-0.01831095
1715468400000,1414810.70000000,33752966.77232646,2.6819,0.7284,0.2716,1.1925,0.5439,0.4561,3.2141,0.7627,0.2373,-0.0005,23.851000,-0.01299859
1715468700000,1414690.00000000,33745437.85427650,2.6819,0.7284,0.2716,1.1914,0.5437,0.4563,3.1982,0.7618,0.2382,-0.0004,23.887000,-0.01072492
1715469000000,1414912.40000000,33792061.15085962,2.6900,0.7290,0.2710,1.1924,0.5439,0.4561,3.2017,0.7620,0.2380,-0.0009,23.842000,-0.02225423
1715469300000,1414476.40000000,33729170.41448812,2.6819,0.7284,0.2716,1.1910,0.5436,0.4564,3.1982,0.7618,0.2382,-0.0006,23.839000,-0.01466659
1715469600000,1415004.30000000,33735139.15171575,2.6778,0.7281,0.2719,1.1908,0.5435,0.4565,3.1911,0.7614,0.2386,-0.0006,23.828000,-0.01357664
1715469900000,1415737.70000000,33734374.84034037,2.6738,0.7278,0.2722,1.1898,0.5433,0.4567,3.1999,0.7619,0.2381,-0.0006,23.811000,-0.01523618
1715470200000,1417462.70000000,33751204.34970000,2.7037,0.7300,0.2700,1.1913,0.5436,0.4564,3.2088,0.7624,0.2376,-0.0002,23.759000,-0.00448418
1715470500000,1416011.60000000,33643019.60440000,2.7023,0.7299,0.2701,1.1928,0.5440,0.4560,3.2391,0.7641,0.2359,-0.0009,23.703000,-0.02087656
1715470800000,1416879.50000000,33590354.27204488,2.7023,0.7299,0.2701,1.1897,0.5433,0.4567,3.2159,0.7628,0.2372,-0.0003,23.690000,-0.00738268
1715471100000,1415367.50000000,33532384.49607425,2.6873,0.7288,0.2712,1.1892,0.5432,0.4568,3.2355,0.7639,0.2361,-0.0002,23.685000,-0.00495374
1715471400000,1416454.60000000,33550554.25745945,2.6996,0.7297,0.2703,1.1906,0.5435,0.4565,3.2176,0.7629,0.2371,-0.0006,23.654000,-0.01325556
1715471700000,1414547.10000000,33464591.19589299,2.6284,0.7244,0.2756,1.1882,0.5430,0.4570,3.2159,0.7628,0.2372,-0.0001,23.702000,-0.00274988
1715472000000,1415139.30000000,33545057.91066202,2.6284,0.7244,0.2756,1.1882,0.5430,0.4570,3.1425,0.7586,0.2414,-0.0004,23.691000,-0.00877052
1715472300000,1416542.20000000,33563006.59462507,2.5727,0.7201,0.2799,1.1892,0.5432,0.4568,3.0783,0.7548,0.2452,-0.0002,23.768000,-0.00550537
1715472600000,1417642.40000000,33699405.97380519,2.5676,0.7197,0.2803,1.1878,0.5429,0.4571,3.0634,0.7539,0.2461,-0.0002,23.823000,-0.00386222
1715472900000,1419247.20000000,33809483.97722045,2.5524,0.7185,0.2815,1.1860,0.5425,0.4575,3.0486,0.7530,0.2470,-0.0001,23.842000,-0.00303659
1715473200000,1416008.80000000,33759147.56114812,2.5461,0.7180,0.2820,1.1880,0.5430,0.4570,3.0469,0.7529,0.2471,-0.0001,23.850000,-0.00121403
1715473500000,1413457.70000000,33710646.85904015,2.5398,0.7175,0.2825,1.1898,0.5433,0.4567,3.0371,0.7523,0.2477,-0.0001,23.850000,-0.00121403
1715473800000,1413368.70000000,33696544.23336942,2.5549,0.7187,0.2813,1.1894,0.5433,0.4567,3.0750,0.7546,0.2454,-0.0006,23.840000,-0.01489636
1715474100000,1412452.70000000,33625611.77128063,2.5486,0.7182,0.2818,1.1907,0.5435,0.4565,3.0733,0.7545,0.2455,-0.0004,23.796000,-0.00905223
1715474400000,1415949.30000000,33701164.33574835,2.5486,0.7182,0.2818,1.1922,0.5438,0.4562,3.0486,0.7530,0.2470,-0.0002,23.802000,-0.00582514
1715474700000,1415367.10000000,33688567.71420000,2.5474,0.7181,0.2819,1.1921,0.5438,0.4562,3.0502,0.7531,0.2469,0.0000,23.777000,-0.00079437
1715475000000,1415499.70000000,33655322.23213994,2.5511,0.7184,0.2816,1.1913,0.5436,0.4564,3.0420,0.7526,0.2474,-0.0005,23.745000,-0.01149307
1715475300000,1415062.20000000,33600651.93900000,2.5461,0.7180,0.2820,1.1915,0.5437,0.4563,3.0502,0.7531,0.2469,-0.0006,23.737000,-0.01420301
1715475600000,1414282.20000000,33573522.17396271,2.5298,0.7167,0.2833,1.1915,0.5437,0.4563,3.0502,0.7531,0.2469,0.0001,23.796000,0.00185358
1715475900000,1416468.30000000,33706279.66680000,2.5311,0.7168,0.2832,1.1919,0.5438,0.4562,3.0453,0.7528,0.2472,0.0000,23.826000,0.00111218
1715476200000,1415968.40000000,33733011.66435200,2.5286,0.7166,0.2834,1.1909,0.5436,0.4564,3.0486,0.7530,0.2470,-0.0001,23.867000,-0.00184577
1715476500000,1416375.60000000,33801050.90453236,2.5311,0.7168,0.2832,1.1922,0.5438,0.4562,3.0535,0.7533,0.2467,-0.0008,23.803000,-0.01998882
1715476800000,1414073.50000000,33663026.99689846,2.5273,0.7165,0.2835,1.1930,0.5440,0.4560,3.0650,0.7540,0.2460,-0.0003,23.761000,-0.00802479
1715477100000,1414679.10000000,33605702.02050000,2.5261,0.7164,0.2836,1.1929,0.5440,0.4560,3.0584,0.7536,0.2464,-0.0009,23.763000,-0.02063304
1715477400000,1414372.70000000,33617156.52960578,2.5137,0.7154,0.2846,1.1910,0.5436,0.4564,3.0519,0.7532,0.2468,-0.0001,23.790000,-0.00251752
1715477700000,1414351.10000000,33649057.95534761,2.5088,0.7150,0.2850,1.1925,0.5439,0.4561,3.0371,0.7523,0.2477,0.0003,23.826000,0.00638004
1715478000000,1413675.40000000,33677758.68165682,2.5088,0.7150,0.2850,1.1906,0.5435,0.4565,3.0306,0.7519,0.2481,-0.0001,23.856000,-0.00224307
1715478300000,1413667.60000000,33725756.31000631,2.5026,0.7145,0.2855,1.1904,0.5435,0.4565,3.0437,0.7527,0.2473,-0.0004,23.855000,-0.00907918
1715478600000,1412918.60000000,33699834.23574455,2.4990,0.7142,0.2858,1.2031,0.5461,0.4539,3.0290,0.7518,0.2482,0.0000,23.863000,0.00115671
1715478900000,1412766.70000000,33711438.99540000,2.4758,0.7123,0.2877,1.2049,0.5465,0.4535,3.0290,0.7518,0.2482,-0.0003,23.833000,-0.00639001
1715479200000,1411153.40000000,33631227.46625794,2.4758,0.7123,0.2877,1.2031,0.5461,0.4539,3.0290,0.7518,0.2482,0.0005,23.870000,0.01190572
1715479500000,1410840.40000000,33663123.87011380,2.4710,0.7119,0.2881,1.2038,0.5462,0.4538,3.0339,0.7521,0.2479,-0.0005,23.812000,-0.01236337
1715479800000,1411204.50000000,33606929.35766759,2.4783,0.7125,0.2875,1.2019,0.5458,0.4542,3.0355,0.7522,0.2478,0.0004,23.873000,0.00913655
1715480100000,1411415.60000000,33680112.00726671,2.4710,0.7119,0.2881,1.2018,0.5458,0.4542,3.0404,0.7525,0.2475,-0.0005,23.858000,-0.01276102
1715480400000,1411022.10000000,33667069.27227379,2.4662,0.7115,0.2885,1.2036,0.5462,0.4538,3.0469,0.7529,0.2471,-0.0011,23.802000,-0.02717951
1715480700000,1412076.30000000,33615888.39780000,2.4807,0.7127,0.2873,1.2009,0.5456,0.4544,3.0700,0.7543,0.2457,-0.0007,23.829000,-0.01639134
1715481000000,1411045.70000000,33630863.21380000,2.4698,0.7118,0.2882,1.2014,0.5457,0.4543,3.0371,0.7523,0.2477,-0.0006,23.823000,-0.01339411
1715481300000,1410847.70000000,33609213.90940000,2.4662,0.7115,0.2885,1.2022,0.5459,0.4541,3.0355,0.7522,0.2478,-0.0006,23.851000,-0.01329830
1715481600000,1411159.90000000,33659462.20126625,2.4674,0.7116,0.2884,1.2023,0.5459,0.4541,3.0323,0.7520,0.2480,-0.0007,23.819000,-0.01573753
1715481900000,1411420.20000000,33622871.55256977,2.4710,0.7119,0.2881,1.2025,0.5460,0.4540,3.0437,0.7527,0.2473,-0.0001,23.892000,-0.00217241
1715482200000,1411857.50000000,33732400.24271467,2.4578,0.7108,0.2892,1.2033,0.5461,0.4539,3.0193,0.7512,0.2488,-0.0003,23.832000,-0.00702881
1715482500000,1410181.00000000,33607433.59200000,2.4771,0.7124,0.2876,1.2020,0.5459,0.4541,3.0519,0.7532,0.2468,-0.0005,23.783000,-0.01234028
1715482800000,1409642.00000000,33527229.52874360,2.4807,0.7127,0.2873,1.2020,0.5459,0.4541,3.0552,0.7534,0.2466,-0.0005,23.783000,-0.01234028
1715483100000,1410097.10000000,33451013.21160035,2.4819,0.7128,0.2872,1.2028,0.5460,0.4540,3.0552,0.7534,0.2466,-0.0005,23.723000,-0.01148484
1715483400000,1409887.70000000,33443863.48408303,2.4734,0.7121,0.2879,1.2008,0.5456,0.4544,3.0388,0.7524,0.2476,-0.0005,23.719000,-0.01135476
1715483700000,1409593.60000000,33441451.78579430,2.4686,0.7117,0.2883,1.2018,0.5458,0.4542,3.0323,0.7520,0.2480,0.0000,23.726000,0.00082128
1715484000000,1408799.10000000,33491381.00430000,2.4566,0.7107,0.2893,1.2007,0.5456,0.4544,3.0323,0.7520,0.2480,-0.0001,23.773000,-0.00270495
1715484300000,1407759.80000000,33511722.03900000,2.4388,0.7092,0.2908,1.2048,0.5464,0.4536,2.9968,0.7498,0.2502,0.0004,23.804000,0.00872217
1715484600000,1407946.60000000,33479072.23598320,2.4412,0.7094,0.2906,1.2046,0.5464,0.4536,2.9984,0.7499,0.2501,0.0000,23.779000,-0.00043574
1715484900000,1407577.60000000,33492934.35114598,2.4423,0.7095,0.2905,1.2038,0.5462,0.4538,2.9984,0.7499,0.2501,0.0001,23.795000,0.00147908
1715485200000,1407903.40000000,33468679.62480000,2.4435,0.7096,0.2904,1.2042,0.5463,0.4537,2.9968,0.7498,0.2502,-0.0004,23.770000,-0.00951704
1715485500000,1406837.00000000,33446558.41764980,2.4447,0.7097,0.2903,1.2042,0.5463,0.4537,3.0048,0.7503,0.2497,-0.0009,23.769000,-0.02052399
1715485800000,1407385.10000000,33537303.67568165,2.4447,0.7097,0.2903,1.2039,0.5463,0.4537,2.9984,0.7499,0.2501,-0.0003,23.828000,-0.00674875
1715486100000,1408642.50000000,33655581.04445535,2.4388,0.7092,0.2908,1.2041,0.5463,0.4537,2.9825,0.7489,0.2511,0.0004,23.899000,0.01030854
1715486400000,1409034.10000000,33649813.43644694,2.4459,0.7098,0.2902,1.2040,0.5463,0.4537,2.9841,0.7490,0.2510,0.0000,23.882000,-0.00032322
1715486700000,1407397.70000000,33595469.80177293,2.4471,0.7099,0.2901,1.2014,0.5457,0.4543,3.0128,0.7508,0.2492,-0.0003,23.893000,-0.00757429
1715487000000,1407508.20000000,33629593.42260000,2.4376,0.7091,0.2909,1.2029,0.5460,0.4540,3.0112,0.7507,0.2493,0.0000,23.912000,-0.00099412
1715487300000,1406973.10000000,33642133.79410000,2.4495,0.7101,0.2899,1.2028,0.5460,0.4540,3.0048,0.7503,0.2497,-0.0004,23.846000,-0.00946844
1715487600000,1407806.20000000,33570546.64520000,2.4638,0.7113,0.2887,1.2024,0.5459,0.4541,3.0274,0.7517,0.2483,-0.0009,23.802000,-0.02062529
1715487900000,1409801.70000000,33567020.69752458,2.4590,0.7109,0.2891,1.2024,0.5459,0.4541,3.0486,0.7530,0.2470,-0.0008,23.805000,-0.01906051
1715488200000,1409543.40000000,33560478.16681165,2.4638,0.7113,0.2887,1.2030,0.5461,0.4539,3.0404,0.7525,0.2475,-0.0001,23.827000,-0.00343633
1715488500000,1409937.00000000,33594568.89900000,2.4626,0.7112,0.2888,1.2044,0.5464,0.4536,3.0274,0.7517,0.2483,-0.0007,23.814000,-0.01739200
1715488800000,1410375.90000000,33590319.22582984,2.4650,0.7114,0.2886,1.2030,0.5461,0.4539,3.0241,0.7515,0.2485,-0.0014,23.764000,-0.03410864
1715489100000,1410669.60000000,33531681.40976187,2.4638,0.7113,0.2887,1.2025,0.5460,0.4540,3.0290,0.7518,0.2482,-0.0006,23.799000,-0.01484722
1715489400000,1411297.90000000,33588890.02000000,2.4483,0.7100,0.2900,1.2006,0.5456,0.4544,3.0274,0.7517,0.2483,-0.0005,23.853000,-0.01273392
1715489700000,1411286.60000000,33664830.55640000,2.4483,0.7100,0.2900,1.2010,0.5457,0.4543,3.0209,0.7513,0.2487,-0.0004,23.860000,-0.00836405
1715490000000,1412167.60000000,33692906.76840000,2.4542,0.7105,0.2895,1.1990,0.5452,0.4548,3.0193,0.7512,0.2488,-0.0007,23.811000,-0.01689843
1715490300000,1412589.60000000,33642233.91360000,2.4447,0.7097,0.2903,1.1986,0.5452,0.4548,3.0274,0.7517,0.2483,-0.0002,23.840000,-0.00370536
1715490600000,1412997.10000000,33685850.86400000,2.4447,0.7097,0.2903,1.1990,0.5452,0.4548,3.0145,0.7509,0.2491,-0.0007,23.856000,-0.01602996
1715490900000,1412676.60000000,33710008.71729387,2.4495,0.7101,0.2899,1.1988,0.5452,0.4548,3.0209,0.7513,0.2487,-0.0011,23.852000,-0.02687880
1715491200000,1412586.60000000,33698915.10987624,2.4554,0.7106,0.2894,1.1993,0.5453,0.4547,3.0241,0.7515,0.2485,-0.0012,23.840000,-0.02787927
1715491500000,1413025.00000000,33691788.98539250,2.4578,0.7108,0.2892,1.1989,0.5452,0.4548,3.0371,0.7523,0.2477,-0.0017,23.761000,-0.03989864
1715491800000,1412789.30000000,33573523.96450327,2.4578,0.7108,0.2892,1.1995,0.5453,0.4547,3.0420,0.7526,0.2474,-0.0012,23.782000,-0.02956429
1715492100000,1413257.00000000,33610077.97400000,2.4435,0.7096,0.2904,1.1977,0.5450,0.4550,3.0274,0.7517,0.2483,-0.0009,23.868000,-0.02087090
1715492400000,1413872.80000000,33759071.07420047,2.4483,0.7100,0.2900,1.1991,0.5453,0.4547,3.0145,0.7509,0.2491,-0.0009,23.886000,-0.02215969
1715492700000,1413356.00000000,33761426.43108872,2.4388,0.7092,0.2908,1.1986,0.5452,0.4548,3.0080,0.7505,0.2495,-0.0009,23.910000,-0.02246750
1715493000000,1413321.30000000,33796378.98874467,2.4364,0.7090,0.2910,1.1984,0.5451,0.4549,3.0000,0.7500,0.2500,-0.0011,23.920000,-0.02599288
1715493300000,1414228.80000000,33836364.40315598,2.4364,0.7090,0.2910,1.1983,0.5451,0.4549,3.0048,0.7503,0.2497,-0.0008,23.944000,-0.01875753
1715493600000,1415104.70000000,33881851.83210000,2.4364,0.7090,0.2910,1.1983,0.5451,0.4549,3.0064,0.7504,0.2496,-0.0008,23.944000,-0.01875753
1715493900000,1415080.90000000,33879866.90780000,2.4258,0.7081,0.2919,1.1965,0.5447,0.4553,3.0064,0.7504,0.2496,-0.0008,23.942000,-0.02029168
1715494200000,1415755.30000000,33888934.61610000,2.4235,0.7079,0.2921,1.1974,0.5449,0.4551,2.9904,0.7494,0.2506,-0.0011,23.936000,-0.02717421
1715494500000,1415732.70000000,33884504.16913863,2.4235,0.7079,0.2921,1.1972,0.5449,0.4551,3.0016,0.7501,0.2499,-0.0012,23.929000,-0.02886242
1715494800000,1416214.40000000,33846312.87182368,2.4294,0.7084,0.2916,1.1954,0.5445,0.4555,3.0128,0.7508,0.2492,-0.0013,23.891000,-0.03079687
1715495100000,1416898.40000000,33865754.80380461,2.4294,0.7084,0.2916,1.1941,0.5442,0.4558,3.0032,0.7502,0.2498,-0.0008,23.896000,-0.01963917
1715495400000,1416773.00000000,33858284.41392410,2.4305,0.7085,0.2915,1.1936,0.5441,0.4559,3.0000,0.7500,0.2500,-0.0011,23.895000,-0.02674635
1715495700000,1417144.40000000,33869751.16000000,2.4364,0.7090,0.2910,1.1935,0.5441,0.4559,3.0112,0.7507,0.2493,-0.0008,23.899000,-0.02028389
1715496000000,1418209.50000000,33888301.07883975,2.4317,0.7086,0.2914,1.1937,0.5441,0.4559,3.0048,0.7503,0.2497,-0.0010,23.892000,-0.02276468
1715496300000,1418941.80000000,33905614.31100000,2.4141,0.7071,0.2929,1.1918,0.5437,0.4563,2.9888,0.7493,0.2507,-0.0003,23.894000,-0.00738159
1715496600000,1418781.70000000,33920232.88360000,2.4211,0.7077,0.2923,1.1914,0.5437,0.4563,3.0000,0.7500,0.2500,-0.0006,23.900000,-0.01460156
1715496900000,1418539.90000000,33900220.42765325,2.4294,0.7084,0.2916,1.1924,0.5439,0.4561,2.9984,0.7499,0.2501,-0.0010,23.894000,-0.02486122
1715497200000,1418526.50000000,33897109.24400000,2.4235,0.7079,0.2921,1.1919,0.5438,0.4562,2.9968,0.7498,0.2502,-0.0008,23.895000,-0.01969691
1715497500000,1417846.10000000,33886031.32867709,2.4294,0.7084,0.2916,1.1906,0.5435,0.4565,3.0193,0.7512,0.2488,-0.0008,23.922000,-0.01984429
1715497800000,1417700.00000000,33915637.10000000,2.4507,0.7102,0.2898,1.1919,0.5438,0.4562,3.0241,0.7515,0.2485,-0.0016,23.847000,-0.03818782
1715498100000,1417590.10000000,33827969.96430643,2.4626,0.7112,0.2888,1.1919,0.5438,0.4562,3.0469,0.7529,0.2471,-0.0011,23.704000,-0.02514904
1715498400000,1418999.10000000,33638792.66460000,2.4483,0.7100,0.2900,1.1911,0.5436,0.4564,3.0486,0.7530,0.2470,-0.0009,23.722000,-0.02175066
1715498700000,1418442.60000000,33653969.12760000,2.4423,0.7095,0.2905,1.1903,0.5435,0.4565,3.0355,0.7522,0.2478,-0.0011,23.740000,-0.02505701
1715499000000,1418791.50000000,33682110.21000000,2.4783,0.7125,0.2875,1.1896,0.5433,0.4567,3.0437,0.7527,0.2473,0.0000,23.634000,-0.00019401
1715499300000,1424181.80000000,33653415.93400000,2.4722,0.7120,0.2880,1.1900,0.5434,0.4566,3.0967,0.7559,0.2441,0.0000,23.651000,-0.00030264
1715499600000,1424011.40000000,33679507.09494898,2.4674,0.7116,0.2884,1.1900,0.5434,0.4566,3.0816,0.7550,0.2450,-0.0007,23.655000,-0.01626982
1715499900000,1424420.50000000,33704375.05117355,2.4578,0.7108,0.2892,1.1903,0.5434,0.4566,3.0683,0.7542,0.2458,-0.0007,23.682000,-0.01715648
1715500200000,1428444.70000000,33829192.47466577,2.4566,0.7107,0.2893,1.1915,0.5437,0.4563,3.0453,0.7528,0.2472,-0.0008,23.605000,-0.02001697
1715500500000,1428672.90000000,33725252.47740000,2.4542,0.7105,0.2895,1.1886,0.5431,0.4569,3.0453,0.7528,0.2472,-0.0002,23.647000,-0.00529993
1715500800000,1425821.30000000,33714970.45980000,2.4483,0.7100,0.2900,1.1895,0.5433,0.4567,3.0519,0.7532,0.2468,-0.0002,23.701000,-0.00589537
1715501100000,1427189.00000000,33826369.90040153,2.4305,0.7085,0.2915,1.1932,0.5440,0.4560,3.0568,0.7535,0.2465,-0.0007,23.690000,-0.01749102
1715501400000,1432186.50000000,33930065.92795222,2.4400,0.7093,0.2907,1.1921,0.5438,0.4562,3.0000,0.7500,0.2500,-0.0011,23.615000,-0.02516808
1715501700000,1431626.40000000,33815830.14910533,2.4364,0.7090,0.2910,1.1910,0.5436,0.4564,3.0241,0.7515,0.2485,-0.0007,23.574000,-0.01659723
1715502000000,1432738.40000000,33782538.73360000,2.4341,0.7088,0.2912,1.1903,0.5434,0.4566,3.0048,0.7503,0.2497,-0.0001,23.637000,-0.00167047
1715502300000,1433649.20000000,33885732.49120000,2.4341,0.7088,0.2912,1.1910,0.5436,0.4564,2.9857,0.7491,0.2509,-0.0007,23.624000,-0.01598435
1715502600000,1432091.30000000,33841222.28588790,2.4014,0.7060,0.2940,1.1888,0.5431,0.4569,2.9968,0.7498,0.2502,-0.0002,23.753000,-0.00534670
1715502900000,1432022.70000000,34019900.58675512,2.4095,0.7067,0.2933,1.1893,0.5432,0.4568,2.9667,0.7479,0.2521,0.0003,23.782000,0.00806104
1715503200000,1431503.10000000,34037133.29049020,2.4118,0.7069,0.2931,1.1897,0.5433,0.4567,2.9761,0.7485,0.2515,-0.0001,23.775000,-0.00123123
1715503500000,1431675.30000000,34038176.95284976,2.4072,0.7065,0.2935,1.1905,0.5435,0.4565,2.9746,0.7484,0.2516,-0.0009,23.732000,-0.02181950
1715503800000,1433057.40000000,34021971.95600569,2.4060,0.7064,0.2936,1.1901,0.5434,0.4566,2.9714,0.7482,0.2518,-0.0007,23.740000,-0.01734738
