timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715392500000,178396748.00000000,19010126.94379060,1.7693,0.6389,0.3611,1.5646,0.6101,0.3899,1.9851,0.6650,0.3350,-0.0012,0.10672,-0.00012389
1715392800000,178310572.00000000,19038492.58761516,1.7663,0.6385,0.3615,1.5647,0.6101,0.3899,1.9833,0.6648,0.3352,-0.0007,0.10665,-0.00007586
1715393100000,178453154.00000000,19030929.60267136,1.7871,0.6412,0.3588,1.5676,0.6105,0.3895,1.9949,0.6661,0.3339,0.0006,0.10635,0.00006046
1715393400000,178335811.00000000,18951655.68370639,1.7863,0.6411,0.3589,1.5643,0.6100,0.3900,1.9976,0.6664,0.3336,-0.0008,0.10587,-0.00008016
1715393700000,178349687.00000000,18888963.62876077,1.7871,0.6412,0.3588,1.5656,0.6102,0.3898,1.9976,0.6664,0.3336,0.0007,0.10627,0.00006944
1715394000000,177997001.00000000,18905737.86481380,1.7655,0.6384,0.3616,1.6160,0.6177,0.3823,1.9797,0.6644,0.3356,-0.0006,0.10625,-0.00006334
1715394300000,177875205.00000000,18909498.59432235,1.7724,0.6393,0.3607,1.6164,0.6178,0.3822,1.9842,0.6649,0.3351,-0.0002,0.10621,-0.00001882
1715394600000,177840214.00000000,18888409.12894000,1.6925,0.6286,0.3714,1.6170,0.6179,0.3821,1.9886,0.6654,0.3346,0.0001,0.10661,0.00000669
1715394900000,177699913.00000000,18943084.38366602,1.6874,0.6279,0.3721,1.6171,0.6179,0.3821,1.9806,0.6645,0.3355,-0.0011,0.10660,-0.00011218
1715395200000,177622278.00000000,18943383.97668996,1.6918,0.6285,0.3715,1.6192,0.6182,0.3818,1.9842,0.6649,0.3351,-0.0014,0.10669,-0.00015406
1715395500000,177698963.00000000,18975125.30063046,1.6860,0.6277,0.3723,1.6192,0.6182,0.3818,1.9797,0.6644,0.3356,-0.0011,0.10634,-0.00012102
1715395800000,177693120.00000000,18903152.25247680,1.7005,0.6297,0.3703,1.6211,0.6185,0.3815,1.9931,0.6659,0.3341,-0.0013,0.10625,-0.00014153
1715396100000,177912731.00000000,18921629.18251733,1.6932,0.6287,0.3713,1.6164,0.6178,0.3822,1.9976,0.6664,0.3336,-0.0011,0.10624,-0.00011552
1715396400000,177894976.00000000,18904986.26805824,1.6947,0.6289,0.3711,1.6179,0.6180,0.3820,2.0021,0.6669,0.3331,-0.0007,0.10629,-0.00007742
1715396700000,177657297.00000000,18883194.09813000,1.6947,0.6289,0.3711,1.6203,0.6184,0.3816,1.9967,0.6663,0.3337,-0.0001,0.10631,-0.00000839
1715397000000,177563297.00000000,18871427.20516000,1.6947,0.6289,0.3711,1.6188,0.6181,0.3819,1.9940,0.6660,0.3340,-0.0016,0.10590,-0.00017216
1715397300000,177551147.00000000,18808238.02229286,1.6947,0.6289,0.3711,1.6202,0.6183,0.3817,1.9967,0.6663,0.3337,-0.0009,0.10628,-0.00009418
1715397600000,177477029.00000000,18865522.44468331,1.6882,0.6280,0.3720,1.6191,0.6182,0.3818,1.9718,0.6635,0.3365,-0.0005,0.10637,-0.00005606
1715397900000,176798791.00000000,18804319.41076000,1.6781,0.6266,0.3734,1.6294,0.6197,0.3803,1.9560,0.6617,0.3383,-0.0002,0.10623,-0.00002443
1715398200000,176741744.00000000,18775275.46512000,1.6802,0.6269,0.3731,1.6304,0.6198,0.3802,1.9638,0.6626,0.3374,-0.0009,0.10641,-0.00009938
1715398500000,176581987.00000000,18799810.07505435,1.6724,0.6258,0.3742,1.6285,0.6195,0.3805,1.9586,0.6620,0.3380,-0.0007,0.10608,-0.00007921
1715398800000,176446055.00000000,18719161.97495000,1.6810,0.6270,0.3730,1.6264,0.6193,0.3807,1.9647,0.6627,0.3373,-0.0005,0.10619,-0.00005106
1715399100000,176378245.00000000,18732992.29885400,1.6802,0.6269,0.3731,1.6261,0.6192,0.3808,1.9595,0.6621,0.3379,-0.0006,0.10616,-0.00006312
1715399400000,176240145.00000000,18713173.30889565,1.6838,0.6274,0.3726,1.6257,0.6192,0.3808,1.9630,0.6625,0.3375,-0.0010,0.10619,-0.00010820
1715399700000,176065854.00000000,18703833.08410362,1.6838,0.6274,0.3726,1.6251,0.6191,0.3809,1.9674,0.6630,0.3370,-0.0008,0.10619,-0.00008092
1715400000000,176022928.00000000,18697155.41216000,1.6853,0.6276,0.3724,1.6270,0.6193,0.3807,1.9700,0.6633,0.3367,-0.0012,0.10633,-0.00012934
1715400300000,175868761.00000000,18712028.15487448,1.6817,0.6271,0.3729,1.6223,0.6187,0.3813,1.9718,0.6635,0.3365,-0.0008,0.10616,-0.00008789
1715400600000,175734611.00000000,18655986.30376000,1.6846,0.6275,0.3725,1.6232,0.6188,0.3812,1.9842,0.6649,0.3351,-0.0010,0.10597,-0.00010500
1715400900000,175758665.00000000,18625145.73005000,1.6903,0.6283,0.3717,1.6228,0.6187,0.3813,1.9886,0.6654,0.3346,-0.0009,0.10596,-0.00009085
1715401200000,175743253.00000000,18621755.08788000,1.6882,0.6280,0.3720,1.6236,0.6189,0.3811,1.9851,0.6650,0.3350,-0.0003,0.10587,-0.00002771
1715401500000,175734650.00000000,18605027.39550000,1.6969,0.6292,0.3708,1.6237,0.6189,0.3811,1.9967,0.6663,0.3337,-0.0011,0.10587,-0.00011150
1715401800000,175712152.00000000,18604402.65376000,1.6918,0.6285,0.3715,1.6217,0.6186,0.3814,1.9869,0.6652,0.3348,-0.0008,0.10596,-0.00008148
1715402100000,175641725.00000000,18610997.18100000,1.6983,0.6294,0.3706,1.6247,0.6190,0.3810,1.9949,0.6661,0.3339,-0.0009,0.10615,-0.00009373
1715402400000,175598069.00000000,18644707.96166408,1.6918,0.6285,0.3715,1.6230,0.6188,0.3812,1.9797,0.6644,0.3356,-0.0006,0.10609,-0.00006381
1715402700000,175521551.00000000,18622836.56110000,1.6882,0.6280,0.3720,1.6239,0.6189,0.3811,1.9735,0.6637,0.3363,-0.0009,0.10612,-0.00009967
1715403000000,175504217.00000000,18641819.24400488,1.6961,0.6291,0.3709,1.6231,0.6188,0.3812,1.9869,0.6652,0.3348,-0.0012,0.10626,-0.00012958
1715403300000,175639527.00000000,18668330.13589425,1.6940,0.6288,0.3712,1.6228,0.6187,0.3813,1.9824,0.6647,0.3353,0.0001,0.10600,0.00000587
1715403600000,175639670.00000000,18616603.64465720,1.6932,0.6287,0.3713,1.6239,0.6189,0.3811,1.9842,0.6649,0.3351,-0.0003,0.10653,-0.00003188
1715403900000,175490674.00000000,18700447.67286008,1.6867,0.6278,0.3722,1.6240,0.6189,0.3811,1.9727,0.6636,0.3364,0.0001,0.10665,0.00001316
1715404200000,175318618.00000000,18695814.37720526,1.6831,0.6273,0.3727,1.6241,0.6189,0.3811,1.9674,0.6630,0.3370,-0.0013,0.10657,-0.00014297
1715404500000,175415886.00000000,18704225.79666054,1.6932,0.6287,0.3713,1.6273,0.6194,0.3806,1.9762,0.6640,0.3360,-0.0015,0.10687,-0.00016574
1715404800000,175365709.00000000,18752260.35815779,1.6896,0.6282,0.3718,1.6237,0.6189,0.3811,1.9665,0.6629,0.3371,-0.0001,0.10682,-0.00001448
1715405100000,175623428.00000000,18760094.57896000,1.6991,0.6295,0.3705,1.6409,0.6213,0.3787,1.9762,0.6640,0.3360,-0.0006,0.10688,-0.00006879
1715405400000,175452967.00000000,18754411.52225413,1.6918,0.6285,0.3715,1.6364,0.6207,0.3793,1.9735,0.6637,0.3363,-0.0007,0.10680,-0.00007611
1715405700000,175603837.00000000,18752733.75323000,1.6940,0.6288,0.3712,1.6331,0.6202,0.3798,1.9833,0.6648,0.3352,-0.0007,0.10669,-0.00007949
1715406000000,175419437.00000000,18715499.73353000,1.6867,0.6278,0.3722,1.6325,0.6201,0.3799,1.9824,0.6647,0.3353,-0.0010,0.10622,-0.00010250
1715406300000,175606150.00000000,18658717.13324150,1.6918,0.6285,0.3715,1.6334,0.6203,0.3797,1.9967,0.6663,0.3337,-0.0009,0.10619,-0.00009408
1715406600000,175755944.00000000,18676207.99983848,1.6918,0.6285,0.3715,1.6339,0.6203,0.3797,2.0021,0.6669,0.3331,-0.0005,0.10632,-0.00005573
1715406900000,175984345.00000000,18710655.56040000,1.6860,0.6277,0.3723,1.6295,0.6197,0.3803,1.9967,0.6663,0.3337,-0.0004,0.10640,-0.00004555
1715407200000,175976673.00000000,18728762.64500769,1.6882,0.6280,0.3720,1.6305,0.6199,0.3801,1.9940,0.6660,0.3340,-0.0004,0.10633,-0.00004547
1715407500000,175733785.00000000,18685773.35905000,1.7020,0.6299,0.3701,1.6306,0.6199,0.3801,2.0066,0.6674,0.3326,-0.0005,0.10667,-0.00005108
1715407800000,175858557.00000000,18764313.78641169,1.6954,0.6290,0.3710,1.6291,0.6196,0.3804,1.9922,0.6658,0.3342,0.0001,0.10638,0.00000555
1715408100000,175516835.00000000,18670406.74426980,1.6983,0.6294,0.3706,1.6340,0.6203,0.3797,1.9967,0.6663,0.3337,-0.0006,0.10649,-0.00006155
1715408400000,175478583.00000000,18686714.30367000,1.6991,0.6295,0.3705,1.6339,0.6203,0.3797,1.9967,0.6663,0.3337,-0.0004,0.10656,-0.00004327
1715408700000,175375121.00000000,18687972.89376000,1.6969,0.6292,0.3708,1.6347,0.6205,0.3795,1.9967,0.6663,0.3337,-0.0006,0.10664,-0.00006474
1715409000000,175352001.00000000,18706967.05092237,1.6940,0.6288,0.3712,1.6351,0.6205,0.3795,1.9967,0.6663,0.3337,-0.0012,0.10686,-0.00012390
1715409300000,175524982.00000000,18759618.60621040,1.6918,0.6285,0.3715,1.6290,0.6196,0.3804,1.9967,0.6663,0.3337,-0.0010,0.10654,-0.00010953
1715409600000,175104046.00000000,18661099.08724854,1.7093,0.6309,0.3691,1.6331,0.6202,0.3798,2.0139,0.6682,0.3318,0.0004,0.10643,0.00004176
1715409900000,175023949.00000000,18621193.48823474,1.7064,0.6305,0.3695,1.6343,0.6204,0.3796,2.0075,0.6675,0.3325,-0.0011,0.10627,-0.00011472
1715410200000,175113690.00000000,18612834.11010000,1.7130,0.6314,0.3686,1.6352,0.6205,0.3795,2.0039,0.6671,0.3329,-0.0011,0.10625,-0.00011537
1715410500000,175121139.00000000,18607535.15109558,1.7034,0.6301,0.3699,1.6323,0.6201,0.3799,2.0003,0.6667,0.3333,-0.0009,0.10636,-0.00009807
1715410800000,175151662.00000000,18632260.73051994,1.6954,0.6290,0.3710,1.6324,0.6201,0.3799,1.9949,0.6661,0.3339,-0.0005,0.10640,-0.00005779
1715411100000,175218855.00000000,18645038.36055000,1.6824,0.6272,0.3728,1.6322,0.6201,0.3799,1.9833,0.6648,0.3352,-0.0009,0.10660,-0.00009905
1715411400000,175029345.00000000,18670306.71882510,1.6717,0.6257,0.3743,1.6443,0.6218,0.3782,1.9586,0.6620,0.3380,-0.0008,0.10660,-0.00008658
1715411700000,174990741.00000000,18659159.46829281,1.6702,0.6255,0.3745,1.6323,0.6201,0.3799,1.9612,0.6623,0.3377,0.0007,0.10635,0.00007353
1715412000000,175449184.00000000,18646360.30528256,1.6688,0.6253,0.3747,1.6290,0.6196,0.3804,1.9744,0.6638,0.3362,0.0004,0.10639,0.00004264
1715412300000,175013459.00000000,18617240.46525695,1.6674,0.6251,0.3749,1.6333,0.6203,0.3797,1.9709,0.6634,0.3366,-0.0001,0.10671,-0.00001084
1715412600000,175154374.00000000,18688971.70580000,1.6638,0.6246,0.3754,1.6291,0.6196,0.3804,1.9700,0.6633,0.3367,-0.0002,0.10670,-0.00002147
1715412900000,174758432.00000000,18644977.11008000,1.6674,0.6251,0.3749,1.6344,0.6204,0.3796,1.9586,0.6620,0.3380,-0.0006,0.10664,-0.00006761
1715413200000,174769866.00000000,18640080.05823000,1.6695,0.6254,0.3746,1.6350,0.6205,0.3795,1.9595,0.6621,0.3379,-0.0005,0.10666,-0.00005113
1715413500000,174703385.00000000,18635756.82879340,1.6688,0.6253,0.3747,1.6346,0.6204,0.3796,1.9612,0.6623,0.3377,0.0001,0.10688,0.00001197
1715413800000,174800558.00000000,18681909.27256806,1.6681,0.6252,0.3748,1.6346,0.6204,0.3796,1.9533,0.6614,0.3386,0.0001,0.10682,0.00000824
1715414100000,174850874.00000000,18676126.09246076,1.6717,0.6257,0.3743,1.6375,0.6209,0.3791,1.9603,0.6622,0.3378,0.0000,0.10710,-0.00000170
1715414400000,174869460.00000000,18720310.79354760,1.6681,0.6252,0.3748,1.6347,0.6205,0.3795,1.9542,0.6615,0.3385,0.0000,0.10706,-0.00000406
1715414700000,174803116.00000000,18714421.59896000,1.6652,0.6248,0.3752,1.6324,0.6201,0.3799,1.9612,0.6623,0.3377,-0.0003,0.10677,-0.00003119
1715415000000,174909385.00000000,18676346.62767895,1.6738,0.6260,0.3740,1.6349,0.6205,0.3795,1.9656,0.6628,0.3372,-0.0004,0.10649,-0.00004734
1715415300000,175010414.00000000,18635444.90271488,1.6802,0.6269,0.3731,1.6361,0.6207,0.3793,1.9797,0.6644,0.3356,-0.0001,0.10608,-0.00001345
1715415600000,175061777.00000000,18569242.09145027,1.6932,0.6287,0.3713,1.6397,0.6212,0.3788,2.0093,0.6677,0.3323,-0.0002,0.10626,-0.00002594
1715415900000,175237447.00000000,18618978.74375000,1.6867,0.6278,0.3722,1.6376,0.6209,0.3791,2.0066,0.6674,0.3326,0.0001,0.10608,0.00000649
1715416200000,175326218.00000000,18595098.68108000,1.6874,0.6279,0.3721,1.6378,0.6209,0.3791,2.0030,0.6670,0.3330,-0.0014,0.10616,-0.00014832
1715416500000,175354963.00000000,18632616.90085691,1.6889,0.6281,0.3719,1.6366,0.6207,0.3793,2.0111,0.6679,0.3321,-0.0005,0.10587,-0.00005778
1715416800000,175691762.00000000,18600486.84294000,1.6940,0.6288,0.3712,1.6404,0.6213,0.3787,2.0120,0.6680,0.3320,0.0007,0.10580,0.00007875
1715417100000,175798474.00000000,18588127.24173382,1.6918,0.6285,0.3715,1.6393,0.6211,0.3789,1.9976,0.6664,0.3336,-0.0010,0.10546,-0.00010502
1715417400000,175944979.00000000,18554517.04561644,1.7956,0.6423,0.3577,1.6364,0.6207,0.3793,2.1250,0.6800,0.3200,-0.0002,0.10561,-0.00001830
1715417700000,175763627.00000000,18560639.01120000,1.7871,0.6412,0.3588,1.6314,0.6200,0.3800,2.1221,0.6797,0.3203,0.0002,0.10549,0.00002447
1715418000000,175776642.00000000,18541331.51550228,1.7878,0.6413,0.3587,1.6342,0.6204,0.3796,2.1172,0.6792,0.3208,-0.0016,0.10539,-0.00017293
1715418300000,175744977.00000000,18550005.34383390,1.8153,0.6448,0.3552,1.6381,0.6209,0.3791,2.1496,0.6825,0.3175,-0.0010,0.10545,-0.00010566
1715418600000,176255330.00000000,18588174.39798790,1.8145,0.6447,0.3553,1.6411,0.6214,0.3786,2.1377,0.6813,0.3187,0.0000,0.10573,-0.00000338
1715418900000,176878090.00000000,18701320.45570000,1.8058,0.6436,0.3564,1.6305,0.6198,0.3802,2.1192,0.6794,0.3206,-0.0006,0.10589,-0.00006494
1715419200000,177732537.00000000,18833209.67218449,1.7956,0.6423,0.3577,1.6200,0.6183,0.3817,2.1133,0.6788,0.3212,-0.0001,0.10571,-0.00000586
1715419500000,177820542.00000000,18796724.88573330,1.7933,0.6420,0.3580,1.6219,0.6186,0.3814,2.1046,0.6779,0.3221,-0.0006,0.10609,-0.00005950
1715419800000,177866645.00000000,18876508.57257495,1.7949,0.6422,0.3578,1.6199,0.6183,0.3817,2.1037,0.6778,0.3222,-0.0005,0.10624,-0.00005463
1715420100000,177725674.00000000,18884819.09931050,1.7840,0.6408,0.3592,1.6213,0.6185,0.3815,2.0969,0.6771,0.3229,-0.0012,0.10631,-0.00012339
1715420400000,177595384.00000000,18883717.18072000,1.7855,0.6410,0.3590,1.6199,0.6183,0.3817,2.1017,0.6776,0.3224,-0.0008,0.10616,-0.00008348
1715420700000,177327657.00000000,18826269.10982649,1.7824,0.6406,0.3594,1.6229,0.6187,0.3813,2.1056,0.6780,0.3220,-0.0002,0.10633,-0.00001993
1715421000000,177186414.00000000,18842003.26476000,1.7863,0.6411,0.3589,1.6263,0.6192,0.3808,2.1085,0.6783,0.3217,-0.0008,0.10610,-0.00008302
1715421300000,177236233.00000000,18811049.11812218,1.7988,0.6427,0.3573,1.6292,0.6197,0.3803,2.1201,0.6795,0.3205,-0.0012,0.10627,-0.00013043
1715421600000,177211651.00000000,18840706.79365854,1.7933,0.6420,0.3580,1.6255,0.6191,0.3809,2.1192,0.6794,0.3206,0.0001,0.10652,0.00001470
1715421900000,177351864.00000000,18890311.01356752,1.7917,0.6418,0.3582,1.6247,0.6190,0.3810,2.1201,0.6795,0.3205,0.0001,0.10661,0.00001144
1715422200000,177277890.00000000,18897823.07400000,1.7988,0.6427,0.3573,1.6253,0.6191,0.3809,2.1133,0.6788,0.3212,-0.0007,0.10628,-0.00007171
1715422500000,177325049.00000000,18848838.78672509,1.7964,0.6424,0.3576,1.6291,0.6196,0.3804,2.1095,0.6784,0.3216,-0.0002,0.10646,-0.00002579
1715422800000,177441406.00000000,18890412.08276000,1.7988,0.6427,0.3573,1.6326,0.6202,0.3798,2.1085,0.6783,0.3217,0.0000,0.10645,0.00000062
1715423100000,177464041.00000000,18892255.69456921,1.7941,0.6421,0.3579,1.6326,0.6202,0.3798,2.1027,0.6777,0.3223,-0.0015,0.10649,-0.00016106
1715423400000,177466189.00000000,18910073.03778888,1.7956,0.6423,0.3577,1.6325,0.6201,0.3799,2.1037,0.6778,0.3222,-0.0002,0.10664,-0.00001906
1715423700000,177648245.00000000,18940855.88190000,1.7941,0.6421,0.3579,1.6295,0.6197,0.3803,2.0941,0.6768,0.3232,-0.0004,0.10646,-0.00003937
1715424000000,177930248.00000000,18938895.59712000,1.7972,0.6425,0.3575,1.6297,0.6197,0.3803,2.1124,0.6787,0.3213,-0.0011,0.10637,-0.00011441
1715424300000,177927247.00000000,18931115.68121329,1.7988,0.6427,0.3573,1.6321,0.6201,0.3799,2.1104,0.6785,0.3215,-0.0011,0.10649,-0.00011464
1715424600000,177899626.00000000,18954324.54715130,1.7956,0.6423,0.3577,1.6295,0.6197,0.3803,2.1017,0.6776,0.3224,0.0001,0.10667,0.00001322
1715424900000,178027994.00000000,18990246.11998000,1.7894,0.6415,0.3585,1.6290,0.6196,0.3804,2.0931,0.6767,0.3233,0.0006,0.10671,0.00005966
1715425200000,178105292.00000000,18996176.12884400,1.8003,0.6429,0.3571,1.6278,0.6194,0.3806,2.1172,0.6792,0.3208,0.0004,0.10645,0.00003786
1715425500000,178175213.00000000,18961172.75793097,1.8273,0.6463,0.3537,1.6368,0.6207,0.3793,2.1338,0.6809,0.3191,-0.0006,0.10600,-0.00006361
1715425800000,178035261.00000000,18864616.25556000,1.8441,0.6484,0.3516,1.6359,0.6206,0.3794,2.1536,0.6829,0.3171,-0.0011,0.10588,-0.00011657
1715426100000,178340498.00000000,18897850.87057000,1.8523,0.6494,0.3506,1.6380,0.6209,0.3791,2.1656,0.6841,0.3159,-0.0001,0.10585,-0.00001055
1715426400000,178658004.00000000,18907376.56332000,1.8523,0.6494,0.3506,1.6356,0.6206,0.3794,2.1696,0.6845,0.3155,-0.0008,0.10584,-0.00008803
1715426700000,178470144.00000000,18891726.86663424,1.7647,0.6383,0.3617,1.6386,0.6210,0.3790,2.0969,0.6771,0.3229,-0.0011,0.10577,-0.00011423
1715427000000,178560669.00000000,18891292.02020109,1.7640,0.6382,0.3618,1.6403,0.6213,0.3787,2.0979,0.6772,0.3228,0.0001,0.10615,0.00000911
1715427300000,178726041.00000000,18968194.73133000,1.7685,0.6388,0.3612,1.6393,0.6211,0.3789,2.1046,0.6779,0.3221,-0.0015,0.10639,-0.00015935
1715427600000,178611466.00000000,19019390.15968486,1.7617,0.6379,0.3621,1.6430,0.6216,0.3784,2.0855,0.6759,0.3241,-0.0010,0.10631,-0.00010994
1715427900000,178743065.00000000,19003962.67080000,1.7525,0.6367,0.3633,1.6419,0.6215,0.3785,2.0817,0.6755,0.3245,-0.0018,0.10618,-0.00019482
1715428200000,178943170.00000000,19012511.39614960,1.7495,0.6363,0.3637,1.6434,0.6217,0.3783,2.0750,0.6748,0.3252,-0.0011,0.10647,-0.00011331
1715428500000,178826594.00000000,19045456.08002778,1.7450,0.6357,0.3643,1.6407,0.6213,0.3787,2.0703,0.6743,0.3257,-0.0012,0.10625,-0.00013192
1715428800000,178894829.00000000,19011133.79939881,1.7405,0.6351,0.3649,1.6418,0.6215,0.3785,2.0618,0.6734,0.3266,0.0001,0.10659,0.00001347
1715429100000,178960964.00000000,19075449.15276000,1.7307,0.6338,0.3662,1.6393,0.6211,0.3789,2.0525,0.6724,0.3276,0.0003,0.10710,0.00002911
1715429400000,179135034.00000000,19181779.44072000,1.7137,0.6315,0.3685,1.6327,0.6202,0.3798,2.0248,0.6694,0.3306,0.0002,0.10717,0.00002138
1715429700000,178972054.00000000,19177524.94158196,1.7056,0.6304,0.3696,1.6383,0.6210,0.3790,2.0120,0.6680,0.3320,-0.0012,0.10711,-0.00013143
1715430000000,178897482.00000000,19179107.07714450,1.7122,0.6313,0.3687,1.6401,0.6212,0.3788,2.0139,0.6682,0.3318,-0.0011,0.10709,-0.00011354
1715430300000,178940574.00000000,19179342.80789850,1.7137,0.6315,0.3685,1.6432,0.6217,0.3783,2.0139,0.6682,0.3318,-0.0009,0.10722,-0.00009151
1715430600000,179181411.00000000,19223862.91916865,1.7093,0.6309,0.3691,1.6386,0.6210,0.3790,2.0057,0.6673,0.3327,-0.0003,0.10743,-0.00003247
1715430900000,178999693.00000000,19231727.01592000,1.7042,0.6302,0.3698,1.6445,0.6219,0.3781,2.0139,0.6682,0.3318,0.0004,0.10722,0.00004046
1715431200000,179014036.00000000,19188525.25968216,1.7056,0.6304,0.3696,1.6448,0.6219,0.3781,2.0139,0.6682,0.3318,0.0002,0.10709,0.00001624
1715431500000,179009259.00000000,19168270.28159043,1.7042,0.6302,0.3698,1.6456,0.6220,0.3780,2.0084,0.6676,0.3324,-0.0011,0.10679,-0.00011830
1715431800000,178898328.00000000,19109919.39696000,1.7100,0.6310,0.3690,1.6464,0.6221,0.3779,2.0111,0.6679,0.3321,-0.0002,0.10739,-0.00002491
1715432100000,179218915.00000000,19242734.90355000,1.7020,0.6299,0.3701,1.6399,0.6212,0.3788,1.9878,0.6653,0.3347,0.0004,0.10727,0.00003953
1715432400000,179260724.00000000,19222930.52256352,1.6998,0.6296,0.3704,1.6433,0.6217,0.3783,1.9895,0.6655,0.3345,-0.0008,0.10738,-0.00008869
1715432700000,179387020.00000000,19277320.23290360,1.6998,0.6296,0.3704,1.6468,0.6222,0.3778,1.9789,0.6643,0.3357,0.0006,0.10777,0.00006691
1715433000000,179493078.00000000,19338496.27211178,1.6998,0.6296,0.3704,1.6502,0.6227,0.3773,1.9851,0.6650,0.3350,0.0001,0.10790,0.00001028
1715433300000,179550701.00000000,19372807.82161703,1.6896,0.6282,0.3718,1.6529,0.6231,0.3769,1.9744,0.6638,0.3362,-0.0001,0.10762,-0.00000992
1715433600000,179545269.00000000,19322841.39504900,1.6976,0.6293,0.3707,1.6520,0.6229,0.3771,1.9851,0.6650,0.3350,-0.0005,0.10740,-0.00005366
1715433900000,179539911.00000000,19282586.44140000,1.6874,0.6279,0.3721,1.6519,0.6229,0.3771,1.9806,0.6645,0.3355,-0.0004,0.10733,-0.00004218
1715434200000,179478295.00000000,19261610.61940000,1.6918,0.6285,0.3715,1.6521,0.6229,0.3771,1.9931,0.6659,0.3341,0.0002,0.10720,0.00001637
1715434500000,179528648.00000000,19243675.77912000,1.6911,0.6284,0.3716,1.6532,0.6231,0.3769,1.9878,0.6653,0.3347,-0.0011,0.10717,-0.00011406
1715434800000,179626802.00000000,19261010.15097986,1.6889,0.6281,0.3719,1.6513,0.6228,0.3772,1.9833,0.6648,0.3352,-0.0005,0.10727,-0.00005162
1715435100000,179583276.00000000,19260306.35100000,1.6889,0.6281,0.3719,1.6521,0.6229,0.3771,1.9851,0.6650,0.3350,-0.0005,0.10732,-0.00004856
1715435400000,179251430.00000000,19239055.98190000,1.7012,0.6298,0.3702,1.6572,0.6237,0.3763,1.9949,0.6661,0.3339,0.0003,0.10717,0.00003395
1715435700000,178963239.00000000,19173913.82910276,1.7020,0.6299,0.3701,1.6612,0.6242,0.3758,2.0021,0.6669,0.3331,0.0001,0.10748,0.00000831
1715436000000,178646046.00000000,19199873.03330148,1.7137,0.6315,0.3685,1.6645,0.6247,0.3753,2.0157,0.6684,0.3316,0.0004,0.10709,0.00004644
1715436300000,178631253.00000000,19121782.54438836,1.7255,0.6331,0.3669,1.6665,0.6250,0.3750,2.0221,0.6691,0.3309,-0.0006,0.10723,-0.00006224
1715436600000,178632994.00000000,19154815.94662000,1.7263,0.6332,0.3668,1.6680,0.6252,0.3748,2.0157,0.6684,0.3316,-0.0007,0.10724,-0.00007964
1715436900000,178814180.00000000,19179608.94680000,1.7255,0.6331,0.3669,1.6684,0.6252,0.3748,2.0157,0.6684,0.3316,-0.0007,0.10724,-0.00007964
1715437200000,178818358.00000000,19159686.09173664,1.7263,0.6332,0.3668,1.6692,0.6254,0.3746,2.0148,0.6683,0.3317,-0.0015,0.10706,-0.00015941
1715437500000,178742604.00000000,19131930.89769084,1.7315,0.6339,0.3661,1.6736,0.6260,0.3740,2.0184,0.6687,0.3313,-0.0016,0.10683,-0.00017215
1715437800000,178711783.00000000,19095354.01355000,1.7307,0.6338,0.3662,1.6726,0.6258,0.3742,2.0148,0.6683,0.3317,-0.0008,0.10677,-0.00008112
1715438100000,178882665.00000000,19099302.14205000,1.7241,0.6329,0.3671,1.6729,0.6259,0.3741,2.0048,0.6672,0.3328,-0.0005,0.10667,-0.00004908
1715438400000,178804767.00000000,19071974.44976256,1.7300,0.6337,0.3663,1.6740,0.6260,0.3740,2.0084,0.6676,0.3324,-0.0004,0.10671,-0.00004587
1715438700000,178906179.00000000,19091078.36109000,1.7278,0.6334,0.3666,1.6731,0.6259,0.3741,2.0021,0.6669,0.3331,-0.0009,0.10690,-0.00009990
1715439000000,178931381.00000000,19131377.25348239,1.7211,0.6325,0.3675,1.6699,0.6255,0.3745,1.9958,0.6662,0.3338,-0.0002,0.10703,-0.00001707
1715439300000,179034892.00000000,19163894.83968000,1.7174,0.6320,0.3680,1.6692,0.6254,0.3746,1.9940,0.6660,0.3340,0.0001,0.10686,0.00001368
1715439600000,179131592.00000000,19139789.64595880,1.7174,0.6320,0.3680,1.6699,0.6255,0.3745,1.9940,0.6660,0.3340,0.0001,0.10686,0.00001368
1715439900000,179525652.00000000,19272039.24655656,1.7130,0.6314,0.3686,1.6692,0.6254,0.3746,2.0021,0.6669,0.3331,-0.0009,0.10728,-0.00009546
1715440200000,179728293.00000000,19328066.89880064,1.7020,0.6299,0.3701,1.6648,0.6247,0.3753,2.0021,0.6669,0.3331,0.0000,0.10755,-0.00000283
1715440500000,179723521.00000000,19419759.07084392,1.6998,0.6296,0.3704,1.6673,0.6251,0.3749,1.9922,0.6658,0.3342,-0.0014,0.10797,-0.00015140
1715440800000,179441991.00000000,19451246.25025332,1.6954,0.6290,0.3710,1.6684,0.6252,0.3748,1.9851,0.6650,0.3350,-0.0014,0.10832,-0.00015273
1715441100000,179175142.00000000,19351934.84255798,1.6991,0.6295,0.3705,1.6724,0.6258,0.3742,1.9860,0.6651,0.3349,-0.0007,0.10798,-0.00007875
1715441400000,179126068.00000000,19291229.08723384,1.6991,0.6295,0.3705,1.6762,0.6263,0.3737,1.9886,0.6654,0.3346,0.0003,0.10773,0.00003429
