timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715414700000,360293579.00000000,10874542.93348855,1.7770,0.6399,0.3601,1.2896,0.5632,0.4368,1.6302,0.6198,0.3802,-0.0004,0.03014,-0.00001189
1715415000000,359008447.00000000,10820525.36283341,1.7964,0.6424,0.3576,1.2881,0.5630,0.4370,1.6247,0.6190,0.3810,-0.0001,0.03003,-0.00000239
1715415300000,361022631.00000000,10840704.52846287,1.7847,0.6409,0.3591,1.2873,0.5628,0.4372,1.6212,0.6185,0.3815,-0.0009,0.03004,-0.00002600
1715415600000,361513565.00000000,10862441.46918280,1.7732,0.6394,0.3606,1.2764,0.5607,0.4393,1.6076,0.6165,0.3835,-0.0005,0.03033,-0.00001432
1715415900000,363724117.00000000,11034033.01882359,1.7678,0.6387,0.3613,1.2692,0.5593,0.4407,1.6082,0.6166,0.3834,-0.0002,0.03018,-0.00000505
1715416200000,365339693.00000000,11023379.94330128,1.7941,0.6421,0.3579,1.2810,0.5616,0.4384,1.6116,0.6171,0.3829,-0.0005,0.02997,-0.00001376
1715416500000,364836812.00000000,10934159.25564000,1.7863,0.6411,0.3589,1.2796,0.5613,0.4387,1.6233,0.6188,0.3812,-0.0015,0.02997,-0.00004626
1715416800000,365582327.00000000,10973052.25213329,1.8153,0.6448,0.3552,1.2811,0.5616,0.4384,1.6164,0.6178,0.3822,-0.0003,0.02984,-0.00001013
1715417100000,366970869.00000000,10951713.47754495,1.8161,0.6449,0.3551,1.2785,0.5611,0.4389,1.6240,0.6189,0.3811,-0.0002,0.02991,-0.00000592
1715417400000,365640552.00000000,10936308.91032000,1.8177,0.6451,0.3549,1.2820,0.5618,0.4382,1.6178,0.6180,0.3820,-0.0008,0.02982,-0.00002276
1715417700000,365217894.00000000,10896535.17219474,1.8169,0.6450,0.3550,1.2794,0.5613,0.4387,1.6240,0.6189,0.3811,0.0003,0.02988,0.00000771
1715418000000,365457884.00000000,10918017.73871160,1.7972,0.6425,0.3575,1.2773,0.5609,0.4391,1.6240,0.6189,0.3811,0.0002,0.03003,0.00000708
1715418300000,365295782.00000000,10967618.64102108,1.7988,0.6427,0.3573,1.2749,0.5604,0.4396,1.6015,0.6156,0.3844,0.0001,0.03009,0.00000434
1715418600000,366533827.00000000,11027045.56379382,1.8161,0.6449,0.3551,1.2742,0.5603,0.4397,1.6008,0.6155,0.3845,-0.0011,0.02987,-0.00003205
1715418900000,366840396.00000000,10964287.16542224,1.8217,0.6456,0.3544,1.2744,0.5603,0.4397,1.6144,0.6175,0.3825,-0.0003,0.02993,-0.00000813
1715419200000,367486603.00000000,10997165.21508605,1.8345,0.6472,0.3528,1.2716,0.5598,0.4402,1.6199,0.6183,0.3817,-0.0004,0.02988,-0.00001224
1715419500000,369046134.00000000,11027688.95773440,1.8409,0.6480,0.3520,1.2723,0.5599,0.4401,1.6233,0.6188,0.3812,-0.0003,0.02992,-0.00000853
1715419800000,369981065.00000000,11075516.37395840,1.8161,0.6449,0.3551,1.2701,0.5595,0.4405,1.6413,0.6214,0.3786,-0.0011,0.03014,-0.00003303
1715420100000,370747384.00000000,11184922.11399472,1.8345,0.6472,0.3528,1.2914,0.5636,0.4364,1.6130,0.6173,0.3827,-0.0006,0.03003,-0.00001924
1715420400000,373878117.00000000,11231298.63468000,1.8281,0.6464,0.3536,1.2858,0.5625,0.4375,1.6164,0.6178,0.3822,-0.0013,0.02999,-0.00003908
1715420700000,374496855.00000000,11240219.76037245,1.8321,0.6469,0.3531,1.2797,0.5613,0.4387,1.6116,0.6171,0.3829,-0.0005,0.03012,-0.00001495
1715421000000,374463391.00000000,11283188.60152342,1.8114,0.6443,0.3557,1.2800,0.5614,0.4386,1.6192,0.6182,0.3818,0.0004,0.03035,0.00001224
1715421300000,374656612.00000000,11363335.04196000,1.8050,0.6435,0.3565,1.2817,0.5617,0.4383,1.6008,0.6155,0.3845,-0.0005,0.03025,-0.00001450
1715421600000,375167582.00000000,11350091.17360298,1.7910,0.6417,0.3583,1.2773,0.5609,0.4391,1.6035,0.6159,0.3841,-0.0019,0.03028,-0.00005879
1715421900000,375755876.00000000,11392895.61496744,1.7925,0.6419,0.3581,1.2679,0.5591,0.4409,1.5907,0.6140,0.3860,-0.0012,0.03032,-0.00003689
1715422200000,378296476.00000000,11474901.05319084,1.7816,0.6405,0.3595,1.2621,0.5579,0.4421,1.5961,0.6148,0.3852,-0.0014,0.03030,-0.00004358
1715422500000,379944598.00000000,11519126.12715018,1.7816,0.6405,0.3595,1.2624,0.5580,0.4420,1.5927,0.6143,0.3857,-0.0014,0.03030,-0.00004168
1715422800000,381729791.00000000,11569344.35209488,1.7941,0.6421,0.3579,1.2622,0.5580,0.4420,1.5880,0.6136,0.3864,-0.0005,0.03037,-0.00001542
1715423100000,381161031.00000000,11575860.51147000,1.7956,0.6423,0.3577,1.2648,0.5585,0.4415,1.5887,0.6137,0.3863,-0.0004,0.03023,-0.00001313
1715423400000,382295701.00000000,11549153.12721000,1.8019,0.6431,0.3569,1.2703,0.5595,0.4405,1.5880,0.6136,0.3864,-0.0020,0.03014,-0.00006021
1715423700000,381980085.00000000,11526619.58555745,1.7917,0.6418,0.3582,1.2681,0.5591,0.4409,1.5727,0.6113,0.3887,0.0000,0.03012,0.00000095
1715424000000,383059702.00000000,11533927.62722000,1.7894,0.6415,0.3585,1.2711,0.5597,0.4403,1.5900,0.6139,0.3861,-0.0004,0.03008,-0.00001153
1715424300000,382652437.00000000,11510185.30496000,1.7747,0.6396,0.3604,1.2643,0.5584,0.4416,1.5714,0.6111,0.3889,-0.0012,0.03025,-0.00003639
1715424600000,383415596.00000000,11605990.09092000,1.7809,0.6404,0.3596,1.2659,0.5587,0.4413,1.5439,0.6069,0.3931,-0.0009,0.03027,-0.00002876
1715424900000,383386671.00000000,11605114.53117000,1.7840,0.6408,0.3592,1.2669,0.5589,0.4411,1.5432,0.6068,0.3932,-0.0005,0.03024,-0.00001461
1715425200000,384062161.00000000,11606358.50542000,1.7755,0.6397,0.3603,1.2632,0.5582,0.4418,1.5458,0.6072,0.3928,-0.0014,0.03021,-0.00004195
1715425500000,384081495.00000000,11615035.37599965,1.7956,0.6423,0.3577,1.2631,0.5581,0.4419,1.5407,0.6064,0.3936,0.0000,0.02999,0.00000016
1715425800000,381799265.00000000,11446341.96470000,1.7747,0.6396,0.3604,1.2677,0.5590,0.4410,1.5714,0.6111,0.3889,-0.0007,0.03002,-0.00002042
1715426100000,381382589.00000000,11449105.32178000,1.7824,0.6406,0.3594,1.2643,0.5584,0.4416,1.5413,0.6065,0.3935,0.0005,0.03009,0.00001358
1715426400000,378916278.00000000,11397112.01461404,1.7847,0.6409,0.3591,1.2662,0.5587,0.4413,1.5536,0.6084,0.3916,-0.0010,0.02996,-0.00003045
1715426700000,378178968.00000000,11331811.32399720,1.7855,0.6410,0.3590,1.2675,0.5590,0.4410,1.5562,0.6088,0.3912,-0.0006,0.02999,-0.00001734
1715427000000,378303968.00000000,11345336.00032000,1.7709,0.6391,0.3609,1.2573,0.5570,0.4430,1.5595,0.6093,0.3907,-0.0011,0.03024,-0.00003363
1715427300000,380982589.00000000,11529889.44115684,1.7322,0.6340,0.3660,1.2450,0.5546,0.4454,1.5602,0.6094,0.3906,-0.0013,0.03050,-0.00003861
1715427600000,385463273.00000000,11768193.72469000,1.7330,0.6341,0.3659,1.2391,0.5534,0.4466,1.5361,0.6057,0.3943,-0.0010,0.03030,-0.00002947
1715427900000,388812066.00000000,11784893.72046000,1.7693,0.6389,0.3611,1.2338,0.5523,0.4477,1.5400,0.6063,0.3937,-0.0009,0.03012,-0.00002832
1715428200000,388635116.00000000,11705689.69392000,1.7647,0.6383,0.3617,1.2374,0.5531,0.4469,1.5740,0.6115,0.3885,-0.0002,0.03032,-0.00000713
1715428500000,387559909.00000000,11748394.19144875,1.7571,0.6373,0.3627,1.2335,0.5523,0.4477,1.5634,0.6099,0.3901,-0.0003,0.03019,-0.00000892
1715428800000,391350341.00000000,11810953.29138000,1.7685,0.6388,0.3612,1.2264,0.5509,0.4491,1.5681,0.6106,0.3894,-0.0011,0.03030,-0.00003253
1715429100000,392459639.00000000,11897351.16274276,1.7701,0.6390,0.3610,1.2281,0.5512,0.4488,1.5793,0.6123,0.3877,-0.0016,0.03051,-0.00004763
1715429400000,393370162.00000000,12013052.70328560,1.7056,0.6304,0.3696,1.2130,0.5481,0.4519,1.5648,0.6101,0.3899,-0.0004,0.03075,-0.00001237
1715429700000,401768572.00000000,12354383.58900000,1.7442,0.6356,0.3644,1.2269,0.5510,0.4490,1.5132,0.6021,0.3979,-0.0013,0.03050,-0.00003926
1715430000000,398417047.00000000,12159688.27444000,1.7390,0.6349,0.3651,1.2217,0.5499,0.4501,1.5202,0.6032,0.3968,-0.0001,0.03045,-0.00000305
1715430300000,399215029.00000000,12152105.48276000,1.7330,0.6341,0.3659,1.2195,0.5494,0.4506,1.5272,0.6043,0.3957,-0.0011,0.03042,-0.00003332
1715430600000,397862886.00000000,12106967.62098000,1.7263,0.6332,0.3668,1.2207,0.5497,0.4503,1.5284,0.6045,0.3955,-0.0010,0.03054,-0.00003053
1715430900000,397288939.00000000,12133943.15448654,1.7226,0.6327,0.3673,1.2209,0.5497,0.4503,1.5342,0.6054,0.3946,-0.0008,0.03049,-0.00002339
1715431200000,396542074.00000000,12090567.83626000,1.7005,0.6297,0.3703,1.2155,0.5486,0.4514,1.5336,0.6053,0.3947,-0.0018,0.03057,-0.00005382
1715431500000,397933185.00000000,12174749.87774760,1.7071,0.6306,0.3694,1.2122,0.5480,0.4520,1.5297,0.6047,0.3953,-0.0011,0.03051,-0.00003421
1715431800000,400151595.00000000,12216628.19535000,1.7218,0.6326,0.3674,1.2131,0.5481,0.4519,1.5291,0.6046,0.3954,-0.0007,0.03065,-0.00002271
1715432100000,401644621.00000000,12310407.63365000,1.7152,0.6317,0.3683,1.2159,0.5487,0.4513,1.5323,0.6051,0.3949,-0.0008,0.03068,-0.00002453
1715432400000,402524641.00000000,12350446.19649686,1.7130,0.6314,0.3686,1.2128,0.5481,0.4519,1.5151,0.6024,0.3976,-0.0012,0.03073,-0.00003632
1715432700000,403493283.00000000,12407725.10714508,1.6911,0.6284,0.3716,1.2058,0.5467,0.4533,1.5189,0.6030,0.3970,0.0006,0.03109,0.00001968
1715433000000,405315223.00000000,12589090.82638000,1.7167,0.6319,0.3681,1.1985,0.5452,0.4548,1.5297,0.6047,0.3953,-0.0019,0.03060,-0.00005755
1715433300000,399138610.00000000,12217924.22328530,1.8523,0.6494,0.3506,1.1970,0.5448,0.4552,1.5700,0.6109,0.3891,-0.0004,0.03019,-0.00001213
1715433600000,391268253.00000000,11812388.55807000,1.7910,0.6417,0.3583,1.2020,0.5459,0.4541,1.6539,0.6232,0.3768,-0.0014,0.03035,-0.00004353
1715433900000,385784928.00000000,11715281.36469792,1.7345,0.6343,0.3657,1.1972,0.5449,0.4551,1.6254,0.6191,0.3809,-0.0001,0.03073,-0.00000408
1715434200000,386684948.00000000,11885001.62144776,1.7457,0.6358,0.3642,1.2070,0.5469,0.4531,1.5873,0.6135,0.3865,-0.0009,0.03050,-0.00002647
1715434500000,385368243.00000000,11757585.09393000,1.7427,0.6354,0.3646,1.2009,0.5456,0.4544,1.5707,0.6110,0.3890,-0.0007,0.03058,-0.00002234
1715434800000,386474566.00000000,11818392.22828000,1.7457,0.6358,0.3642,1.1958,0.5446,0.4554,1.5641,0.6100,0.3900,-0.0008,0.03067,-0.00002345
1715435100000,387637457.00000000,11891693.81787352,1.6624,0.6244,0.3756,1.1664,0.5384,0.4616,1.5694,0.6108,0.3892,-0.0007,0.03122,-0.00002324
1715435400000,393813151.00000000,12302722.83724000,1.6511,0.6228,0.3772,1.1708,0.5393,0.4607,1.5126,0.6020,0.3980,-0.0003,0.03132,-0.00000868
1715435700000,398168229.00000000,12470943.48518091,1.6497,0.6226,0.3774,1.1747,0.5402,0.4598,1.5063,0.6010,0.3990,-0.0004,0.03130,-0.00001108
1715436000000,404478231.00000000,12660168.63030000,1.6462,0.6221,0.3779,1.1537,0.5357,0.4643,1.4969,0.5995,0.4005,-0.0008,0.03176,-0.00002458
1715436300000,421921080.00000000,13402044.63828720,1.6483,0.6224,0.3776,1.1532,0.5356,0.4644,1.5227,0.6036,0.3964,-0.0009,0.03140,-0.00002711
1715436600000,420981799.00000000,13218828.48860000,1.6589,0.6239,0.3761,1.1570,0.5364,0.4636,1.5214,0.6034,0.3966,-0.0013,0.03112,-0.00003989
1715436900000,419453953.00000000,13061796.09642000,1.6589,0.6239,0.3761,1.1570,0.5364,0.4636,1.4857,0.5977,0.4023,-0.0013,0.03112,-0.00003989
1715437200000,424846725.00000000,13265915.46053550,1.6371,0.6208,0.3792,1.1447,0.5337,0.4663,1.4857,0.5977,0.4023,-0.0007,0.03121,-0.00002250
1715437500000,426748373.00000000,13310038.50729739,1.6525,0.6230,0.3770,1.1463,0.5341,0.4659,1.4888,0.5982,0.4018,-0.0003,0.03113,-0.00000826
1715437800000,427042743.00000000,13293840.58959000,1.6462,0.6221,0.3779,1.1468,0.5342,0.4658,1.4994,0.5999,0.4001,-0.0009,0.03114,-0.00002650
1715438100000,429269829.00000000,13371755.17335000,1.6344,0.6204,0.3796,1.1440,0.5336,0.4664,1.5100,0.6016,0.3984,-0.0004,0.03084,-0.00001324
1715438400000,423480864.00000000,13060149.84576000,1.6911,0.6284,0.3716,1.1525,0.5354,0.4646,1.5082,0.6013,0.3987,-0.0010,0.03092,-0.00003116
1715438700000,422683058.00000000,13074237.91584932,1.6932,0.6287,0.3713,1.1511,0.5351,0.4649,1.5233,0.6037,0.3963,-0.0010,0.03090,-0.00003216
1715439000000,420813783.00000000,13002283.22644485,1.6983,0.6294,0.3706,1.1537,0.5357,0.4643,1.5138,0.6022,0.3978,-0.0015,0.03114,-0.00004682
1715439300000,420917791.00000000,13118546.96073523,1.6759,0.6263,0.3737,1.1507,0.5350,0.4650,1.5119,0.6019,0.3981,0.0005,0.03110,0.00001671
1715439600000,421736024.00000000,13109107.61448832,1.6759,0.6263,0.3737,1.1557,0.5361,0.4639,1.5138,0.6022,0.3978,0.0005,0.03110,0.00001671
1715439900000,420348716.00000000,13148507.83648000,1.6667,0.6250,0.3750,1.1497,0.5348,0.4652,1.5119,0.6019,0.3981,-0.0005,0.03128,-0.00001605
1715440200000,419420604.00000000,13153030.14144000,1.6624,0.6244,0.3756,1.1491,0.5347,0.4653,1.5291,0.6046,0.3954,-0.0008,0.03136,-0.00002616
1715440500000,423101083.00000000,13366516.33189774,1.6567,0.6236,0.3764,1.1643,0.5379,0.4621,1.5278,0.6044,0.3956,-0.0006,0.03159,-0.00001834
1715440800000,420822942.00000000,13407360.01690812,1.6103,0.6169,0.3831,1.1663,0.5384,0.4616,1.4771,0.5963,0.4037,-0.0007,0.03185,-0.00002242
1715441100000,425979960.00000000,13686736.11480000,1.5913,0.6141,0.3859,1.1552,0.5360,0.4640,1.4765,0.5962,0.4038,-0.0016,0.03209,-0.00005168
1715441400000,433156545.00000000,13804699.08915000,1.5265,0.6042,0.3958,1.1697,0.5391,0.4609,1.4426,0.5906,0.4094,0.0003,0.03190,0.00000955
1715441700000,432468434.00000000,13853910.04897300,1.5208,0.6033,0.3967,1.1611,0.5373,0.4627,1.4248,0.5876,0.4124,-0.0004,0.03203,-0.00001250
1715442000000,438137845.00000000,14042317.93225000,1.4944,0.5991,0.4009,1.1528,0.5355,0.4645,1.3969,0.5828,0.4172,0.0001,0.03206,0.00000355
1715442300000,435741032.00000000,13938667.14284944,1.4704,0.5952,0.4048,1.1597,0.5370,0.4630,1.3861,0.5809,0.4191,-0.0003,0.03198,-0.00000832
1715442600000,439066409.00000000,14120243.99351730,1.4661,0.5945,0.4055,1.1632,0.5377,0.4623,1.3821,0.5802,0.4198,0.0006,0.03218,0.00002037
1715442900000,439567642.00000000,14030999.13264000,1.4444,0.5909,0.4091,1.1700,0.5392,0.4608,1.3635,0.5769,0.4231,-0.0006,0.03192,-0.00001803
1715443200000,449681607.00000000,14502663.52009272,1.4697,0.5951,0.4049,1.1665,0.5384,0.4616,1.3629,0.5768,0.4232,-0.0012,0.03223,-0.00003824
1715443500000,456675747.00000000,14639097.27716766,1.4384,0.5899,0.4101,1.1692,0.5390,0.4610,1.3480,0.5741,0.4259,-0.0010,0.03248,-0.00003334
1715443800000,462362748.00000000,15027408.87608232,1.4408,0.5903,0.4097,1.1672,0.5386,0.4614,1.3529,0.5750,0.4250,-0.0007,0.03239,-0.00002150
1715444100000,459661934.00000000,14890936.81332294,1.4450,0.5910,0.4090,1.1670,0.5385,0.4615,1.3552,0.5754,0.4246,-0.0007,0.03236,-0.00002195
1715444400000,463474463.00000000,15007303.11194000,1.4438,0.5908,0.4092,1.1634,0.5378,0.4622,1.3590,0.5761,0.4239,-0.0015,0.03229,-0.00004792
1715444700000,460583350.00000000,14885883.45616050,1.4295,0.5884,0.4116,1.1667,0.5385,0.4615,1.3491,0.5743,0.4257,-0.0004,0.03231,-0.00001139
1715445000000,461616967.00000000,14914844.20377000,1.4184,0.5865,0.4135,1.1543,0.5358,0.4642,1.3359,0.5719,0.4281,-0.0006,0.03168,-0.00001961
1715445300000,444175703.00000000,14075928.02807000,1.4814,0.5970,0.4030,1.1721,0.5396,0.4604,1.3458,0.5737,0.4263,-0.0005,0.03190,-0.00001574
1715445600000,436935006.00000000,13942596.04146000,1.4759,0.5961,0.4039,1.1464,0.5341,0.4659,1.3641,0.5770,0.4230,-0.0008,0.03180,-0.00002418
1715445900000,436838555.00000000,13893886.13459470,1.4826,0.5972,0.4028,1.1487,0.5346,0.4654,1.3618,0.5766,0.4234,0.0000,0.03156,-0.00000092
1715446200000,431924447.00000000,13632779.48972736,1.5195,0.6031,0.3969,1.1451,0.5338,0.4662,1.3652,0.5772,0.4228,0.0006,0.03165,0.00001871
1715446500000,429444188.00000000,13584706.77116724,1.5126,0.6020,0.3980,1.1477,0.5344,0.4656,1.3546,0.5753,0.4247,-0.0005,0.03161,-0.00001579
1715446800000,431730348.00000000,13646996.30028000,1.5094,0.6015,0.3985,1.1499,0.5349,0.4651,1.3463,0.5738,0.4262,-0.0008,0.03156,-0.00002542
1715447100000,432353268.00000000,13653802.67409360,1.5170,0.6027,0.3973,1.1523,0.5354,0.4646,1.3502,0.5745,0.4255,-0.0002,0.03130,-0.00000658
1715447400000,429711248.00000000,13449962.06240000,1.5458,0.6072,0.3928,1.1603,0.5371,0.4629,1.3452,0.5736,0.4264,-0.0007,0.03125,-0.00002203
1715447700000,429927221.00000000,13446949.77156667,1.5381,0.6060,0.3940,1.1624,0.5375,0.4625,1.3332,0.5714,0.4286,-0.0012,0.03103,-0.00003616
1715448000000,427991353.00000000,13289131.51065000,1.5562,0.6088,0.3912,1.1611,0.5373,0.4627,1.3294,0.5707,0.4293,-0.0010,0.03104,-0.00003134
1715448300000,424363546.00000000,13180731.73876000,1.5628,0.6098,0.3902,1.1588,0.5368,0.4632,1.3381,0.5723,0.4277,-0.0006,0.03117,-0.00001816
1715448600000,424345503.00000000,13232998.09484847,1.5582,0.6091,0.3909,1.1555,0.5361,0.4639,1.3518,0.5748,0.4252,-0.0011,0.03127,-0.00003489
1715448900000,424221453.00000000,13273889.26437000,1.5853,0.6132,0.3868,1.1521,0.5353,0.4647,1.3975,0.5829,0.4171,-0.0012,0.03107,-0.00003716
1715449200000,423408580.00000000,13157290.36684020,1.5994,0.6153,0.3847,1.1518,0.5353,0.4647,1.3981,0.5830,0.4170,-0.0008,0.03112,-0.00002376
1715449500000,424706634.00000000,13221117.51642000,1.6076,0.6165,0.3835,1.1518,0.5353,0.4647,1.4091,0.5849,0.4151,-0.0008,0.03106,-0.00002637
1715449800000,424685066.00000000,13190718.14996000,1.6199,0.6183,0.3817,1.1521,0.5353,0.4647,1.4242,0.5875,0.4125,-0.0005,0.03110,-0.00001637
1715450100000,424269053.00000000,13194767.54830000,1.6069,0.6164,0.3836,1.1526,0.5354,0.4646,1.4096,0.5850,0.4150,-0.0011,0.03116,-0.00003342
1715450400000,423816845.00000000,13214609.22710000,1.6048,0.6161,0.3839,1.1499,0.5349,0.4651,1.4079,0.5847,0.4153,-0.0009,0.03115,-0.00002755
1715450700000,424358795.00000000,13220783.68135035,1.5967,0.6149,0.3851,1.1510,0.5351,0.4649,1.4225,0.5872,0.4128,-0.0005,0.03093,-0.00001400
1715451000000,423271038.00000000,13091773.20534000,1.6151,0.6176,0.3824,1.1535,0.5356,0.4644,1.4038,0.5840,0.4160,-0.0009,0.03091,-0.00002639
1715451300000,418313077.00000000,12930655.39777011,1.6096,0.6168,0.3832,1.1614,0.5373,0.4627,1.4073,0.5846,0.4154,-0.0005,0.03086,-0.00001508
1715451600000,418700094.00000000,12920846.24178642,1.6076,0.6165,0.3835,1.1609,0.5372,0.4628,1.4015,0.5836,0.4164,-0.0006,0.03088,-0.00001989
1715451900000,418138243.00000000,12912790.50917609,1.6028,0.6158,0.3842,1.1568,0.5363,0.4637,1.4015,0.5836,0.4164,-0.0003,0.03092,-0.00001079
1715452200000,419449729.00000000,12960996.62610000,1.5974,0.6150,0.3850,1.1569,0.5364,0.4636,1.3987,0.5831,0.4169,-0.0007,0.03111,-0.00002284
1715452500000,418801796.00000000,13036642.39066028,1.6048,0.6161,0.3839,1.1531,0.5356,0.4644,1.4242,0.5875,0.4125,-0.0010,0.03124,-0.00003026
1715452800000,416832686.00000000,13025625.44644830,1.6130,0.6173,0.3827,1.1493,0.5347,0.4653,1.4570,0.5930,0.4070,-0.0008,0.03118,-0.00002595
1715453100000,418018724.00000000,13033823.81432000,1.6116,0.6171,0.3829,1.1461,0.5340,0.4660,1.4612,0.5937,0.4063,-0.0004,0.03115,-0.00001289
1715453400000,417812111.00000000,13019025.37876000,1.6185,0.6181,0.3819,1.1470,0.5342,0.4658,1.4600,0.5935,0.4065,-0.0006,0.03129,-0.00001811
1715453700000,418364659.00000000,13090630.18011000,1.5747,0.6116,0.3884,1.1450,0.5338,0.4662,1.4704,0.5952,0.4048,-0.0009,0.03132,-0.00002882
1715454000000,420116981.00000000,13162265.01473000,1.6185,0.6181,0.3819,1.1370,0.5320,0.4680,1.4679,0.5948,0.4052,-0.0009,0.03132,-0.00002882
1715454300000,420322695.00000000,13121629.68928305,1.5747,0.6116,0.3884,1.1411,0.5330,0.4670,1.4685,0.5949,0.4051,-0.0013,0.03122,-0.00003913
1715454600000,421616085.00000000,13209961.33887705,1.5934,0.6144,0.3856,1.1416,0.5331,0.4669,1.4582,0.5932,0.4068,-0.0016,0.03131,-0.00004966
1715454900000,422225199.00000000,13187186.52803541,1.5608,0.6095,0.3905,1.1445,0.5337,0.4663,1.4444,0.5909,0.4091,-0.0016,0.03121,-0.00004921
1715455200000,420928926.00000000,13048796.70600000,1.5602,0.6094,0.3906,1.1462,0.5341,0.4659,1.4402,0.5902,0.4098,-0.0008,0.03100,-0.00002589
1715455500000,421789331.00000000,13020636.64797000,1.6123,0.6172,0.3828,1.1445,0.5337,0.4663,1.4319,0.5888,0.4112,-0.0006,0.03087,-0.00001908
1715455800000,421875534.00000000,13026875.23910832,1.5934,0.6144,0.3856,1.1401,0.5327,0.4673,1.4355,0.5894,0.4106,-0.0008,0.03088,-0.00002413
1715456100000,422819914.00000000,13085341.90629006,1.5873,0.6135,0.3865,1.1346,0.5315,0.4685,1.4420,0.5905,0.4095,-0.0008,0.03094,-0.00002537
1715456400000,422401245.00000000,13043416.74861645,1.5806,0.6125,0.3875,1.1437,0.5335,0.4665,1.4366,0.5896,0.4104,-0.0012,0.03087,-0.00003579
1715456700000,424218581.00000000,13070174.48061000,1.5786,0.6122,0.3878,1.1402,0.5327,0.4673,1.4325,0.5889,0.4111,-0.0010,0.03080,-0.00003182
1715457000000,424290004.00000000,13127880.64156328,1.5880,0.6136,0.3864,1.1357,0.5318,0.4682,1.4248,0.5876,0.4124,-0.0009,0.03093,-0.00002834
1715457300000,424017476.00000000,13130120.92164124,1.5621,0.6097,0.3903,1.1348,0.5316,0.4684,1.4284,0.5882,0.4118,-0.0002,0.03096,-0.00000489
1715457600000,423966682.00000000,13134487.80836000,1.5523,0.6082,0.3918,1.1385,0.5324,0.4676,1.4319,0.5888,0.4112,-0.0005,0.03097,-0.00001511
1715457900000,426276034.00000000,13206389.60518856,1.5323,0.6051,0.3949,1.1395,0.5326,0.4674,1.4266,0.5879,0.4121,-0.0014,0.03096,-0.00004258
1715458200000,425216006.00000000,13149171.41370106,1.5361,0.6057,0.3943,1.1373,0.5321,0.4679,1.4349,0.5893,0.4107,-0.0012,0.03091,-0.00003679
1715458500000,425919154.00000000,13186674.22660854,1.5361,0.6057,0.3943,1.1380,0.5323,0.4677,1.4278,0.5881,0.4119,-0.0011,0.03095,-0.00003458
1715458800000,423821472.00000000,13139923.57786368,1.5602,0.6094,0.3906,1.1383,0.5323,0.4677,1.4396,0.5901,0.4099,-0.0010,0.03097,-0.00003255
1715459100000,424492245.00000000,13139758.42126470,1.5648,0.6101,0.3899,1.1375,0.5322,0.4678,1.4498,0.5918,0.4082,-0.0013,0.03094,-0.00004111
1715459400000,425161874.00000000,13167480.07033574,1.5536,0.6084,0.3916,1.1383,0.5323,0.4677,1.4313,0.5887,0.4113,-0.0008,0.03096,-0.00002405
1715459700000,422965967.00000000,13086567.01898000,1.5523,0.6082,0.3918,1.1355,0.5317,0.4683,1.4284,0.5882,0.4118,-0.0008,0.03094,-0.00002455
1715460000000,420107732.00000000,12960890.67763820,1.5628,0.6098,0.3902,1.1419,0.5331,0.4669,1.4301,0.5885,0.4115,-0.0007,0.03084,-0.00002229
1715460300000,416854325.00000000,12876884.38038825,1.5860,0.6133,0.3867,1.1382,0.5323,0.4677,1.4366,0.5896,0.4104,-0.0007,0.03088,-0.00002242
1715460600000,415053760.00000000,12833462.25920000,1.5860,0.6133,0.3867,1.1440,0.5336,0.4664,1.4402,0.5902,0.4098,-0.0004,0.03092,-0.00001195
1715460900000,413862331.00000000,12859397.91288608,1.5800,0.6124,0.3876,1.1411,0.5330,0.4670,1.4474,0.5914,0.4086,0.0002,0.03110,0.00000471
1715461200000,414773251.00000000,12904462.71470459,1.5780,0.6121,0.3879,1.1424,0.5332,0.4668,1.4474,0.5914,0.4086,-0.0008,0.03110,-0.00002545
1715461500000,414536217.00000000,12829895.91615000,1.5867,0.6134,0.3866,1.1451,0.5338,0.4662,1.4498,0.5918,0.4082,-0.0006,0.03099,-0.00001782
1715461800000,414423797.00000000,12839570.32846678,1.5714,0.6111,0.3889,1.1395,0.5326,0.4674,1.4361,0.5895,0.4105,-0.0004,0.03101,-0.00001308
1715462100000,414921390.00000000,12864525.66817470,1.5543,0.6085,0.3915,1.1390,0.5325,0.4675,1.4331,0.5890,0.4110,-0.0004,0.03098,-0.00001366
1715462400000,415197535.00000000,12862819.63430000,1.5471,0.6074,0.3926,1.1380,0.5323,0.4677,1.4361,0.5895,0.4105,-0.0010,0.03090,-0.00002971
1715462700000,415791327.00000000,12851294.96656908,1.5543,0.6085,0.3915,1.1427,0.5333,0.4667,1.4361,0.5895,0.4105,-0.0007,0.03092,-0.00002058
1715463000000,415410332.00000000,12844487.46544000,1.5569,0.6089,0.3911,1.1431,0.5334,0.4666,1.4504,0.5919,0.4081,-0.0004,0.03080,-0.00001213
1715463300000,413524448.00000000,12740688.24288000,1.5608,0.6095,0.3905,1.1443,0.5337,0.4663,1.4492,0.5917,0.4083,-0.0006,0.03074,-0.00001984
