,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
42,1715299500000,20780835.7,3129593.85642,2.9698,0.7481,0.2519,1.9159,0.6571,0.3429,2.3841,0.7045,0.2955,,,,,,,
43,1715299800000,20768738.3,3136253.52532695,2.9777,0.7486,0.2514,1.9166,0.6571,0.3429,2.3795,0.7041,0.2959,,,,,,,
44,1715300100000,20776634.9,3135194.20641,2.9904,0.7494,0.2506,1.9179,0.6573,0.3427,2.3795,0.7041,0.2959,,,,,,,
45,1715300400000,20770330.6,3133085.35701566,2.9984,0.7499,0.2501,1.9212,0.6577,0.3423,2.3772,0.7039,0.2961,,,,,,,
46,1715300700000,20773859.9,3132698.07292,3.0064,0.7504,0.2496,1.9185,0.6574,0.3426,2.3852,0.7046,0.2954,,,,,,,
47,1715301000000,20759570.9,3124315.42045,3.0177,0.7511,0.2489,1.9198,0.6575,0.3425,2.3841,0.7045,0.2955,,,,,,,
48,1715301300000,20763471.5,3129055.15505,3.0032,0.7502,0.2498,1.9195,0.6575,0.3425,2.3761,0.7038,0.2962,,,,,,,
49,1715301600000,20768380.3,3129794.91121,3.0032,0.7502,0.2498,1.9207,0.6576,0.3424,2.3356,0.7002,0.2998,,,,,,,
50,1715301900000,20765285.6,3133481.59704,3.0112,0.7507,0.2493,1.9241,0.658,0.342,2.34,0.7006,0.2994,,,,,,,
51,1715302200000,20767494.8,3126838.33311689,2.992,0.7495,0.2505,1.9223,0.6578,0.3422,2.3289,0.6996,0.3004,,,,,,,
52,1715302500000,20760531.1,3130641.79389565,2.9888,0.7493,0.2507,1.9244,0.658,0.342,2.3179,0.6986,0.3014,,,,,,,
53,1715302800000,20762488.1,3130928.80776118,2.9809,0.7488,0.2512,1.921,0.6577,0.3423,2.3267,0.6994,0.3006,,,,,,,
54,1715303100000,20757048.7,3138465.76344,2.9872,0.7492,0.2508,1.9301,0.6587,0.3413,2.319,0.6987,0.3013,,,,,,,
55,1715303400000,20739105.7,3128041.56755863,3.0064,0.7504,0.2496,1.9275,0.6584,0.3416,2.3434,0.7009,0.2991,,,,,,,
56,1715303700000,20735367.9,3126893.47932,2.9872,0.7492,0.2508,1.9265,0.6583,0.3417,2.3523,0.7017,0.2983,,,,,,,
57,1715304000000,20748369.2,3136101.68820525,2.9761,0.7485,0.2515,1.924,0.658,0.342,2.3467,0.7012,0.2988,,,,,,,
58,1715304300000,20762295.9,3145425.74958526,2.973,0.7483,0.2517,1.9248,0.6581,0.3419,2.349,0.7014,0.2986,,,,,,,
59,1715304600000,20754640.4,3146403.48464,2.9698,0.7481,0.2519,1.9318,0.6589,0.3411,2.3146,0.6983,0.3017,,,,,,,
60,1715304900000,20741305.3,3158900.79719,2.9573,0.7473,0.2527,1.9333,0.6591,0.3409,2.283,0.6954,0.3046,,,,,,,
61,1715305200000,20791414.5,3173262.60922365,2.9526,0.747,0.253,1.9278,0.6584,0.3416,2.3069,0.6976,0.3024,,,,,,,
62,1715305500000,20810335.3,3172970.76059612,2.9667,0.7479,0.2521,1.9284,0.6585,0.3415,2.2982,0.6968,0.3032,,,,,,,
63,1715305800000,20815843.0,3170252.8889,2.9667,0.7479,0.2521,1.9255,0.6582,0.3418,2.2992,0.6969,0.3031,,,,,,,
64,1715306100000,20816415.8,3173725.70820571,2.9417,0.7463,0.2537,1.9496,0.661,0.339,2.2884,0.6959,0.3041,,,,,,,
65,1715306400000,20821160.0,3169739.8997052,2.9432,0.7464,0.2536,1.9507,0.6611,0.3389,2.2808,0.6952,0.3048,,,,,,,
66,1715306700000,20825092.4,3169617.38145002,3.0128,0.7508,0.2492,1.9513,0.6612,0.3388,2.2927,0.6963,0.3037,,,,,,,
67,1715307000000,20824758.2,3167445.72222,2.9698,0.7481,0.2519,1.9514,0.6612,0.3388,2.2971,0.6967,0.3033,,,,,,,
68,1715307300000,20815991.9,3161970.19376182,2.9698,0.7481,0.2519,1.9522,0.6613,0.3387,2.3003,0.697,0.303,,,,,,,
69,1715307600000,20815731.7,3167466.61296463,3.0306,0.7519,0.2481,1.9532,0.6614,0.3386,2.2982,0.6968,0.3032,,,,,,,
70,1715307900000,20804464.5,3168236.58654351,3.0145,0.7509,0.2491,1.9487,0.6609,0.3391,2.2971,0.6967,0.3033,,,,,,,
71,1715308200000,20806492.5,3170909.457,3.0112,0.7507,0.2493,1.9491,0.6609,0.3391,2.3014,0.6971,0.3029,,,,,,,
72,1715308500000,20811069.6,3172302.30487534,3.0193,0.7512,0.2488,1.9352,0.6593,0.3407,2.3156,0.6984,0.3016,,,,,,,
73,1715308800000,20884376.8,3174614.27721004,3.0128,0.7508,0.2492,1.9349,0.6593,0.3407,2.308,0.6977,0.3023,,,,,,,
