,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
0,1715286900000,2884605.0,6428053.782,1.71,0.631,0.369,1.2982,0.5649,0.4351,1.5608,0.6095,0.3905,,,,,,,
1,1715287200000,2886706.0,6437355.823353,1.6925,0.6286,0.3714,1.2927,0.5638,0.4362,1.5575,0.609,0.391,,,,,,,
2,1715287500000,2887778.0,6427274.7926515,1.7086,0.6308,0.3692,1.2985,0.5649,0.4351,1.58,0.6124,0.3876,,,,,,,
3,1715287800000,2905182.0,6450540.28936758,1.7144,0.6316,0.3684,1.3037,0.5659,0.4341,1.5556,0.6087,0.3913,,,,,,,
4,1715288100000,2911035.0,6466616.55253185,1.7086,0.6308,0.3692,1.3031,0.5658,0.4342,1.5543,0.6085,0.3915,,,,,,,
5,1715288400000,2916187.0,6478963.37543475,1.6954,0.629,0.371,1.301,0.5654,0.4346,1.5491,0.6077,0.3923,,,,,,,
6,1715288700000,2923996.0,6536593.058,1.7093,0.6309,0.3691,1.3005,0.5653,0.4347,1.5608,0.6095,0.3905,,,,,,,
7,1715289000000,2930770.0,6555253.259,1.7137,0.6315,0.3685,1.3006,0.5653,0.4347,1.5648,0.6101,0.3899,,,,,,,
8,1715289300000,2937239.0,6597919.9657,1.6969,0.6292,0.3708,1.3007,0.5653,0.4347,1.5608,0.6095,0.3905,,,,,,,
9,1715289600000,2944456.0,6613248.176,1.7086,0.6308,0.3692,1.3037,0.5659,0.4341,1.576,0.6118,0.3882,,,,,,,
10,1715289900000,2926556.0,6651476.4768,1.681,0.627,0.373,1.3044,0.5661,0.4339,1.5608,0.6095,0.3905,,,,,,,
11,1715290200000,2936724.0,6638354.1811776,1.6991,0.6295,0.3705,1.2982,0.5649,0.4351,1.586,0.6133,0.3867,,,,,,,
12,1715290500000,2941605.0,6650848.74043575,1.7005,0.6297,0.3703,1.2974,0.5647,0.4353,1.5707,0.611,0.389,,,,,,,
13,1715290800000,2946915.0,6682822.96531545,1.6896,0.6282,0.3718,1.2956,0.5644,0.4356,1.572,0.6112,0.3888,,,,,,,
14,1715291100000,2948182.0,6680580.412,1.6867,0.6278,0.3722,1.2907,0.5635,0.4365,1.572,0.6112,0.3888,,,,,,,
15,1715291400000,2932473.0,6690143.9022,1.6702,0.6255,0.3745,1.2905,0.5634,0.4366,1.5504,0.6079,0.3921,,,,,,,
16,1715291700000,2920135.0,6674223.178272,1.6838,0.6274,0.3726,1.2902,0.5633,0.4367,1.58,0.6124,0.3876,,,,,,,
17,1715292000000,2919590.0,6671847.068,1.6702,0.6255,0.3745,1.2913,0.5636,0.4364,1.5595,0.6093,0.3907,,,,,,,
18,1715292300000,2913995.0,6675487.1558557,1.6645,0.6247,0.3753,1.2924,0.5638,0.4362,1.578,0.6121,0.3879,,,,,,,
19,1715292600000,2917947.0,6699606.312,1.6667,0.625,0.375,1.2891,0.5631,0.4369,1.5589,0.6092,0.3908,,,,,,,
20,1715292900000,2950480.0,6865362.1836488,1.6539,0.6232,0.3768,1.2843,0.5622,0.4378,1.5674,0.6105,0.3895,,,,,,,
21,1715293200000,2940799.0,6808834.48319513,1.6882,0.628,0.372,1.2861,0.5626,0.4374,1.6028,0.6158,0.3842,,,,,,,
22,1715293500000,2945228.0,6825860.4128,1.6596,0.624,0.376,1.2895,0.5632,0.4368,1.5674,0.6105,0.3895,,,,,,,
23,1715293800000,2943886.0,6874694.50273166,1.6525,0.623,0.377,1.2905,0.5634,0.4366,1.5582,0.6091,0.3909,,,,,,,
24,1715294100000,2945992.0,6886274.32947104,1.6497,0.6226,0.3774,1.2887,0.5631,0.4369,1.5621,0.6097,0.3903,,,,,,,
25,1715294400000,2971303.0,7033224.69749695,1.6212,0.6185,0.3815,1.2876,0.5629,0.4371,1.5517,0.6081,0.3919,,,,,,,
26,1715294700000,2986254.0,7265828.86589052,1.5873,0.6135,0.3865,1.292,0.5637,0.4363,1.5336,0.6053,0.3947,,,,,,,
27,1715295000000,3008884.0,7404673.39262004,1.5681,0.6106,0.3894,1.3164,0.5683,0.4317,1.5253,0.604,0.396,,,,,,,
28,1715295300000,3047334.0,7547893.8938229,1.5419,0.6066,0.3934,1.3166,0.5683,0.4317,1.4851,0.5976,0.4024,,,,,,,
29,1715295600000,3042211.0,7434192.97531412,1.5786,0.6122,0.3878,1.3195,0.5689,0.4311,1.4826,0.5972,0.4028,,,,,,,
30,1715295900000,2992891.0,7196468.18277024,1.6434,0.6217,0.3783,1.3289,0.5706,0.4294,1.5082,0.6013,0.3987,,,,,,,
31,1715296200000,2988552.0,7119021.08228472,1.7012,0.6298,0.3702,1.3341,0.5716,0.4284,1.54,0.6063,0.3937,,,,,,,
32,1715296500000,2972571.0,7106420.64712083,1.6824,0.6272,0.3728,1.3359,0.5719,0.4281,1.5381,0.606,0.394,,,,,,,
33,1715296800000,2949683.0,7109648.42594556,1.656,0.6235,0.3765,1.3329,0.5713,0.4287,1.5465,0.6073,0.3927,,,,,,,
34,1715297100000,2933349.0,6970620.13058292,1.6638,0.6246,0.3754,1.3407,0.5728,0.4272,1.5575,0.609,0.391,,,,,,,
35,1715297400000,2931357.0,6975022.86597402,1.6497,0.6226,0.3774,1.3392,0.5725,0.4275,1.5523,0.6082,0.3918,,,,,,,
36,1715297700000,2927683.0,6910827.57469104,1.6738,0.626,0.374,1.345,0.5736,0.4264,1.5478,0.6075,0.3925,,,,,,,
37,1715298000000,2928468.0,6905567.12196708,1.6709,0.6256,0.3744,1.3441,0.5734,0.4266,1.5259,0.6041,0.3959,,,,,,,
38,1715298300000,2929530.0,6908118.9804165,1.666,0.6249,0.3751,1.3448,0.5735,0.4265,1.5214,0.6034,0.3966,,,,,,,
39,1715298600000,2914464.0,6870342.84161568,1.6695,0.6254,0.3746,1.3369,0.5721,0.4279,1.5138,0.6022,0.3978,,,,,,,
40,1715298900000,2914411.0,6810687.0659,1.7005,0.6297,0.3703,1.3411,0.5729,0.4271,1.5582,0.6091,0.3909,,,,,,,
41,1715299200000,2916924.0,6805853.7094428,1.7159,0.6318,0.3682,1.3411,0.5728,0.4272,1.574,0.6115,0.3885,,,,,,,
42,1715299500000,2944101.0,6832080.7806,1.7108,0.6311,0.3689,1.3433,0.5733,0.4267,1.5491,0.6077,0.3923,,,,,,,
43,1715299800000,2939512.0,6875283.7009912,1.6518,0.6229,0.3771,1.3431,0.5732,0.4268,1.4907,0.5985,0.4015,,,,,,,
44,1715300100000,2943330.0,6817340.946,1.666,0.6249,0.3751,1.3417,0.573,0.427,1.5044,0.6007,0.3993,,,,,,,
45,1715300400000,2914770.0,6788811.5310147,1.6788,0.6267,0.3733,1.3361,0.5719,0.4281,1.5157,0.6025,0.3975,,,,,,,
46,1715300700000,2939257.0,6811140.2461,1.6497,0.6226,0.3774,1.3431,0.5732,0.4268,1.4988,0.5998,0.4002,,,,,,,
47,1715301000000,2948329.0,6813588.319,1.6469,0.6222,0.3778,1.3424,0.5731,0.4269,1.4814,0.597,0.403,,,,,,,
48,1715301300000,2944323.0,6840545.6259,1.6504,0.6227,0.3773,1.3433,0.5733,0.4267,1.5038,0.6006,0.3994,,,,,,,
49,1715301600000,2940587.0,6832159.8358,1.6497,0.6226,0.3774,1.3398,0.5726,0.4274,1.4857,0.5977,0.4023,,,,,,,
50,1715301900000,2944139.0,6878097.5318,1.6469,0.6222,0.3778,1.3346,0.5717,0.4283,1.4994,0.5999,0.4001,,,,,,,
51,1715302200000,2954539.0,6879706.16590978,1.6476,0.6223,0.3777,1.3344,0.5716,0.4284,1.5025,0.6004,0.3996,,,,,,,
52,1715302500000,2966078.0,6948131.97695884,1.6323,0.6201,0.3799,1.3276,0.5704,0.4296,1.51,0.6016,0.3984,,,,,,,
53,1715302800000,2988704.0,7043901.85751232,1.613,0.6173,0.3827,1.3204,0.569,0.431,1.4956,0.5993,0.4007,,,,,,,
54,1715303100000,2990071.0,7132887.3282324,1.642,0.6215,0.3785,1.3109,0.5673,0.4327,1.5259,0.6041,0.3959,,,,,,,
55,1715303400000,2983868.0,7041719.0124664,1.6781,0.6266,0.3734,1.316,0.5682,0.4318,1.578,0.6121,0.3879,,,,,,,
56,1715303700000,2976602.0,6974767.67459988,1.6688,0.6253,0.3747,1.3124,0.5675,0.4325,1.5853,0.6132,0.3868,,,,,,,
57,1715304000000,2979453.0,6938550.1464,1.6709,0.6256,0.3744,1.3159,0.5682,0.4318,1.5628,0.6098,0.3902,,,,,,,
58,1715304300000,2976494.0,6915218.59235594,1.6645,0.6247,0.3753,1.3167,0.5684,0.4316,1.588,0.6136,0.3864,,,,,,,
59,1715304600000,2977574.0,6992623.9599413,1.6385,0.621,0.379,1.3125,0.5676,0.4324,1.5753,0.6117,0.3883,,,,,,,
60,1715304900000,2977512.0,7041518.1288,1.6406,0.6213,0.3787,1.3107,0.5672,0.4328,1.5733,0.6114,0.3886,,,,,,,
61,1715305200000,2987038.0,7083163.2094,1.6144,0.6175,0.3825,1.3068,0.5665,0.4335,1.5621,0.6097,0.3903,,,,,,,
62,1715305500000,2974298.0,6981644.02310702,1.6316,0.62,0.38,1.3098,0.5671,0.4329,1.5773,0.612,0.388,,,,,,,
63,1715305800000,2985535.0,7040720.0756732,1.6089,0.6167,0.3833,1.3106,0.5672,0.4328,1.5733,0.6114,0.3886,,,,,,,
64,1715306100000,2989124.0,7008599.0428,1.6309,0.6199,0.3801,1.3301,0.5708,0.4292,1.5569,0.6089,0.3911,,,,,,,
65,1715306400000,2994877.0,7041854.2901,1.6185,0.6181,0.3819,1.3355,0.5718,0.4282,1.5471,0.6074,0.3926,,,,,,,
66,1715306700000,2997943.0,7049194.44596796,1.6123,0.6172,0.3828,1.3337,0.5715,0.4285,1.5246,0.6039,0.3961,,,,,,,
67,1715307000000,3002738.0,7079555.3826,1.6178,0.618,0.382,1.3304,0.5709,0.4291,1.5265,0.6042,0.3958,,,,,,,
68,1715307300000,3008956.0,7123920.09519024,1.6178,0.618,0.382,1.3272,0.5703,0.4297,1.553,0.6083,0.3917,,,,,,,
69,1715307600000,3011184.0,7195037.29392096,1.6767,0.6264,0.3736,1.3241,0.5697,0.4303,1.5432,0.6068,0.3932,,,,,,,
70,1715307900000,3028959.0,7326164.21485464,1.6553,0.6234,0.3766,1.3258,0.57,0.43,1.5272,0.6043,0.3957,,,,,,,
71,1715308200000,3038391.0,7373871.1179,1.6302,0.6198,0.3802,1.3227,0.5695,0.4305,1.5202,0.6032,0.3968,,,,,,,
72,1715308500000,3051626.0,7431591.26043026,1.6575,0.6237,0.3763,1.3263,0.5701,0.4299,1.5304,0.6048,0.3952,,,,,,,
73,1715308800000,3073964.0,7513617.59817032,1.6185,0.6181,0.3819,1.3186,0.5687,0.4313,1.4845,0.5975,0.4025,,,,,,,
74,1715309100000,3057563.0,7481856.661,1.6199,0.6183,0.3817,1.3254,0.57,0.43,1.4925,0.5988,0.4012,,,,,,,
75,1715309400000,3049210.0,7392809.645,1.6302,0.6198,0.3802,1.3256,0.57,0.43,1.4876,0.598,0.402,,,,,,,
76,1715309700000,3031414.0,7316073.26608918,1.6192,0.6182,0.3818,1.323,0.5695,0.4305,1.4876,0.598,0.402,,,,,,,
77,1715310000000,3023445.0,7310222.8272786,1.6015,0.6156,0.3844,1.3192,0.5688,0.4312,1.4582,0.5932,0.4068,,,,,,,
78,1715310300000,3045567.0,7341034.6968,1.5954,0.6147,0.3853,1.3118,0.5674,0.4326,1.4546,0.5926,0.4074,,,,,,,
79,1715310600000,3040126.0,7389828.92746778,1.5867,0.6134,0.3866,1.307,0.5665,0.4335,1.4456,0.5911,0.4089,,,,,,,
80,1715310900000,3066504.0,7455894.08446512,1.5773,0.612,0.388,1.3003,0.5653,0.4347,1.4552,0.5927,0.4073,,,,,,,
81,1715311200000,3073384.0,7503518.31494824,1.5608,0.6095,0.3905,1.2978,0.5648,0.4352,1.4528,0.5923,0.4077,,,,,,,
82,1715311500000,3073486.0,7501149.9316,1.574,0.6115,0.3885,1.3061,0.5664,0.4336,1.457,0.593,0.407,,,,,,,
83,1715311800000,3059610.0,7483172.6289417,1.574,0.6115,0.3885,1.305,0.5662,0.4338,1.4661,0.5945,0.4055,,,,,,,
84,1715312100000,3031076.0,7328838.6604,1.5927,0.6143,0.3857,1.313,0.5677,0.4323,1.4716,0.5954,0.4046,,,,,,,
85,1715312400000,3024099.0,7295034.0177,1.6062,0.6163,0.3837,1.3173,0.5685,0.4315,1.4789,0.5966,0.4034,,,,,,,
86,1715312700000,2980601.0,7156432.21105709,1.6199,0.6183,0.3817,1.3254,0.57,0.43,1.4981,0.5997,0.4003,,,,,,,
87,1715313000000,2975195.0,7164449.7973131,1.6055,0.6162,0.3838,1.3274,0.5703,0.4297,1.4956,0.5993,0.4007,,,,,,,
88,1715313300000,2974405.0,7198456.43946625,1.592,0.6142,0.3858,1.3259,0.5701,0.4299,1.4894,0.5983,0.4017,,,,,,,
89,1715313600000,2971413.0,7198593.62726016,1.5927,0.6143,0.3857,1.3234,0.5696,0.4304,1.4888,0.5982,0.4018,,,,,,,
90,1715313900000,2969561.0,7268594.4597,1.5727,0.6113,0.3887,1.3301,0.5708,0.4292,1.4606,0.5936,0.4064,,,,,,,
91,1715314200000,2965317.0,7252800.61835583,1.5589,0.6092,0.3908,1.3357,0.5719,0.4281,1.4384,0.5899,0.4101,,,,,,,
92,1715314500000,2954772.0,7243108.60033584,1.5648,0.6101,0.3899,1.3362,0.5719,0.4281,1.442,0.5905,0.4095,,,,,,,
93,1715314800000,2955889.0,7323806.1753,1.5381,0.606,0.394,1.3298,0.5708,0.4292,1.4102,0.5851,0.4149,,,,,,,
94,1715315100000,2971890.0,7430530.8279735,1.4722,0.5955,0.4045,1.3039,0.5659,0.4341,1.3958,0.5826,0.4174,,,,,,,
95,1715315400000,2985645.0,7502328.756,1.4863,0.5978,0.4022,1.2938,0.564,0.436,1.405,0.5842,0.4158,,,,,,,
96,1715315700000,2982964.0,7448796.03519792,1.5138,0.6022,0.3978,1.3172,0.5684,0.4316,1.4085,0.5848,0.4152,,,,,,,
97,1715316000000,2980414.0,7413721.46849388,1.4963,0.5994,0.4006,1.3083,0.5668,0.4332,1.4079,0.5847,0.4153,,,,,,,
98,1715316300000,2972851.0,7335548.40037747,1.5025,0.6004,0.3996,1.297,0.5646,0.4354,1.419,0.5866,0.4134,,,,,,,
99,1715316600000,2969718.0,7380593.28324996,1.4716,0.5954,0.4046,1.2978,0.5648,0.4352,1.4004,0.5834,0.4166,,,,,,,
100,1715316900000,2991480.0,7429938.876,1.4734,0.5957,0.4043,1.2967,0.5646,0.4354,1.3872,0.5811,0.4189,,,,,,,
101,1715317200000,3004668.0,7490036.3904,1.4814,0.597,0.403,1.2995,0.5651,0.4349,1.3838,0.5805,0.4195,,,,,,,
102,1715317500000,3017850.0,7585072.338195,1.4814,0.597,0.403,1.3081,0.5667,0.4333,1.3878,0.5812,0.4188,,,,,,,
103,1715317800000,3016111.0,7562876.04343971,1.4612,0.5937,0.4063,1.3052,0.5662,0.4338,1.3895,0.5815,0.4185,,,,,,,
104,1715318100000,3024280.0,7533723.9667704,1.4456,0.5911,0.4089,1.3109,0.5673,0.4327,1.3742,0.5788,0.4212,,,,,,,
105,1715318400000,3015156.0,7529749.0788,1.429,0.5883,0.4117,1.3015,0.5655,0.4345,1.3635,0.5769,0.4231,,,,,,,
106,1715318700000,3041917.0,7563106.40404287,1.4474,0.5914,0.4086,1.3088,0.5669,0.4331,1.3552,0.5754,0.4246,,,,,,,
107,1715319000000,3005710.0,7409795.7990296,1.4746,0.5959,0.4041,1.2961,0.5645,0.4355,1.3952,0.5825,0.4175,,,,,,,
108,1715319300000,2998625.0,7498851.29049,1.4462,0.5912,0.4088,1.2941,0.5641,0.4359,1.3708,0.5782,0.4218,,,,,,,
109,1715319600000,3020137.0,7529966.81351443,1.4606,0.5936,0.4064,1.296,0.5645,0.4355,1.3804,0.5799,0.4201,,,,,,,
110,1715319900000,3028721.0,7460951.3114,1.4845,0.5975,0.4025,1.297,0.5647,0.4353,1.4062,0.5844,0.4156,,,,,,,
111,1715320200000,2988489.0,7315783.98485151,1.5025,0.6004,0.3996,1.3021,0.5656,0.4344,1.4021,0.5837,0.4163,,,,,,,
112,1715320500000,2972606.0,7297954.53419942,1.4913,0.5986,0.4014,1.2984,0.5649,0.4351,1.3935,0.5822,0.4178,,,,,,,
113,1715320800000,2980002.0,7323180.79348314,1.4919,0.5987,0.4013,1.3029,0.5658,0.4342,1.4085,0.5848,0.4152,,,,,,,
114,1715321100000,2990538.0,7376161.977,1.49,0.5984,0.4016,1.2959,0.5644,0.4356,1.4172,0.5863,0.4137,,,,,,,
115,1715321400000,3026935.0,7408397.6230138,1.5145,0.6023,0.3977,1.3082,0.5668,0.4332,1.412,0.5854,0.4146,,,,,,,
116,1715321700000,3028726.0,7353421.139955,1.524,0.6038,0.3962,1.2989,0.565,0.435,1.4361,0.5895,0.4105,,,,,,,
117,1715322000000,3042186.0,7369157.4222966,1.5221,0.6035,0.3965,1.3008,0.5654,0.4346,1.4254,0.5877,0.4123,,,,,,,
118,1715322300000,3043058.0,7398015.06394064,1.5082,0.6013,0.3987,1.2959,0.5644,0.4356,1.4131,0.5856,0.4144,,,,,,,
119,1715322600000,3048979.0,7480445.54115581,1.4808,0.5969,0.4031,1.2959,0.5644,0.4356,1.4021,0.5837,0.4163,,,,,,,
120,1715322900000,3066957.0,7496256.2994,1.4845,0.5975,0.4025,1.2823,0.5618,0.4382,1.3987,0.5831,0.4169,,,,,,,
121,1715323200000,3070460.0,7573574.4365742,1.4994,0.5999,0.4001,1.2862,0.5626,0.4374,1.4056,0.5843,0.4157,,,,,,,
122,1715323500000,3070413.0,7487509.1418,1.4913,0.5986,0.4014,1.293,0.5639,0.4361,1.4056,0.5843,0.4157,,,,,,,
123,1715323800000,3049308.0,7368652.782,1.5753,0.6117,0.3883,1.293,0.5639,0.4361,1.4845,0.5975,0.4025,,,,,,,
124,1715324100000,3046743.0,7349353.4646,1.5806,0.6125,0.3875,1.2932,0.5639,0.4361,1.4857,0.5977,0.4023,,,,,,,
125,1715324400000,3043327.0,7346123.58820683,1.5753,0.6117,0.3883,1.2925,0.5638,0.4362,1.4863,0.5978,0.4022,,,,,,,
126,1715324700000,3055089.0,7421312.76551202,1.5536,0.6084,0.3916,1.2914,0.5636,0.4364,1.4808,0.5969,0.4031,,,,,,,
127,1715325000000,3058249.0,7416559.6499,1.5445,0.607,0.393,1.2936,0.564,0.436,1.4667,0.5946,0.4054,,,,,,,
128,1715325300000,3071138.0,7426011.684,1.5387,0.6061,0.3939,1.2961,0.5645,0.4355,1.4649,0.5943,0.4057,,,,,,,
129,1715325600000,3061670.0,7423937.416,1.5394,0.6062,0.3938,1.2952,0.5643,0.4357,1.4576,0.5931,0.4069,,,,,,,
130,1715325900000,3060059.0,7389577.29483082,1.5445,0.607,0.393,1.2942,0.5641,0.4359,1.451,0.592,0.408,,,,,,,
131,1715326200000,3083660.0,7414660.47,1.5687,0.6107,0.3893,1.2994,0.5651,0.4349,1.4839,0.5974,0.4026,,,,,,,
132,1715326500000,3072833.0,7397269.19912751,1.57,0.6109,0.3891,1.2959,0.5644,0.4356,1.4876,0.598,0.402,,,,,,,
133,1715326800000,3068170.0,7331635.6436078,1.5767,0.6119,0.3881,1.3008,0.5654,0.4346,1.4913,0.5986,0.4014,,,,,,,
134,1715327100000,3069358.0,7366152.2642,1.5667,0.6104,0.3896,1.298,0.5648,0.4352,1.4777,0.5964,0.4036,,,,,,,
135,1715327400000,3078321.0,7377019.51930818,1.5733,0.6114,0.3886,1.3058,0.5663,0.4337,1.4808,0.5969,0.4031,,,,,,,
136,1715327700000,3084068.0,7409236.23601148,1.584,0.613,0.387,1.3066,0.5665,0.4335,1.4845,0.5975,0.4025,,,,,,,
137,1715328000000,3084692.0,7414674.1604,1.5615,0.6096,0.3904,1.3007,0.5653,0.4347,1.4789,0.5966,0.4034,,,,,,,
138,1715328300000,3060172.0,7389118.02650156,1.551,0.608,0.392,1.3196,0.5689,0.4311,1.4697,0.5951,0.4049,,,,,,,
139,1715328600000,3074205.0,7395614.9685,1.5687,0.6107,0.3893,1.3189,0.5688,0.4312,1.4931,0.5989,0.4011,,,,,,,
140,1715328900000,3087252.0,7386358.89603528,1.576,0.6118,0.3882,1.3199,0.5689,0.4311,1.5113,0.6018,0.3982,,,,,,,
141,1715329200000,3088006.0,7449435.70018404,1.576,0.6118,0.3882,1.3164,0.5683,0.4317,1.5227,0.6036,0.3964,,,,,,,
142,1715329500000,3090305.0,7477096.4109114,1.57,0.6109,0.3891,1.3188,0.5687,0.4313,1.5025,0.6004,0.3996,,,,,,,
143,1715329800000,3080575.0,7484649.7358125,1.5595,0.6093,0.3907,1.314,0.5678,0.4322,1.4765,0.5962,0.4038,,,,,,,
144,1715330100000,3081988.0,7565167.29511452,1.5381,0.606,0.394,1.31,0.5671,0.4329,1.4716,0.5954,0.4046,,,,,,,
145,1715330400000,3061552.0,7472150.5594528,1.5582,0.6091,0.3909,1.3132,0.5677,0.4323,1.4814,0.597,0.403,,,,,,,
146,1715330700000,3069342.0,7409698.5222,1.6015,0.6156,0.3844,1.3245,0.5698,0.4302,1.517,0.6027,0.3973,,,,,,,
147,1715331000000,3070807.0,7446915.29854688,1.5988,0.6152,0.3848,1.3241,0.5697,0.4303,1.5063,0.601,0.399,,,,,,,
148,1715331300000,3080463.0,7524338.9238,1.5753,0.6117,0.3883,1.3194,0.5689,0.4311,1.4894,0.5983,0.4017,,,,,,,
149,1715331600000,3070791.0,7512997.2606,1.5634,0.6099,0.3901,1.3103,0.5671,0.4329,1.4808,0.5969,0.4031,,,,,,,
150,1715331900000,3037459.0,7454283.23140626,1.5947,0.6146,0.3854,1.2789,0.5612,0.4388,1.5107,0.6017,0.3983,,,,,,,
151,1715332200000,3045031.0,7450071.04684975,1.5893,0.6138,0.3862,1.2804,0.5615,0.4385,1.4814,0.597,0.403,,,,,,,
152,1715332500000,3043958.0,7492398.2212,1.572,0.6112,0.3888,1.2782,0.5611,0.4389,1.4777,0.5964,0.4036,,,,,,,
153,1715332800000,3049167.0,7536139.76225517,1.5628,0.6098,0.3902,1.276,0.5606,0.4394,1.4691,0.595,0.405,,,,,,,
154,1715333100000,3064119.0,7613166.99873102,1.5407,0.6064,0.3936,1.2748,0.5604,0.4396,1.4594,0.5934,0.4066,,,,,,,
155,1715333400000,3074338.0,7615442.6598,1.572,0.6112,0.3888,1.2853,0.5624,0.4376,1.4876,0.598,0.402,,,,,,,
156,1715333700000,3061553.0,7646094.09286118,1.5413,0.6065,0.3935,1.276,0.5606,0.4394,1.4697,0.5951,0.4049,,,,,,,
157,1715334000000,3053520.0,7644017.8718352,1.5419,0.6066,0.3934,1.277,0.5608,0.4392,1.4691,0.595,0.405,,,,,,,
158,1715334300000,3070709.0,7727439.1985,1.5214,0.6034,0.3966,1.2744,0.5603,0.4397,1.46,0.5935,0.4065,,,,,,,
159,1715334600000,3083958.0,7729947.2033118,1.5164,0.6026,0.3974,1.2848,0.5623,0.4377,1.4552,0.5927,0.4073,,,,,,,
160,1715334900000,3082375.0,7676387.3257025,1.5272,0.6043,0.3957,1.2804,0.5615,0.4385,1.482,0.5971,0.4029,,,,,,,
161,1715335200000,3087794.0,7696467.62630786,1.5253,0.604,0.396,1.2818,0.5617,0.4383,1.4863,0.5978,0.4022,,,,,,,
162,1715335500000,3083959.0,7668166.97047068,1.5208,0.6033,0.3967,1.2817,0.5617,0.4383,1.451,0.592,0.408,,,,,,,
163,1715335800000,3085052.0,7666662.7252,1.5284,0.6045,0.3955,1.2829,0.562,0.438,1.4643,0.5942,0.4058,,,,,,,
164,1715336100000,3085320.0,7688954.974008,1.5272,0.6043,0.3957,1.2864,0.5626,0.4374,1.4722,0.5955,0.4045,,,,,,,
165,1715336400000,3078868.0,7634878.89682024,1.5323,0.6051,0.3949,1.2893,0.5632,0.4368,1.4655,0.5944,0.4056,,,,,,,
166,1715336700000,3072046.0,7611915.5788,1.5278,0.6044,0.3956,1.2997,0.5652,0.4348,1.4558,0.5928,0.4072,,,,,,,
167,1715337000000,3056419.0,7607732.5329,1.5189,0.603,0.397,1.3052,0.5662,0.4338,1.4231,0.5873,0.4127,,,,,,,
168,1715337300000,3049879.0,7557812.06759292,1.5253,0.604,0.396,1.3077,0.5667,0.4333,1.4337,0.5891,0.4109,,,,,,,
169,1715337600000,3051082.0,7521977.47252746,1.5304,0.6048,0.3952,1.2982,0.5649,0.4351,1.4432,0.5907,0.4093,,,,,,,
170,1715337900000,3048731.0,7533693.01598802,1.5336,0.6053,0.3947,1.3031,0.5658,0.4342,1.4462,0.5912,0.4088,,,,,,,
171,1715338200000,3058865.0,7545056.2403994,1.5419,0.6066,0.3934,1.3057,0.5663,0.4337,1.4582,0.5932,0.4068,,,,,,,
172,1715338500000,3059130.0,7609279.962,1.5088,0.6014,0.3986,1.2956,0.5644,0.4356,1.4301,0.5885,0.4115,,,,,,,
173,1715338800000,3056453.0,7578780.8588,1.5157,0.6025,0.3975,1.3009,0.5654,0.4346,1.4219,0.5871,0.4129,,,,,,,
174,1715339100000,3067041.0,7591834.65651051,1.5189,0.603,0.397,1.3041,0.566,0.434,1.4201,0.5868,0.4132,,,,,,,
175,1715339400000,3065146.0,7581390.354174,1.5183,0.6029,0.3971,1.3031,0.5658,0.4342,1.4266,0.5879,0.4121,,,,,,,
176,1715339700000,3060707.0,7546479.1792,1.5214,0.6034,0.3966,1.3071,0.5666,0.4334,1.4254,0.5877,0.4123,,,,,,,
177,1715340000000,3056113.0,7553971.17599253,1.5355,0.6056,0.3944,1.3118,0.5674,0.4326,1.4516,0.5921,0.4079,,,,,,,
178,1715340300000,3057279.0,7593363.8523,1.5265,0.6042,0.3958,1.3059,0.5663,0.4337,1.4361,0.5895,0.4105,,,,,,,
179,1715340600000,3058393.0,7559251.73495596,1.5368,0.6058,0.3942,1.3099,0.5671,0.4329,1.451,0.592,0.408,,,,,,,
180,1715340900000,3055167.0,7528237.0047,1.5413,0.6065,0.3935,1.3107,0.5672,0.4328,1.4516,0.5921,0.4079,,,,,,,
181,1715341200000,3054903.0,7540976.18324706,1.5413,0.6065,0.3935,1.3189,0.5688,0.4312,1.4408,0.5903,0.4097,,,,,,,
182,1715341500000,3042682.0,7554391.01215484,1.5259,0.6041,0.3959,1.3188,0.5687,0.4313,1.4248,0.5876,0.4124,,,,,,,
183,1715341800000,3040598.0,7543157.05296868,1.5063,0.601,0.399,1.3213,0.5692,0.4308,1.3958,0.5826,0.4174,,,,,,,
184,1715342100000,3034107.0,7520892.36632388,1.5107,0.6017,0.3983,1.3196,0.5689,0.4311,1.401,0.5835,0.4165,,,,,,,
185,1715342400000,3027640.0,7481298.44,1.517,0.6027,0.3973,1.3184,0.5687,0.4313,1.4096,0.585,0.415,,,,,,,
186,1715342700000,3034473.0,7604939.51829963,1.4882,0.5981,0.4019,1.3203,0.569,0.431,1.3855,0.5808,0.4192,,,,,,,
187,1715343000000,3066611.0,7727859.72,1.4349,0.5893,0.4107,1.3219,0.5693,0.4307,1.3111,0.5673,0.4327,,,,,,,
188,1715343300000,3017591.0,7793534.93118008,1.3164,0.5683,0.4317,1.2579,0.5571,0.4429,1.2361,0.5528,0.4472,,,,,,,
189,1715343600000,3120102.0,8225824.9004073,1.2497,0.5555,0.4445,1.2058,0.5466,0.4534,1.1768,0.5406,0.4594,,,,,,,
190,1715343900000,3249074.0,8557074.1722262,1.1801,0.5413,0.4587,1.2008,0.5456,0.4544,1.12,0.5283,0.4717,,,,,,,
